Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12150,4SPX,C,02 14 2025,05780 600,125.5899,7,04 02 2024
12151,4SPX,C,02 18 2025,04990 100,564.7694,11,04 02 2024
12152,4SPX,C,02 18 2025,05005 600,553.4423,14,04 02 2024
12153,4SPX,C,02 18 2025,05020 100,542.8568,11,04 02 2024
12154,4SPX,C,02 18 2025,05221 200,404.4811,14,04 02 2024
12155,4SPX,C,02 18 2025,05728 900,145.3289,3,04 02 2024
12156,4SPX,C,02 18 2025,05778 900,128.5790,3,04 02 2024
12157,4SPX,C,02 19 2025,03345 370,1999.409,296,04 02 2024
12158,4SPX,P,02 19 2025,03345 370,22.8636,296,04 02 2024
12159,4SPX,C,02 19 2025,03346 000,1998.822,297,04 02 2024
12160,4SPX,P,02 19 2025,03346 000,22.8790,297,04 02 2024
12161,4SPX,C,02 19 2025,04990 100,565.6153,20,04 02 2024
12162,4SPX,C,02 19 2025,05005 600,554.2938,15,04 02 2024
12163,4SPX,C,02 19 2025,05020 100,543.7113,20,04 02 2024
12164,4SPX,C,02 19 2025,05277 700,369.6082,13,04 02 2024
12165,4SPX,C,02 19 2025,05286 300,364.3601,2,04 02 2024
12166,4SPX,C,02 19 2025,05728 900,145.9925,3,04 02 2024
12167,4SPX,C,02 19 2025,05778 900,129.1940,3,04 02 2024
12168,4SPX,C,02 20 2025,04369 710,1069.591,9,04 02 2024
12169,4SPX,C,02 20 2025,04483 760,971.5766,9,04 02 2024
12170,4SPX,C,02 20 2025,04960 000,588.7100,4,04 02 2024
12171,4SPX,C,02 20 2025,04975 500,577.1977,15,04 02 2024
12172,4SPX,C,02 20 2025,04975 510,577.1903,630,04 02 2024
12173,4SPX,C,02 20 2025,04990 000,566.5334,4,04 02 2024
12174,4SPX,C,02 20 2025,05084 970,498.3341,125,04 02 2024
12175,4SPX,C,02 20 2025,05127 260,469.0781,102,04 02 2024
12176,4SPX,C,02 20 2025,05182 990,431.4507,117,04 02 2024
12177,4SPX,C,02 20 2025,05217 320,408.7603,214,04 02 2024
12178,4SPX,C,02 20 2025,05226 200,402.9909,15,04 02 2024
12179,4SPX,C,02 20 2025,05284 990,366.0189,72,04 02 2024
12180,4SPX,C,02 21 2025,00050 060,5127.992,15,04 02 2024
12181,4SPX,P,02 21 2025,04254 730,63.1909,15,04 02 2024
12182,4SPX,C,02 21 2025,04981 800,573.3886,680,04 02 2024
12183,4SPX,C,02 21 2025,04990 000,567.3774,425,04 02 2024
12184,4SPX,P,02 21 2025,05005 570,166.3709,15,04 02 2024
12185,4SPX,C,02 21 2025,05030 000,538.2321,6,04 02 2024
12186,4SPX,C,02 21 2025,05040 000,531.0713,36,04 02 2024
12187,4SPX,C,02 21 2025,05047 100,526.0089,58,04 02 2024
12188,4SPX,C,02 21 2025,05070 000,509.7609,36,04 02 2024
12189,4SPX,C,02 21 2025,05083 930,499.9313,42,04 02 2024
12190,4SPX,C,02 21 2025,05087 030,497.7440,18,04 02 2024
12191,4SPX,C,02 21 2025,05088 800,496.4957,45,04 02 2024
12192,4SPX,C,02 21 2025,05090 000,495.6501,125,04 02 2024
12193,4SPX,C,02 21 2025,05112 820,479.7648,45,04 02 2024
12194,4SPX,C,02 21 2025,05119 080,475.4968,2,04 02 2024
12195,4SPX,C,02 21 2025,05120 000,474.8712,50,04 02 2024
12196,4SPX,C,02 21 2025,05132 250,466.5427,134,04 02 2024
12197,4SPX,C,02 21 2025,05143 210,459.0913,142,04 02 2024
12198,4SPX,C,02 21 2025,05168 120,442.2722,81,04 02 2024
12199,4SPX,C,02 21 2025,05181 070,433.6057,9,04 02 2024
12200,4SPX,C,02 21 2025,05195 520,423.9702,55,04 02 2024
12201,4SPX,C,02 21 2025,05200 000,420.9979,6,04 02 2024
12202,4SPX,C,02 21 2025,05229 890,401.4787,18,04 02 2024
12203,4SPX,C,02 21 2025,05230 000,401.4076,150,04 02 2024
12204,4SPX,C,02 21 2025,05241 470,394.0847,5,04 02 2024
12205,4SPX,C,02 21 2025,05277 220,371.6474,69,04 02 2024
12206,4SPX,C,02 21 2025,05286 900,365.7231,58,04 02 2024
12207,4SPX,C,02 21 2025,05302 690,356.1970,1,04 02 2024
12208,4SPX,C,02 21 2025,05317 290,347.4452,6,04 02 2024
12209,4SPX,C,02 21 2025,05322 060,344.6045,11,04 02 2024
12210,4SPX,C,02 21 2025,05330 000,339.8761,250,04 02 2024
12211,4SPX,C,02 21 2025,05356 460,324.1186,1,04 02 2024
12212,4SPX,C,02 21 2025,05390 000,304.9020,5,04 02 2024
12213,4SPX,C,02 21 2025,05405 250,296.2667,65,04 02 2024
12214,4SPX,C,02 21 2025,05450 000,271.3501,100,04 02 2024
12215,4SPX,C,02 21 2025,05475 810,257.8540,16,04 02 2024
12216,4SPX,C,02 21 2025,05479 140,256.1468,8,04 02 2024
12217,4SPX,C,02 21 2025,05553 730,219.2425,1,04 02 2024
12218,4SPX,C,02 21 2025,05580 000,206.9675,5,04 02 2024
12219,4SPX,C,02 21 2025,05583 020,205.6585,2,04 02 2024
12220,4SPX,C,02 21 2025,05584 960,204.8240,1,04 02 2024
12221,4SPX,C,02 21 2025,05644 770,179.5242,7,04 02 2024
12222,4SPX,C,02 21 2025,05653 420,175.9091,4,04 02 2024
12223,4SPX,C,02 21 2025,05699 340,158.2655,15,04 02 2024
12224,4SPX,C,02 21 2025,05716 810,151.7502,4,04 02 2024
12225,4SPX,C,02 21 2025,05750 340,139.8400,9,04 02 2024
12226,4SPX,C,02 21 2025,05795 500,125.1490,7,04 02 2024
12227,4SPX,C,02 21 2025,05845 500,110.1542,7,04 02 2024
12228,4SPX,C,02 24 2025,05073 300,509.9132,14,04 02 2024
12229,4SPX,C,02 24 2025,05088 800,498.9937,70,04 02 2024
12230,4SPX,C,02 24 2025,05103 300,488.8167,14,04 02 2024
12231,4SPX,C,02 24 2025,05241 700,396.4724,17,04 02 2024
12232,4SPX,C,02 24 2025,05308 700,355.0798,16,04 02 2024
12233,4SPX,C,02 24 2025,05310 170,354.1958,10,04 02 2024
12234,4SPX,C,02 24 2025,05343 240,334.4330,3,04 02 2024
12235,4SPX,C,02 24 2025,05470 150,263.0987,13,04 02 2024
12236,4SPX,C,02 24 2025,05572 240,212.7358,1,04 02 2024
12237,4SPX,C,02 24 2025,05666 910,172.6664,3,04 02 2024
12238,4SPX,C,02 24 2025,05712 180,155.4431,1,04 02 2024
12239,4SPX,C,02 24 2025,05750 340,141.7404,5,04 02 2024
12240,4SPX,C,02 24 2025,05890 290,99.5279,1,04 02 2024
12241,4SPX,C,02 25 2025,05073 300,510.7387,20,04 02 2024
12242,4SPX,C,02 25 2025,05088 800,499.8242,41,04 02 2024
12243,4SPX,C,02 25 2025,05103 300,489.6507,20,04 02 2024
12244,4SPX,C,02 25 2025,05241 960,397.1496,10,04 02 2024
12245,4SPX,C,02 25 2025,05289 900,367.2423,23,04 02 2024
12246,4SPX,C,02 25 2025,05312 730,353.4858,6,04 02 2024
12247,4SPX,C,02 25 2025,05346 250,333.4607,1,04 02 2024
12248,4SPX,C,02 25 2025,05470 460,263.7136,1,04 02 2024
12249,4SPX,C,02 25 2025,05824 600,118.5711,3,04 02 2024
12250,4SPX,C,02 25 2025,05874 600,104.2408,3,04 02 2024
12251,4SPX,C,02 26 2025,05018 700,550.5326,32,04 02 2024
12252,4SPX,C,02 26 2025,05054 000,525.2152,16,04 02 2024
12253,4SPX,C,02 26 2025,05069 500,514.2435,14,04 02 2024
12254,4SPX,C,02 26 2025,05069 530,514.2223,33,04 02 2024
12255,4SPX,C,02 26 2025,05070 800,513.3261,3,04 02 2024
12256,4SPX,C,02 26 2025,05084 000,504.0346,16,04 02 2024
12257,4SPX,C,02 26 2025,05219 430,412.4844,1,04 02 2024
12258,4SPX,C,02 26 2025,05354 200,329.5534,14,04 02 2024
12259,4SPX,C,02 26 2025,05365 000,323.2680,3,04 02 2024
12260,4SPX,C,02 26 2025,05427 050,287.9856,1,04 02 2024
12261,4SPX,C,02 26 2025,05462 380,268.6825,2,04 02 2024
12262,4SPX,C,02 26 2025,05650 610,180.5904,1,04 02 2024
12263,4SPX,C,02 26 2025,05802 500,125.8852,1,04 02 2024
12264,4SPX,C,02 26 2025,05852 500,110.8927,1,04 02 2024
12265,4SPX,C,02 27 2025,02963 160,2359.438,82,04 02 2024
12266,4SPX,P,02 27 2025,02963 160,15.7627,82,04 02 2024
12267,4SPX,C,02 27 2025,05061 800,520.5095,12,04 02 2024
12268,4SPX,C,02 27 2025,05062 700,519.8723,11,04 02 2024
12269,4SPX,C,02 27 2025,05078 180,508.9524,94,04 02 2024
12270,4SPX,C,02 27 2025,05078 200,508.9383,19,04 02 2024
12271,4SPX,C,02 27 2025,05091 800,499.3734,12,04 02 2024
12272,4SPX,C,02 27 2025,05092 700,498.7413,11,04 02 2024
12273,4SPX,C,02 27 2025,05104 590,490.4141,3,04 02 2024
12274,4SPX,C,02 27 2025,05230 820,405.9501,18,04 02 2024
12275,4SPX,C,02 27 2025,05320 950,350.2145,1,04 02 2024
12276,4SPX,C,02 27 2025,05331 700,343.8188,19,04 02 2024
12277,4SPX,C,02 27 2025,05459 990,270.7049,37,04 02 2024
12278,4SPX,C,02 27 2025,05470 850,265.0594,10,04 02 2024
12279,4SPX,C,02 27 2025,05635 450,187.7017,8,04 02 2024
12280,4SPX,C,02 27 2025,05635 650,187.6172,4,04 02 2024
12281,4SPX,C,02 27 2025,05660 880,177.0526,3,04 02 2024
12282,4SPX,C,02 27 2025,05730 170,150.7471,13,04 02 2024
12283,4SPX,C,02 27 2025,05803 700,126.0926,1,04 02 2024
12284,4SPX,C,02 27 2025,05853 700,111.0959,1,04 02 2024
12285,4SPX,C,02 28 2025,03825 000,1560.153,136,04 02 2024
12286,4SPX,C,02 28 2025,05069 760,515.7051,208,04 02 2024
12287,4SPX,C,02 28 2025,05080 000,508.4971,500,04 02 2024
12288,4SPX,C,02 28 2025,05090 000,501.4660,6,04 02 2024
12289,4SPX,C,02 28 2025,05104 800,491.0986,36,04 02 2024
12290,4SPX,C,02 28 2025,05116 600,482.9834,1,04 02 2024
12291,4SPX,C,02 28 2025,05122 300,479.1049,55,04 02 2024
12292,4SPX,C,02 28 2025,05134 800,470.6205,36,04 02 2024
12293,4SPX,C,02 28 2025,05137 080,469.0730,117,04 02 2024
12294,4SPX,C,02 28 2025,05138 710,467.9666,53,04 02 2024
12295,4SPX,C,02 28 2025,05140 000,467.0910,75,04 02 2024
12296,4SPX,C,02 28 2025,05146 600,462.6113,1,04 02 2024
12297,4SPX,C,02 28 2025,05160 000,453.5638,45,04 02 2024
12298,4SPX,C,02 28 2025,05194 480,430.5454,17,04 02 2024
12299,4SPX,C,02 28 2025,05220 000,413.7951,100,04 02 2024
12300,4SPX,C,02 28 2025,05223 710,411.3889,12,04 02 2024
12301,4SPX,C,02 28 2025,05240 000,400.9170,6,04 02 2024
12302,4SPX,C,02 28 2025,05291 310,368.8809,33,04 02 2024
12303,4SPX,C,02 28 2025,05298 020,364.8159,1,04 02 2024
12304,4SPX,C,02 28 2025,05306 290,359.8312,7,04 02 2024
12305,4SPX,C,02 28 2025,05311 590,356.6475,15,04 02 2024
12306,4SPX,C,02 28 2025,05320 000,351.6051,125,04 02 2024
12307,4SPX,C,02 28 2025,05359 000,328.3545,55,04 02 2024
12308,4SPX,C,02 28 2025,05363 790,325.5887,20,04 02 2024
12309,4SPX,C,02 28 2025,05394 680,307.9242,7,04 02 2024
12310,4SPX,C,02 28 2025,05415 000,296.3981,7,04 02 2024
12311,4SPX,C,02 28 2025,05420 000,293.5652,275,04 02 2024
12312,4SPX,C,02 28 2025,05452 420,275.5624,16,04 02 2024
12313,4SPX,C,02 28 2025,05461 770,270.5501,14,04 02 2024
12314,4SPX,C,02 28 2025,05525 480,238.0451,25,04 02 2024
12315,4SPX,C,02 28 2025,05580 000,212.0312,75,04 02 2024
12316,4SPX,C,02 28 2025,05625 470,192.5919,5,04 02 2024
12317,4SPX,C,02 28 2025,05626 990,191.9509,9,04 02 2024
12318,4SPX,C,02 28 2025,05640 000,186.4645,7,04 02 2024
12319,4SPX,C,02 28 2025,05647 240,183.4113,4,04 02 2024
12320,4SPX,C,02 28 2025,05689 320,166.7835,1,04 02 2024
12321,4SPX,C,02 28 2025,05707 030,159.9958,8,04 02 2024
12322,4SPX,C,02 28 2025,05727 940,152.2131,10,04 02 2024
12323,4SPX,C,02 28 2025,05766 040,138.8901,4,04 02 2024
12324,4SPX,C,02 28 2025,05804 900,126.2990,11,04 02 2024
12325,4SPX,C,02 28 2025,05862 800,109.0761,6,04 02 2024
12326,4SPX,C,02 28 2025,05912 800,95.7902,6,04 02 2024
12327,4SPX,C,03 03 2025,02926 530,2394.823,114,04 02 2024
12328,4SPX,P,03 03 2025,02926 530,15.4172,114,04 02 2024
12329,4SPX,C,03 03 2025,02928 380,2393.087,211,04 02 2024
12330,4SPX,P,03 03 2025,02928 380,15.4479,211,04 02 2024
12331,4SPX,C,03 03 2025,05137 000,471.6081,18,04 02 2024
12332,4SPX,C,03 03 2025,05137 080,471.5536,48,04 02 2024
12333,4SPX,C,03 03 2025,05291 250,371.4046,15,04 02 2024
12334,4SPX,C,03 03 2025,05367 290,326.0027,7,04 02 2024
12335,4SPX,C,03 03 2025,05375 900,321.0681,18,04 02 2024
12336,4SPX,C,03 03 2025,05393 930,310.7752,1,04 02 2024
12337,4SPX,C,03 03 2025,05522 360,241.8801,13,04 02 2024
12338,4SPX,C,03 03 2025,05713 780,159.4359,1,04 02 2024
12339,4SPX,C,03 03 2025,05766 370,140.6366,3,04 02 2024
12340,4SPX,C,03 03 2025,05804 900,128.0575,6,04 02 2024
12341,4SPX,C,03 04 2025,05130 950,476.5291,8,04 02 2024
12342,4SPX,C,03 04 2025,05131 000,476.4952,15,04 02 2024
12343,4SPX,C,03 04 2025,05376 600,321.4746,15,04 02 2024
12344,4SPX,C,03 04 2025,05527 940,239.8263,6,04 02 2024
12345,4SPX,C,03 04 2025,05695 340,167.1264,2,04 02 2024
12346,4SPX,P,03 05 2025,04339 050,72.9274,13,04 02 2024
12347,4SPX,C,03 05 2025,05078 650,513.5492,37,04 02 2024
12348,4SPX,C,03 05 2025,05078 700,513.5140,27,04 02 2024
12349,4SPX,C,03 05 2025,05104 760,495.2664,13,04 02 2024
12350,4SPX,C,03 05 2025,05106 070,494.3535,3,04 02 2024
12351,4SPX,C,03 05 2025,05235 090,408.2322,14,04 02 2024
12352,4SPX,C,03 05 2025,05310 200,361.5931,5,04 02 2024
12353,4SPX,C,03 05 2025,05377 200,321.9372,27,04 02 2024
12354,4SPX,C,03 05 2025,05471 220,269.4899,10,04 02 2024
12355,4SPX,C,03 05 2025,05635 400,191.9303,6,04 02 2024
12356,4SPX,C,03 05 2025,05650 000,185.7377,1,04 02 2024
12357,4SPX,C,03 05 2025,05666 280,179.0329,13,04 02 2024
12358,4SPX,C,03 05 2025,05738 870,151.4653,1,04 02 2024
12359,4SPX,C,03 06 2025,02783 240,2530.104,474,04 02 2024
12360,4SPX,P,03 06 2025,02783 240,13.3654,474,04 02 2024
12361,4SPX,C,03 06 2025,02793 390,2520.566,101,04 02 2024
12362,4SPX,P,03 06 2025,02793 390,13.5174,101,04 02 2024
12363,4SPX,C,03 06 2025,04465 480,996.2638,9,04 02 2024
12364,4SPX,C,03 06 2025,04598 100,885.0298,9,04 02 2024
12365,4SPX,C,03 06 2025,05104 760,496.0913,731,04 02 2024
12366,4SPX,C,03 06 2025,05104 800,496.0634,15,04 02 2024
12367,4SPX,C,03 06 2025,05205 830,428.0590,156,04 02 2024
12368,4SPX,C,03 06 2025,05217 580,420.3818,133,04 02 2024
12369,4SPX,C,03 06 2025,05259 940,393.3222,99,04 02 2024
12370,4SPX,C,03 06 2025,05318 140,357.6412,124,04 02 2024
12371,4SPX,C,03 06 2025,05391 300,314.6960,15,04 02 2024
12372,4SPX,C,03 06 2025,05497 990,256.5033,13,04 02 2024
12373,4SPX,C,03 06 2025,05563 680,224.0945,200,04 02 2024
12374,4SPX,C,03 06 2025,05664 850,180.2738,4,04 02 2024
12375,4SPX,C,03 06 2025,05793 900,133.3807,2,04 02 2024
12376,4SPX,C,03 07 2025,05090 000,507.2310,175,04 02 2024
12377,4SPX,C,03 07 2025,05137 100,474.8325,50,04 02 2024
12378,4SPX,C,03 07 2025,05140 000,472.8628,400,04 02 2024
12379,4SPX,C,03 07 2025,05157 360,461.1212,130,04 02 2024
12380,4SPX,C,03 07 2025,05170 000,452.6396,11,04 02 2024
12381,4SPX,C,03 07 2025,05247 100,402.2560,29,04 02 2024
12382,4SPX,C,03 07 2025,05250 000,400.4208,100,04 02 2024
12383,4SPX,C,03 07 2025,05300 000,369.3926,9,04 02 2024
12384,4SPX,C,03 07 2025,05305 890,365.8299,20,04 02 2024
12385,4SPX,C,03 07 2025,05312 080,362.1009,12,04 02 2024
12386,4SPX,C,03 07 2025,05367 600,329.0484,50,04 02 2024
12387,4SPX,C,03 07 2025,05370 000,327.6688,150,04 02 2024
12388,4SPX,C,03 07 2025,05389 050,316.7904,4,04 02 2024
12389,4SPX,C,03 07 2025,05431 220,292.8305,11,04 02 2024
12390,4SPX,C,03 07 2025,05480 000,266.4874,250,04 02 2024
12391,4SPX,C,03 07 2025,05490 000,261.3492,6,04 02 2024
12392,4SPX,C,03 07 2025,05544 160,234.1007,34,04 02 2024
12393,4SPX,C,03 07 2025,05630 000,195.5782,75,04 02 2024
12394,4SPX,C,03 07 2025,05647 310,188.2672,1,04 02 2024
12395,4SPX,C,03 07 2025,05670 000,178.9378,8,04 02 2024
12396,4SPX,C,03 07 2025,05711 780,162.7975,1,04 02 2024
12397,4SPX,C,03 07 2025,05747 340,149.7417,6,04 02 2024
12398,4SPX,C,03 07 2025,05776 240,139.7913,12,04 02 2024
12399,4SPX,C,03 10 2025,02978 500,2347.876,182,04 02 2024
12400,4SPX,P,03 10 2025,02978 500,16.7760,182,04 02 2024
12401,4SPX,C,03 10 2025,05123 700,486.3618,18,04 02 2024
12402,4SPX,C,03 10 2025,05336 100,350.1818,18,04 02 2024
12403,4SPX,C,03 11 2025,05117 900,491.1245,16,04 02 2024
12404,4SPX,C,03 11 2025,05344 400,346.0271,16,04 02 2024
12405,4SPX,C,03 12 2025,05175 200,453.2758,19,04 02 2024
12406,4SPX,C,03 12 2025,05202 700,435.0849,3,04 02 2024
12407,4SPX,C,03 12 2025,05448 800,286.9703,19,04 02 2024
12408,4SPX,C,03 13 2025,05113 390,495.8474,51,04 02 2024
12409,4SPX,C,03 13 2025,05165 300,460.7027,10,04 02 2024
12410,4SPX,C,03 13 2025,05165 310,460.6961,56,04 02 2024
12411,4SPX,C,03 13 2025,05248 490,406.3481,40,04 02 2024
12412,4SPX,C,03 13 2025,05293 250,378.4275,2,04 02 2024
12413,4SPX,C,03 13 2025,05426 940,300.0163,40,04 02 2024
12414,4SPX,C,03 13 2025,05448 200,288.0845,10,04 02 2024
12415,4SPX,C,03 13 2025,05558 370,231.7122,6,04 02 2024
12416,4SPX,C,03 13 2025,05570 110,226.1281,3,04 02 2024
12417,4SPX,C,03 13 2025,05731 070,159.4511,4,04 02 2024
12418,4SPX,C,03 14 2025,02915 470,2407.915,71,04 02 2024
12419,4SPX,P,03 14 2025,02915 470,15.9528,71,04 02 2024
12420,4SPX,C,03 14 2025,02915 750,2407.653,89,04 02 2024
12421,4SPX,P,03 14 2025,02915 750,15.9576,89,04 02 2024
12422,4SPX,C,03 14 2025,05117 090,494.1212,89,04 02 2024
12423,4SPX,C,03 14 2025,05117 100,494.1143,41,04 02 2024
12424,4SPX,C,03 14 2025,05120 000,492.1391,225,04 02 2024
12425,4SPX,C,03 14 2025,05150 480,471.4962,35,04 02 2024
12426,4SPX,C,03 14 2025,05150 500,471.4827,20,04 02 2024
12427,4SPX,C,03 14 2025,05160 000,465.0797,358,04 02 2024
12428,4SPX,C,03 14 2025,05168 260,459.5396,35,04 02 2024
12429,4SPX,C,03 14 2025,05201 980,437.2040,7,04 02 2024
12430,4SPX,C,03 14 2025,05270 000,393.6513,125,04 02 2024
12431,4SPX,C,03 14 2025,05305 160,371.9977,14,04 02 2024
12432,4SPX,C,03 14 2025,05310 000,369.0675,7,04 02 2024
12433,4SPX,C,03 14 2025,05334 900,354.1328,41,04 02 2024
12434,4SPX,C,03 14 2025,05374 350,330.7760,6,04 02 2024
12435,4SPX,C,03 14 2025,05384 600,324.9253,20,04 02 2024
12436,4SPX,C,03 14 2025,05390 000,321.8519,150,04 02 2024
12437,4SPX,C,03 14 2025,05433 760,296.9461,1,04 02 2024
12438,4SPX,C,03 14 2025,05434 350,296.6124,35,04 02 2024
12439,4SPX,C,03 14 2025,05490 000,266.6809,6,04 02 2024
12440,4SPX,C,03 14 2025,05497 620,262.7622,7,04 02 2024
12441,4SPX,C,03 14 2025,05500 000,261.5444,225,04 02 2024
12442,4SPX,C,03 14 2025,05536 980,242.7593,6,04 02 2024
12443,4SPX,C,03 14 2025,05577 630,223.2728,89,04 02 2024
12444,4SPX,C,03 14 2025,05670 000,183.6682,75,04 02 2024
12445,4SPX,C,03 14 2025,05680 000,179.7509,7,04 02 2024
12446,4SPX,C,03 14 2025,05716 130,165.7141,3,04 02 2024
12447,4SPX,C,03 14 2025,05756 360,150.9793,5,04 02 2024
12448,4SPX,C,03 17 2025,05117 700,496.1430,22,04 02 2024
12449,4SPX,C,03 17 2025,05352 300,346.1502,22,04 02 2024
12450,4SPX,C,03 18 2025,05149 400,475.4834,15,04 02 2024
12451,4SPX,C,03 18 2025,05149 420,475.4698,24,04 02 2024
12452,4SPX,C,03 18 2025,05391 200,324.3488,15,04 02 2024
12453,4SPX,C,03 18 2025,05432 640,300.7359,1,04 02 2024
12454,4SPX,C,03 18 2025,05536 030,246.2093,7,04 02 2024
12455,4SPX,C,03 18 2025,05542 610,242.8972,11,04 02 2024
12456,4SPX,C,03 18 2025,05651 490,194.1125,1,04 02 2024
12457,4SPX,C,03 18 2025,05714 150,169.0792,4,04 02 2024
12458,4SPX,P,03 19 2025,04440 930,86.3086,20,04 02 2024
12459,4SPX,C,03 19 2025,05178 500,456.7917,15,04 02 2024
12460,4SPX,C,03 19 2025,05178 510,456.7851,40,04 02 2024
12461,4SPX,C,03 19 2025,05224 620,426.5625,20,04 02 2024
12462,4SPX,C,03 19 2025,05336 370,357.2880,16,04 02 2024
12463,4SPX,C,03 19 2025,05409 880,314.4739,11,04 02 2024
12464,4SPX,C,03 19 2025,05452 000,290.6580,15,04 02 2024
12465,4SPX,C,03 19 2025,05568 870,231.0738,7,04 02 2024
12466,4SPX,C,03 19 2025,05570 440,230.3182,3,04 02 2024
12467,4SPX,C,03 19 2025,05746 480,157.6159,2,04 02 2024
12468,4SPX,C,03 19 2025,05746 500,157.6087,1,04 02 2024
12469,4SPX,C,03 19 2025,05800 100,139.0497,20,04 02 2024
12470,4SPX,C,03 20 2025,04402 200,1058.977,14,04 02 2024
12471,4SPX,C,03 20 2025,04509 170,968.4797,14,04 02 2024
12472,4SPX,C,03 20 2025,05150 480,476.3537,102,04 02 2024
12473,4SPX,C,03 20 2025,05224 620,427.3586,776,04 02 2024
12474,4SPX,C,03 20 2025,05224 900,427.1780,15,04 02 2024
12475,4SPX,C,03 20 2025,05338 520,356.7901,101,04 02 2024
12476,4SPX,C,03 20 2025,05382 710,330.7378,14,04 02 2024
12477,4SPX,C,03 20 2025,05385 540,329.1249,97,04 02 2024
12478,4SPX,C,03 20 2025,05433 600,301.7451,101,04 02 2024
12479,4SPX,C,03 20 2025,05458 820,287.6401,3,04 02 2024
12480,4SPX,C,03 20 2025,05481 150,275.7449,270,04 02 2024
12481,4SPX,C,03 20 2025,05509 500,261.1920,15,04 02 2024
12482,4SPX,C,03 20 2025,05542 280,244.5158,98,04 02 2024
12483,4SPX,C,03 20 2025,05562 520,234.7899,102,04 02 2024
12484,4SPX,C,03 20 2025,05616 520,210.2897,63,04 02 2024
12485,4SPX,C,03 20 2025,05720 960,167.7529,1,04 02 2024
12486,4SPX,C,03 20 2025,05798 060,140.3095,7,04 02 2024
12487,4SPX,C,03 20 2025,05846 050,125.0383,21,04 02 2024
12488,4SPX,C,03 21 2025,00420 690,4770.322,11,04 02 2024
12489,4SPX,C,03 21 2025,05150 000,477.4649,300,04 02 2024
12490,4SPX,C,03 21 2025,05220 000,431.1371,6,04 02 2024
12491,4SPX,C,03 21 2025,05237 000,420.1968,43,04 02 2024
12492,4SPX,C,03 21 2025,05240 000,418.2768,300,04 02 2024
12493,4SPX,C,03 21 2025,05241 530,417.2988,639,04 02 2024
12494,4SPX,C,03 21 2025,05348 980,351.3204,44,04 02 2024
12495,4SPX,C,03 21 2025,05350 000,350.7078,150,04 02 2024
12496,4SPX,C,03 21 2025,05376 760,334.9119,39,04 02 2024
12497,4SPX,C,03 21 2025,05390 000,327.3561,6,04 02 2024
12498,4SPX,C,03 21 2025,05398 780,322.3456,10,04 02 2024
12499,4SPX,C,03 21 2025,05399 820,321.7521,143,04 02 2024
12500,4SPX,C,03 21 2025,05408 730,316.6674,137,04 02 2024
12501,4SPX,C,03 21 2025,05435 990,301.1546,75,04 02 2024
12502,4SPX,C,03 21 2025,05451 190,292.6206,11,04 02 2024
12503,4SPX,C,03 21 2025,05466 800,283.9991,43,04 02 2024
12504,4SPX,C,03 21 2025,05466 920,283.9332,61,04 02 2024
12505,4SPX,C,03 21 2025,05480 000,277.0743,250,04 02 2024
12506,4SPX,C,03 21 2025,05506 750,263.3235,16,04 02 2024
12507,4SPX,C,03 21 2025,05560 740,236.3460,80,04 02 2024
12508,4SPX,C,03 21 2025,05570 000,231.9262,8,04 02 2024
12509,4SPX,C,03 21 2025,05580 000,227.1531,150,04 02 2024
12510,4SPX,C,03 21 2025,05599 530,218.1535,11,04 02 2024
12511,4SPX,C,03 21 2025,05634 640,203.2667,8,04 02 2024
12512,4SPX,C,03 21 2025,05730 000,164.9608,50,04 02 2024
12513,4SPX,C,03 21 2025,05780 000,147.0396,8,04 02 2024
12514,4SPX,C,03 25 2025,02334 240,2956.564,453,04 02 2024
12515,4SPX,P,03 25 2025,02334 240,8.6998,453,04 02 2024
12516,4SPX,C,03 25 2025,05218 190,435.8532,48,04 02 2024
12517,4SPX,C,03 25 2025,05240 000,421.8224,173,04 02 2024
12518,4SPX,C,03 25 2025,05374 740,339.4764,15,04 02 2024
12519,4SPX,C,03 25 2025,05453 080,294.9126,6,04 02 2024
12520,4SPX,C,03 25 2025,05609 550,216.8238,14,04 02 2024
12521,4SPX,C,03 25 2025,05622 600,211.3211,5,04 02 2024
12522,4SPX,C,03 25 2025,05675 000,189.2287,170,04 02 2024
12523,4SPX,C,03 25 2025,05779 150,149.9414,2,04 02 2024
12524,4SPX,C,03 25 2025,05792 490,145.3127,6,04 02 2024
12525,4SPX,C,03 26 2025,02422 720,2873.492,238,04 02 2024
12526,4SPX,P,03 26 2025,02422 720,9.6584,238,04 02 2024
12527,4SPX,C,03 26 2025,02422 830,2873.388,139,04 02 2024
12528,4SPX,P,03 26 2025,02422 830,9.6593,139,04 02 2024
12529,4SPX,C,03 26 2025,02425 270,2871.092,79,04 02 2024
12530,4SPX,P,03 26 2025,02425 270,9.6867,79,04 02 2024
12531,4SPX,C,03 26 2025,02425 350,2871.017,99,04 02 2024
12532,4SPX,P,03 26 2025,02425 350,9.6876,99,04 02 2024
12533,4SPX,C,03 26 2025,02425 850,2870.547,614,04 02 2024
12534,4SPX,P,03 26 2025,02425 850,9.6937,614,04 02 2024
12535,4SPX,C,03 26 2025,02425 940,2870.462,198,04 02 2024
12536,4SPX,P,03 26 2025,02425 940,9.6948,198,04 02 2024
