,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
11216,4SPX,C,09 06 2024,04668 660,681.5533,107
11217,4SPX,C,09 06 2024,04670 000,680.2930,75
11218,4SPX,C,09 06 2024,04683 930,667.2076,13
11219,4SPX,C,09 06 2024,04699 020,653.0954,114
11220,4SPX,C,09 06 2024,04725 000,628.8121,2
11221,4SPX,C,09 06 2024,04733 400,620.9856,2
11222,4SPX,C,09 06 2024,04745 470,609.7648,118
11223,4SPX,C,09 06 2024,04790 000,568.8585,5
11224,4SPX,C,09 06 2024,04792 000,567.0306,2
11225,4SPX,C,09 06 2024,04800 000,559.7210,251
11226,4SPX,C,09 06 2024,04803 960,556.1029,118
11227,4SPX,C,09 06 2024,04858 000,506.8015,1
11228,4SPX,C,09 06 2024,04872 000,494.0432,5
11229,4SPX,C,09 06 2024,04873 620,492.5760,94
11230,4SPX,C,09 06 2024,04878 530,488.1297,2
11231,4SPX,C,09 06 2024,04890 000,477.7531,75
11232,4SPX,C,09 06 2024,04929 640,442.4921,1
11233,4SPX,C,09 06 2024,04933 000,439.5381,4
11234,4SPX,C,09 06 2024,04936 670,436.3132,3
11235,4SPX,C,09 06 2024,04940 000,433.3884,6
11236,4SPX,C,09 06 2024,04956 680,418.8316,84
11237,4SPX,C,09 06 2024,05096 000,301.4411,7
11238,4SPX,C,09 06 2024,05146 000,261.6403,7
11239,4SPX,C,09 09 2024,04442 000,899.9956,10
11240,4SPX,C,09 09 2024,04457 490,885.1436,29
11241,4SPX,C,09 09 2024,04472 000,871.2322,10
11242,4SPX,C,09 09 2024,04592 000,756.7993,19
11243,4SPX,C,09 09 2024,04662 000,690.7109,3
11244,4SPX,C,09 09 2024,04724 000,632.7783,2
11245,4SPX,C,09 09 2024,04869 000,500.0762,5
11246,4SPX,C,09 09 2024,05098 600,303.0201,4
11247,4SPX,C,09 09 2024,05148 600,263.6453,4
11248,4SPX,C,09 10 2024,02944 980,2361.829,270
11249,4SPX,P,09 10 2024,02944 980,2.0218,270
11250,4SPX,C,09 10 2024,04442 000,900.8465,20
11251,4SPX,C,09 10 2024,04457 490,886.0026,28
11252,4SPX,C,09 10 2024,04457 500,885.9930,16
11253,4SPX,C,09 10 2024,04472 000,872.0988,20
11254,4SPX,C,09 10 2024,04591 000,758.6711,22
11255,4SPX,C,09 10 2024,04646 500,706.2363,16
11256,4SPX,C,09 10 2024,04660 000,693.5480,5
11257,4SPX,C,09 10 2024,04736 000,622.6261,1
11258,4SPX,C,09 10 2024,05098 600,304.2263,7
11259,4SPX,C,09 10 2024,05148 600,264.9880,7
11260,4SPX,C,09 11 2024,04472 000,872.9657,11
11261,4SPX,C,09 11 2024,04487 460,858.1757,2
11262,4SPX,C,09 11 2024,04487 500,858.1374,20
11263,4SPX,C,09 11 2024,04502 000,844.2893,11
11264,4SPX,C,09 11 2024,04689 060,667.3331,2
11265,4SPX,C,09 11 2024,04715 900,642.3398,20
11266,4SPX,C,09 11 2024,05133 100,278.4358,2
11267,4SPX,C,09 11 2024,05183 100,240.1977,2
11268,4SPX,C,09 12 2024,04442 700,901.8792,5
11269,4SPX,C,09 12 2024,04446 400,898.3367,3
11270,4SPX,C,09 12 2024,04461 400,883.9788,15
11271,4SPX,C,09 12 2024,04461 900,883.5002,69
11272,4SPX,C,09 12 2024,04472 700,873.1630,5
11273,4SPX,C,09 12 2024,04476 400,869.6215,3
11274,4SPX,C,09 12 2024,04595 760,756.0166,31
11275,4SPX,C,09 12 2024,04655 310,699.8551,1
11276,4SPX,C,09 12 2024,04668 400,687.6165,15
11277,4SPX,C,09 12 2024,04729 610,630.5908,11
11278,4SPX,C,09 12 2024,04796 540,569.1535,5
11279,4SPX,C,09 12 2024,04874 630,498.2714,15
11280,4SPX,C,09 12 2024,04941 550,439.0905,6
11281,4SPX,C,09 13 2024,04365 020,977.3600,3
11282,4SPX,C,09 13 2024,04450 300,895.4597,25
11283,4SPX,C,09 13 2024,04450 320,895.4405,2
11284,4SPX,C,09 13 2024,04451 900,893.9290,24
11285,4SPX,C,09 13 2024,04455 300,890.6765,4
11286,4SPX,C,09 13 2024,04467 400,879.1012,23
11287,4SPX,C,09 13 2024,04467 440,879.0629,2
11288,4SPX,C,09 13 2024,04478 710,868.2817,1
11289,4SPX,C,09 13 2024,04480 000,867.0481,575
11290,4SPX,C,09 13 2024,04481 900,865.2321,24
11291,4SPX,C,09 13 2024,04485 300,861.9830,4
11292,4SPX,C,09 13 2024,04490 000,857.4986,8
11293,4SPX,C,09 13 2024,04494 820,852.9002,42
11294,4SPX,C,09 13 2024,04505 100,843.0930,213
11295,4SPX,C,09 13 2024,04558 700,792.0736,3
11296,4SPX,C,09 13 2024,04572 230,779.2344,34
11297,4SPX,C,09 13 2024,04580 000,771.8657,100
11298,4SPX,C,09 13 2024,04596 550,756.1967,44
11299,4SPX,C,09 13 2024,04616 380,737.4886,47
11300,4SPX,C,09 13 2024,04630 000,724.6445,8
11301,4SPX,C,09 13 2024,04635 900,719.0849,25
11302,4SPX,C,09 13 2024,04640 410,714.8351,1
11303,4SPX,C,09 13 2024,04640 700,714.5621,40
11304,4SPX,C,09 13 2024,04679 300,678.4076,23
11305,4SPX,C,09 13 2024,04680 000,677.7542,125
11306,4SPX,C,09 13 2024,04695 220,663.5697,18
11307,4SPX,C,09 13 2024,04705 200,654.2928,23
11308,4SPX,C,09 13 2024,04708 440,651.2810,42
11309,4SPX,C,09 13 2024,04711 930,648.0370,3
11310,4SPX,C,09 13 2024,04735 480,626.1569,2
11311,4SPX,C,09 13 2024,04773 190,591.5061,1
11312,4SPX,C,09 13 2024,04775 400,589.4884,2
11313,4SPX,C,09 13 2024,04780 000,585.2886,275
11314,4SPX,C,09 13 2024,04800 000,567.0560,6
11315,4SPX,C,09 13 2024,04900 000,476.7213,75
11316,4SPX,C,09 13 2024,04917 100,461.5683,2
11317,4SPX,C,09 13 2024,04960 000,424.2435,6
11318,4SPX,C,09 13 2024,04989 400,398.9953,1
11319,4SPX,C,09 13 2024,05105 200,302.6710,7
11320,4SPX,C,09 13 2024,05155 200,263.8575,7
11321,4SPX,C,09 16 2024,04356 340,988.1699,3
11322,4SPX,C,09 16 2024,04434 800,912.8500,9
11323,4SPX,C,09 16 2024,04450 300,898.0299,16
11324,4SPX,C,09 16 2024,04450 320,898.0107,8
11325,4SPX,C,09 16 2024,04464 800,884.1816,9
11326,4SPX,C,09 16 2024,04617 600,739.1584,16
11327,4SPX,C,09 16 2024,04617 790,738.9795,1
11328,4SPX,C,09 16 2024,04648 460,710.1289,1
11329,4SPX,C,09 16 2024,04717 340,646.0216,2
11330,4SPX,C,09 16 2024,04861 970,514.1231,1
11331,4SPX,C,09 16 2024,05090 400,318.0060,2
11332,4SPX,C,09 16 2024,05140 400,279.1896,2
11333,4SPX,C,09 17 2024,04288 050,1054.738,26
11334,4SPX,C,09 17 2024,04400 400,946.6923,26
11335,4SPX,C,09 17 2024,04434 800,913.7027,15
11336,4SPX,C,09 17 2024,04450 300,898.8872,21
11337,4SPX,C,09 17 2024,04464 800,885.0466,15
11338,4SPX,C,09 17 2024,04642 100,717.0614,21
11339,4SPX,C,09 17 2024,05090 400,319.2120,2
11340,4SPX,C,09 17 2024,05140 400,280.4627,2
11341,4SPX,C,09 18 2024,04438 000,911.4890,15
11342,4SPX,C,09 18 2024,04453 500,896.6919,21
11343,4SPX,C,09 18 2024,04468 000,882.8594,15
11344,4SPX,C,09 18 2024,04699 100,664.9159,21
11345,4SPX,C,09 18 2024,05094 100,317.3748,1
11346,4SPX,C,09 18 2024,05144 100,278.9064,1
11347,4SPX,C,09 19 2024,03000 560,2311.543,332
11348,4SPX,P,09 19 2024,03000 560,2.5153,332
11349,4SPX,C,09 19 2024,04428 500,921.4462,22
11350,4SPX,C,09 19 2024,04443 950,906.6608,2
11351,4SPX,C,09 19 2024,04458 500,892.7845,22
11352,4SPX,C,09 19 2024,04710 520,655.3405,1
11353,4SPX,C,09 19 2024,04855 180,523.5158,1
11354,4SPX,C,09 19 2024,05083 000,327.7027,1
11355,4SPX,C,09 19 2024,05133 000,288.6101,1
11356,4SPX,C,09 20 2024,03951 570,1382.973,12
11357,4SPX,C,09 20 2024,04063 400,1274.362,12
11358,4SPX,C,09 20 2024,04320 060,1026.288,50
11359,4SPX,C,09 20 2024,04339 600,1007.515,37
11360,4SPX,C,09 20 2024,04369 600,978.7167,37
11361,4SPX,C,09 20 2024,04392 350,956.9199,29
11362,4SPX,C,09 20 2024,04402 200,947.4862,1089
11363,4SPX,C,09 20 2024,04414 870,935.3515,55
11364,4SPX,C,09 20 2024,04433 050,917.9398,46
11365,4SPX,C,09 20 2024,04448 640,903.0437,55
11366,4SPX,C,09 20 2024,04451 040,900.7557,18
11367,4SPX,C,09 20 2024,04460 330,891.9032,303
11368,4SPX,C,09 20 2024,04477 220,875.8083,18
11369,4SPX,C,09 20 2024,04488 480,865.0783,158
11370,4SPX,C,09 20 2024,04492 380,861.3675,91
11371,4SPX,C,09 20 2024,04492 890,860.8826,141
11372,4SPX,C,09 20 2024,04516 620,838.3274,65
11373,4SPX,C,09 20 2024,04519 250,835.8280,8
11374,4SPX,C,09 20 2024,04533 780,822.0325,4
11375,4SPX,C,09 20 2024,04543 470,812.8627,18
11376,4SPX,C,09 20 2024,04549 230,807.4124,138
11377,4SPX,C,09 20 2024,04568 460,789.2146,1
11378,4SPX,C,09 20 2024,04579 170,779.0978,129
11379,4SPX,C,09 20 2024,04579 260,779.0128,7
11380,4SPX,C,09 20 2024,04597 660,761.6466,110
11381,4SPX,C,09 20 2024,04644 060,718.0876,3
11382,4SPX,C,09 20 2024,04644 320,717.8437,1
11383,4SPX,C,09 20 2024,04646 520,715.7799,111
11384,4SPX,C,09 20 2024,04704 190,662.1889,112
11385,4SPX,C,09 20 2024,04717 860,649.5527,6
11386,4SPX,C,09 20 2024,04732 320,636.1858,1
11387,4SPX,C,09 20 2024,04783 570,589.3016,5
11388,4SPX,C,09 20 2024,04801 920,572.6236,111
11389,4SPX,C,09 20 2024,04816 710,559.2866,2
11390,4SPX,C,09 20 2024,04898 330,486.0735,77
11391,4SPX,C,09 20 2024,04974 700,419.8431,12
11392,4SPX,C,09 20 2024,05024 700,377.5758,12
11393,4SPX,C,09 23 2024,02969 770,2343.384,134
11394,4SPX,P,09 23 2024,02969 770,2.5402,134
11395,4SPX,C,09 23 2024,04304 600,1043.273,7
11396,4SPX,C,09 23 2024,04320 060,1028.399,52
11397,4SPX,C,09 23 2024,04334 600,1014.435,7
11398,4SPX,C,09 23 2024,04451 600,902.4744,33
11399,4SPX,C,09 23 2024,04518 600,838.7673,8
11400,4SPX,C,09 23 2024,04521 470,836.0458,2
11401,4SPX,C,09 23 2024,04579 260,781.4126,2
11402,4SPX,C,09 23 2024,04718 250,651.7913,6
11403,4SPX,C,09 23 2024,04720 080,650.1023,1
11404,4SPX,C,09 23 2024,04940 600,452.1934,2
11405,4SPX,C,09 23 2024,04990 600,409.3264,2
11406,4SPX,C,09 24 2024,04304 600,1043.972,9
11407,4SPX,C,09 24 2024,04320 060,1029.103,29
11408,4SPX,C,09 24 2024,04334 600,1015.143,9
11409,4SPX,C,09 24 2024,04450 390,904.3790,21
11410,4SPX,C,09 24 2024,04518 000,840.1092,8
11411,4SPX,C,09 24 2024,04940 600,453.1835,2
11412,4SPX,C,09 24 2024,04990 600,410.3488,2
11413,4SPX,C,09 25 2024,04321 900,1028.038,18
11414,4SPX,C,09 25 2024,04337 440,1013.128,37
11415,4SPX,C,09 25 2024,04351 900,999.2655,18
11416,4SPX,C,09 25 2024,04425 000,929.3549,157
11417,4SPX,C,09 25 2024,04468 440,887.9425,17
11418,4SPX,C,09 25 2024,04533 550,826.1583,3
11419,4SPX,C,09 25 2024,04662 750,704.8462,4
11420,4SPX,C,09 25 2024,04750 000,624.2844,154
11421,4SPX,C,09 25 2024,04802 320,576.7172,11
11422,4SPX,C,09 25 2024,04823 130,557.9927,2
11423,4SPX,C,09 25 2024,04960 600,436.9632,1
11424,4SPX,C,09 25 2024,05010 600,394.5307,1
11425,4SPX,C,09 26 2024,02961 740,2352.424,117
11426,4SPX,P,09 26 2024,02961 740,2.5928,117
11427,4SPX,C,09 26 2024,04187 300,1158.297,3
11428,4SPX,C,09 26 2024,04258 000,1090.180,8
11429,4SPX,C,09 26 2024,04273 530,1075.232,5
11430,4SPX,C,09 26 2024,04288 000,1061.324,8
11431,4SPX,C,09 26 2024,04341 980,1009.486,1
11432,4SPX,C,09 26 2024,04424 310,930.7539,1
11433,4SPX,C,09 26 2024,04459 650,897.0661,1
11434,4SPX,C,09 26 2024,04662 080,706.3245,3
11435,4SPX,C,09 27 2024,04273 000,1076.430,30
11436,4SPX,C,09 27 2024,04273 500,1075.950,3
11437,4SPX,C,09 27 2024,04274 510,1074.979,56
11438,4SPX,C,09 27 2024,04280 000,1069.704,275
11439,4SPX,C,09 27 2024,04288 050,1061.970,53
11440,4SPX,C,09 27 2024,04299 700,1050.777,101
11441,4SPX,C,09 27 2024,04300 000,1050.488,9
11442,4SPX,C,09 27 2024,04303 000,1047.606,30
11443,4SPX,C,09 27 2024,04303 500,1047.126,3
11444,4SPX,C,09 27 2024,04330 000,1021.676,325
11445,4SPX,C,09 27 2024,04348 290,1004.149,17
11446,4SPX,C,09 27 2024,04363 770,989.3172,49
11447,4SPX,C,09 27 2024,04390 000,964.2313,100
11448,4SPX,C,09 27 2024,04403 230,951.6072,22
11449,4SPX,C,09 27 2024,04417 870,937.6381,16
11450,4SPX,C,09 27 2024,04430 000,926.0689,8
11451,4SPX,C,09 27 2024,04440 500,916.0578,2
11452,4SPX,C,09 27 2024,04454 710,902.5228,2
11453,4SPX,C,09 27 2024,04467 240,890.5950,14
11454,4SPX,C,09 27 2024,04480 000,878.4688,125
11455,4SPX,C,09 27 2024,04486 290,872.4999,5
11456,4SPX,C,09 27 2024,04491 960,867.1195,2
11457,4SPX,C,09 27 2024,04496 850,862.4812,2
11458,4SPX,C,09 27 2024,04509 960,850.0504,19
11459,4SPX,C,09 27 2024,04545 330,816.5996,5
11460,4SPX,C,09 27 2024,04560 000,802.7540,150
11461,4SPX,C,09 27 2024,04590 000,774.5016,8
11462,4SPX,C,09 27 2024,04595 100,769.7066,2
11463,4SPX,C,09 27 2024,04609 650,756.0660,4
11464,4SPX,C,09 27 2024,04640 000,727.6894,200
11465,4SPX,C,09 27 2024,04666 030,703.5133,12
11466,4SPX,C,09 27 2024,04669 980,699.8569,9
11467,4SPX,C,09 27 2024,04683 650,687.2051,12
11468,4SPX,C,09 27 2024,04734 250,640.5106,6
11469,4SPX,C,09 27 2024,04748 450,627.4663,6
11470,4SPX,C,09 27 2024,04750 000,626.0500,34
11471,4SPX,C,09 27 2024,04762 480,614.6839,1
11472,4SPX,C,09 27 2024,04770 130,607.7284,1
11473,4SPX,C,09 27 2024,04903 800,487.9449,8
11474,4SPX,C,09 27 2024,04953 800,444.7822,8
11475,4SPX,P,09 30 2024,02530 100,1.4470,1284
11476,4SPX,P,09 30 2024,02572 980,1.5491,1307
11477,4SPX,P,09 30 2024,02958 930,2.6887,1632
11478,4SPX,P,09 30 2024,03001 810,2.8591,1671
11479,4SPX,P,09 30 2024,03387 760,4.7494,892
11480,4SPX,P,09 30 2024,03430 640,5.0238,924
11481,4SPX,P,09 30 2024,03816 590,8.1362,111
11482,4SPX,P,09 30 2024,03859 470,8.5724,119
11483,4SPX,C,09 30 2024,04272 600,1078.880,9
11484,4SPX,C,09 30 2024,04288 050,1064.051,59
11485,4SPX,C,09 30 2024,04302 600,1050.087,9
11486,4SPX,C,09 30 2024,04417 930,939.7919,29
11487,4SPX,C,09 30 2024,04429 910,928.3847,2
11488,4SPX,C,09 30 2024,04482 080,878.7725,9
11489,4SPX,C,09 30 2024,04534 610,829.0715,2
11490,4SPX,C,09 30 2024,04544 930,819.3359,3
11491,4SPX,C,09 30 2024,04545 330,818.9585,6
11492,4SPX,C,09 30 2024,04683 370,690.0354,6
11493,4SPX,C,09 30 2024,04903 800,490.7687,4
11494,4SPX,C,09 30 2024,04953 800,447.7522,4
11495,4SPX,C,10 01 2024,02938 170,2377.444,506
11496,4SPX,P,10 01 2024,02938 170,2.6488,506
11497,4SPX,C,10 01 2024,04209 790,1140.003,4
11498,4SPX,C,10 01 2024,04272 600,1079.609,19
11499,4SPX,C,10 01 2024,04288 050,1064.785,28
11500,4SPX,C,10 01 2024,04288 390,1064.459,3
11501,4SPX,C,10 01 2024,04302 600,1050.827,19
11502,4SPX,C,10 01 2024,04331 270,1023.338,258
11503,4SPX,C,10 01 2024,04417 770,940.7308,22
11504,4SPX,C,10 01 2024,04441 270,918.3713,1
11505,4SPX,C,10 01 2024,04482 690,879.0114,6
11506,4SPX,C,10 01 2024,04567 140,799.2701,254
11507,4SPX,C,10 01 2024,04903 800,491.8352,3
11508,4SPX,C,10 01 2024,04953 800,448.8504,3
11509,4SPX,C,10 02 2024,04272 900,1080.038,17
11510,4SPX,C,10 02 2024,04288 390,1065.179,3
11511,4SPX,C,10 02 2024,04302 900,1051.267,17
11512,4SPX,C,10 02 2024,04418 980,940.3522,2
11513,4SPX,C,10 02 2024,04735 770,643.6432,1
11514,4SPX,C,10 02 2024,04904 100,492.6297,1
11515,4SPX,C,10 02 2024,04954 100,449.6753,1
11516,4SPX,C,10 03 2024,04214 000,1137.345,14
11517,4SPX,C,10 03 2024,04229 450,1122.497,2
11518,4SPX,C,10 03 2024,04244 000,1108.518,14
11519,4SPX,C,10 03 2024,04648 550,724.9621,2
11520,4SPX,C,10 03 2024,04836 400,553.6283,1
11521,4SPX,C,10 03 2024,04886 400,508.9351,1
11522,4SPX,C,10 04 2024,02856 750,2458.225,172
11523,4SPX,P,10 04 2024,02856 750,2.4694,172
11524,4SPX,C,10 04 2024,04243 700,1109.513,1
11525,4SPX,C,10 04 2024,04250 000,1103.462,275
11526,4SPX,C,10 04 2024,04262 000,1091.938,31
11527,4SPX,C,10 04 2024,04263 750,1090.258,47
11528,4SPX,C,10 04 2024,04270 000,1084.256,7
11529,4SPX,C,10 04 2024,04273 700,1080.705,1
11530,4SPX,C,10 04 2024,04290 000,1065.079,350
11531,4SPX,C,10 04 2024,04292 000,1063.162,31
11532,4SPX,C,10 04 2024,04308 500,1047.358,1150
11533,4SPX,C,10 04 2024,04360 000,998.0910,100
11534,4SPX,C,10 04 2024,04390 000,969.4692,7
11535,4SPX,C,10 04 2024,04392 230,967.3442,14
11536,4SPX,C,10 04 2024,04397 260,962.5591,106
11537,4SPX,C,10 04 2024,04425 260,935.9293,131
11538,4SPX,C,10 04 2024,04452 070,910.4636,7
11539,4SPX,C,10 04 2024,04463 180,899.9188,144
11540,4SPX,C,10 04 2024,04470 000,893.4459,125
11541,4SPX,C,10 04 2024,04478 250,885.6198,113
11542,4SPX,C,10 04 2024,04491 180,873.3949,109
11543,4SPX,C,10 04 2024,04519 580,846.5501,11
11544,4SPX,C,10 04 2024,04520 050,846.1062,130
11545,4SPX,C,10 04 2024,04560 000,808.5111,8
11546,4SPX,C,10 04 2024,04570 890,798.2934,111
11547,4SPX,C,10 04 2024,04580 000,789.7500,325
11548,4SPX,C,10 04 2024,04583 530,786.4436,2
11549,4SPX,C,10 04 2024,04654 450,720.4125,4
11550,4SPX,C,10 04 2024,04690 000,687.5783,75
11551,4SPX,C,10 04 2024,04702 760,675.8091,8
11552,4SPX,C,10 04 2024,04710 000,669.1706,8
11553,4SPX,C,10 04 2024,04727 720,652.9233,120
11554,4SPX,C,10 04 2024,04740 270,641.4165,1
11555,4SPX,C,10 04 2024,04794 070,592.5962,184
11556,4SPX,C,10 04 2024,04888 500,508.1656,10
11557,4SPX,C,10 04 2024,04938 500,465.1945,10
11558,4SPX,C,10 07 2024,04293 000,1064.434,5
11559,4SPX,C,10 07 2024,04308 500,1049.609,96
11560,4SPX,C,10 07 2024,04323 000,1035.743,5
11561,4SPX,C,10 07 2024,04375 280,985.8323,39
11562,4SPX,C,10 07 2024,04484 720,881.9754,12
11563,4SPX,C,10 07 2024,04545 470,824.7269,14
11564,4SPX,C,10 07 2024,04704 450,677.0765,18
11565,4SPX,C,10 07 2024,04756 150,629.8841,12
11566,4SPX,C,10 07 2024,04927 300,477.9936,1
11567,4SPX,C,10 07 2024,04977 300,435.4407,1
11568,4SPX,C,10 08 2024,04293 000,1065.178,20
11569,4SPX,C,10 08 2024,04323 000,1036.501,20
11570,4SPX,C,10 08 2024,04927 300,479.0587,4
11571,4SPX,C,10 08 2024,04977 300,436.5425,4
11572,4SPX,C,10 09 2024,04320 200,1039.934,11
11573,4SPX,C,10 09 2024,04350 200,1011.298,11
11574,4SPX,C,10 09 2024,04958 500,453.5424,2
11575,4SPX,C,10 09 2024,05008 500,411.4047,2
11576,4SPX,C,10 10 2024,04342 700,1019.220,7
11577,4SPX,C,10 10 2024,04372 700,990.6234,7
11578,4SPX,C,10 11 2024,04117 370,1235.930,26
11579,4SPX,C,10 11 2024,04228 540,1129.127,26
11580,4SPX,C,10 11 2024,04334 500,1027.805,23
11581,4SPX,C,10 11 2024,04340 000,1022.561,600
11582,4SPX,C,10 11 2024,04348 900,1014.076,1
11583,4SPX,C,10 11 2024,04360 000,1003.494,7
11584,4SPX,C,10 11 2024,04364 500,999.2043,23
11585,4SPX,C,10 11 2024,04378 900,985.5060,1
11586,4SPX,C,10 11 2024,04460 000,908.6230,125
11587,4SPX,C,10 11 2024,04490 000,880.3002,7
11588,4SPX,C,10 11 2024,04550 000,823.8945,200
11589,4SPX,C,10 11 2024,04650 000,730.9773,225
11590,4SPX,C,10 11 2024,04670 000,712.5375,6
11591,4SPX,C,10 11 2024,04750 000,639.3528,50
11592,4SPX,C,10 11 2024,04820 000,576.4181,6
11593,4SPX,C,10 11 2024,04963 600,451.3973,6
11594,4SPX,C,10 11 2024,05013 600,409.3780,6
11595,4SPX,C,10 14 2024,04246 370,1114.236,6
11596,4SPX,C,10 14 2024,04312 300,1051.249,9
11597,4SPX,C,10 14 2024,04327 780,1036.499,301
11598,4SPX,C,10 14 2024,04342 300,1022.670,9
11599,4SPX,C,10 14 2024,04371 060,995.2932,10
11600,4SPX,C,10 14 2024,04373 630,992.8530,135
11601,4SPX,C,10 14 2024,04393 130,974.3500,30
11602,4SPX,C,10 14 2024,04408 760,959.5379,2
11603,4SPX,C,10 14 2024,04416 070,952.6115,47
11604,4SPX,C,10 14 2024,04429 920,939.4959,54
11605,4SPX,C,10 14 2024,04451 550,919.0439,60
11606,4SPX,C,10 14 2024,04500 030,873.3457,12
11607,4SPX,C,10 14 2024,04548 880,827.5000,1
11608,4SPX,C,10 14 2024,04549 360,827.0521,14
11609,4SPX,C,10 14 2024,04565 810,811.7096,30
11610,4SPX,C,10 14 2024,04614 290,766.7230,1
11611,4SPX,C,10 14 2024,04619 910,761.5304,10
11612,4SPX,C,10 14 2024,04659 290,725.1896,39
11613,4SPX,C,10 14 2024,04725 070,664.9016,12
11614,4SPX,C,10 14 2024,04767 260,626.7023,135
11615,4SPX,C,10 14 2024,04949 400,466.6737,2
11616,4SPX,C,10 14 2024,04999 400,424.5832,2
11617,4SPX,P,10 15 2024,02100 000,0.8947,200
11618,4SPX,C,10 15 2024,04306 370,1057.652,2
11619,4SPX,C,10 15 2024,04312 300,1052.004,6
11620,4SPX,C,10 15 2024,04342 300,1023.437,6
11621,4SPX,C,10 15 2024,04371 060,996.0707,41
11622,4SPX,C,10 15 2024,04373 630,993.6319,2
11623,4SPX,C,10 15 2024,04583 120,796.4513,41
11624,4SPX,C,10 15 2024,04949 400,467.7467,3
11625,4SPX,C,10 15 2024,04999 400,425.6866,3
11626,4SPX,C,10 16 2024,02994 980,2328.141,54
11627,4SPX,P,10 16 2024,02994 980,3.5024,54
11628,4SPX,C,10 16 2024,04358 100,1009.172,12
11629,4SPX,C,10 16 2024,04373 630,994.4110,47
11630,4SPX,C,10 16 2024,04388 100,980.6902,12
11631,4SPX,C,10 16 2024,04505 280,870.0753,16
11632,4SPX,C,10 16 2024,04577 920,802.1662,7
11633,4SPX,C,10 16 2024,04712 590,678.1144,11
11634,4SPX,C,10 16 2024,04843 800,560.4056,1
11635,4SPX,C,10 16 2024,04860 970,545.2328,12
11636,4SPX,C,10 16 2024,05002 200,424.4457,1
11637,4SPX,C,10 16 2024,05052 200,382.9543,1
11638,4SPX,C,10 17 2024,02615 760,2698.568,137
11639,4SPX,P,10 17 2024,02615 760,2.0732,137
11640,4SPX,C,10 17 2024,04357 700,1010.327,8
11641,4SPX,C,10 17 2024,04387 700,981.8552,8
11642,4SPX,C,10 17 2024,04783 450,615.1149,18
11643,4SPX,C,10 17 2024,04955 650,464.5999,18
11644,4SPX,C,10 18 2024,04129 790,1228.853,9
11645,4SPX,C,10 18 2024,04224 160,1138.392,520
11646,4SPX,C,10 18 2024,04225 600,1137.014,9
11647,4SPX,C,10 18 2024,04236 100,1126.971,1
11648,4SPX,C,10 18 2024,04247 600,1115.986,39
11649,4SPX,C,10 18 2024,04266 100,1098.326,1
11650,4SPX,C,10 18 2024,04277 600,1087.348,39
11651,4SPX,C,10 18 2024,04342 010,1026.018,150
11652,4SPX,C,10 18 2024,04381 720,988.3058,118
11653,4SPX,C,10 18 2024,04405 380,965.9118,147
11654,4SPX,C,10 18 2024,04525 340,852.9174,105
11655,4SPX,C,10 18 2024,04874 600,535.2875,7
11656,4SPX,C,10 18 2024,04924 600,492.0100,7
11657,4SPX,C,10 21 2024,04208 700,1155.384,19
11658,4SPX,C,10 21 2024,04224 160,1140.612,1102
11659,4SPX,C,10 21 2024,04238 700,1126.725,19
11660,4SPX,C,10 21 2024,04291 750,1076.139,31
11661,4SPX,C,10 21 2024,04315 820,1053.229,66
11662,4SPX,C,10 21 2024,04336 520,1033.569,65
11663,4SPX,C,10 21 2024,04350 880,1019.935,174
11664,4SPX,C,10 21 2024,04353 420,1017.524,222
11665,4SPX,C,10 21 2024,04373 700,998.2772,13
11666,4SPX,C,10 21 2024,04383 410,989.0852,97
11667,4SPX,C,10 21 2024,04393 130,979.8859,9
11668,4SPX,C,10 21 2024,04406 640,967.1225,89
11669,4SPX,C,10 21 2024,04420 160,954.3516,219
11670,4SPX,C,10 21 2024,04459 450,917.2972,16
11671,4SPX,C,10 21 2024,04480 570,897.4449,93
11672,4SPX,C,10 21 2024,04830 300,577.2134,2
11673,4SPX,C,10 21 2024,04880 300,533.2052,2
11674,4SPX,C,10 22 2024,03000 660,2325.327,132
11675,4SPX,P,10 22 2024,03000 660,3.7649,132
11676,4SPX,C,10 22 2024,04208 700,1156.121,17
11677,4SPX,C,10 22 2024,04238 700,1127.472,17
11678,4SPX,C,10 22 2024,04830 300,578.1565,1
11679,4SPX,C,10 22 2024,04880 300,534.1831,1
11680,4SPX,C,10 23 2024,02977 190,2348.650,837
11681,4SPX,P,10 23 2024,02977 190,3.6846,837
11682,4SPX,C,10 23 2024,02977 810,2348.046,234
11683,4SPX,P,10 23 2024,02977 810,3.6877,234
11684,4SPX,C,10 23 2024,04201 500,1163.740,15
11685,4SPX,C,10 23 2024,04231 500,1135.088,15
11686,4SPX,C,10 23 2024,04822 100,586.3340,2
11687,4SPX,C,10 23 2024,04872 100,542.3375,2
11688,4SPX,C,10 24 2024,02995 950,2330.851,166
11689,4SPX,P,10 24 2024,02995 950,3.8149,166
11690,4SPX,C,10 24 2024,04232 200,1135.164,11
11691,4SPX,C,10 24 2024,04247 680,1120.407,3
11692,4SPX,C,10 24 2024,04262 200,1106.579,11
11693,4SPX,C,10 24 2024,04576 790,810.1720,1
11694,4SPX,C,10 24 2024,04704 240,693.1225,2
11695,4SPX,C,10 25 2024,04130 600,1233.060,20
