Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
9502,2SPX,P,12 20 2030,05806 860,706.5990,62,05 13 2024
9503,2SPX,P,12 20 2030,05850 000,720.0342,14,05 13 2024
9504,2SPX,C,12 20 2030,05873 800,1249.109,52,05 13 2024
9505,2SPX,P,12 20 2030,05873 800,727.5112,52,05 13 2024
9506,2SPX,C,12 20 2030,05880 140,1246.281,62,05 13 2024
9507,2SPX,P,12 20 2030,05880 140,729.5108,62,05 13 2024
9508,2SPX,C,12 20 2030,05886 730,1243.344,72,05 13 2024
9509,2SPX,P,12 20 2030,05886 730,731.5927,72,05 13 2024
9510,2SPX,C,12 20 2030,06080 430,1158.634,31,05 13 2024
9511,2SPX,P,12 20 2030,06080 430,794.3772,31,05 13 2024
9512,2SPX,C,12 20 2030,06080 560,1158.578,51,05 13 2024
9513,2SPX,P,12 20 2030,06080 560,794.4204,51,05 13 2024
9514,2SPX,C,12 20 2030,06206 080,1105.340,20,05 13 2024
9515,2SPX,P,12 20 2030,06206 080,836.7609,20,05 13 2024
9516,2SPX,C,12 20 2030,06254 470,1085.165,60,05 13 2024
9517,2SPX,P,12 20 2030,06254 470,853.4336,60,05 13 2024
9518,2SPX,C,12 20 2030,06260 740,1082.566,39,05 13 2024
9519,2SPX,P,12 20 2030,06260 740,855.6082,39,05 13 2024
9520,2SPX,C,12 20 2030,06285 440,1072.390,20,05 13 2024
9521,2SPX,P,12 20 2030,06285 440,864.2406,20,05 13 2024
9522,2SPX,C,12 20 2030,06308 970,1062.752,49,05 13 2024
9523,2SPX,P,12 20 2030,06308 970,872.5199,49,05 13 2024
9524,2SPX,C,12 20 2030,06313 850,1060.759,119,05 13 2024
9525,2SPX,P,12 20 2030,06313 850,874.2428,119,05 13 2024
9526,2SPX,C,12 20 2030,06369 140,1038.318,79,05 13 2024
9527,2SPX,P,12 20 2030,06369 140,893.9031,79,05 13 2024
9528,2SPX,C,12 20 2030,06475 560,995.8506,49,05 13 2024
9529,2SPX,P,12 20 2030,06475 560,932.4700,49,05 13 2024
9530,2SPX,C,12 20 2030,06484 770,992.2203,40,05 13 2024
9531,2SPX,P,12 20 2030,06484 770,935.8528,40,05 13 2024
9532,2SPX,C,12 20 2030,06485 650,991.8738,48,05 13 2024
9533,2SPX,P,12 20 2030,06485 650,936.1763,48,05 13 2024
9534,2SPX,C,12 20 2030,06491 180,989.6979,29,05 13 2024
9535,2SPX,P,12 20 2030,06491 180,938.2113,29,05 13 2024
9536,2SPX,C,12 20 2030,06507 830,983.1621,48,05 13 2024
9537,2SPX,P,12 20 2030,06507 830,944.3539,48,05 13 2024
9538,2SPX,C,12 20 2030,06510 620,982.0693,39,05 13 2024
9539,2SPX,P,12 20 2030,06510 620,945.3855,39,05 13 2024
9540,2SPX,C,12 20 2030,06518 440,979.0096,58,05 13 2024
9541,2SPX,P,12 20 2030,06518 440,948.2805,58,05 13 2024
9542,2SPX,C,12 20 2030,06522 010,977.6145,231,05 13 2024
9543,2SPX,P,12 20 2030,06522 010,949.6038,231,05 13 2024
9544,2SPX,C,12 20 2030,06522 720,977.3372,48,05 13 2024
9545,2SPX,P,12 20 2030,06522 720,949.8671,48,05 13 2024
9546,2SPX,C,12 20 2030,06532 080,973.6852,29,05 13 2024
9547,2SPX,P,12 20 2030,06532 080,953.3424,29,05 13 2024
9548,2SPX,C,12 20 2030,06532 340,973.5838,29,05 13 2024
9549,2SPX,P,12 20 2030,06532 340,953.4390,29,05 13 2024
9550,2SPX,C,12 20 2030,06535 290,972.4344,87,05 13 2024
9551,2SPX,P,12 20 2030,06535 290,954.5360,87,05 13 2024
9552,2SPX,C,12 20 2030,06539 720,970.7097,77,05 13 2024
9553,2SPX,P,12 20 2030,06539 720,956.1846,77,05 13 2024
9554,2SPX,C,12 20 2030,06589 520,951.4364,29,05 13 2024
9555,2SPX,P,12 20 2030,06589 520,974.8320,29,05 13 2024
9556,2SPX,C,12 19 2031,04000 000,2331.463,50,05 13 2024
9557,2SPX,P,12 19 2031,04400 000,376.1303,80,05 13 2024
9558,2SPX,P,12 19 2031,04500 000,396.5650,130,05 13 2024
9559,2SPX,C,12 19 2031,04588 580,2014.688,40,05 13 2024
9560,2SPX,P,12 19 2031,04588 580,415.1927,40,05 13 2024
9561,2SPX,C,12 19 2031,04651 630,1982.062,54,05 13 2024
9562,2SPX,P,12 19 2031,04651 630,428.7553,54,05 13 2024
9563,2SPX,C,12 19 2031,04700 000,1957.205,60,05 13 2024
9564,2SPX,P,12 19 2031,04700 000,439.3327,85,05 13 2024
9565,2SPX,C,12 19 2031,04700 180,1957.113,40,05 13 2024
9566,2SPX,P,12 19 2031,04700 180,439.3725,40,05 13 2024
9567,2SPX,C,12 19 2031,04714 780,1949.652,32,05 13 2024
9568,2SPX,P,12 19 2031,04714 780,442.6069,32,05 13 2024
9569,2SPX,C,12 19 2031,04714 820,1949.632,338,05 13 2024
9570,2SPX,P,12 19 2031,04714 820,442.6158,338,05 13 2024
9571,2SPX,C,12 19 2031,04715 010,1949.535,102,05 13 2024
9572,2SPX,P,12 19 2031,04715 010,442.6580,102,05 13 2024
9573,2SPX,C,12 19 2031,04786 400,1913.252,66,05 13 2024
9574,2SPX,P,12 19 2031,04786 400,458.6734,66,05 13 2024
9575,2SPX,C,12 19 2031,04839 810,1886.324,39,05 13 2024
9576,2SPX,P,12 19 2031,04839 810,470.8717,39,05 13 2024
9577,2SPX,C,12 19 2031,04864 480,1873.949,31,05 13 2024
9578,2SPX,P,12 19 2031,04864 480,476.5688,31,05 13 2024
9579,2SPX,P,12 19 2031,04875 000,479.0103,75,05 13 2024
9580,2SPX,C,12 19 2031,04890 980,1860.700,51,05 13 2024
9581,2SPX,P,12 19 2031,04890 980,482.7328,51,05 13 2024
9582,2SPX,C,12 19 2031,04895 790,1858.300,75,05 13 2024
9583,2SPX,P,12 19 2031,04895 790,483.8566,75,05 13 2024
9584,2SPX,C,12 19 2031,04896 970,1857.711,30,05 13 2024
9585,2SPX,P,12 19 2031,04896 970,484.1325,30,05 13 2024
9586,2SPX,C,12 19 2031,04904 040,1854.187,126,05 13 2024
9587,2SPX,P,12 19 2031,04904 040,485.7875,126,05 13 2024
9588,2SPX,C,12 19 2031,04911 180,1850.632,51,05 13 2024
9589,2SPX,P,12 19 2031,04911 180,487.4623,51,05 13 2024
9590,2SPX,C,12 19 2031,04953 260,1829.743,49,05 13 2024
9591,2SPX,P,12 19 2031,04953 260,497.4005,49,05 13 2024
9592,2SPX,C,12 19 2031,04992 140,1810.572,72,05 13 2024
9593,2SPX,P,12 19 2031,04992 140,506.7110,72,05 13 2024
9594,2SPX,C,12 19 2031,05094 200,1760.737,84,05 13 2024
9595,2SPX,P,12 19 2031,05094 200,531.6425,84,05 13 2024
9596,2SPX,C,12 19 2031,05350 810,1638.516,59,05 13 2024
9597,2SPX,P,12 19 2031,05350 810,597.4048,59,05 13 2024
9598,2SPX,C,12 19 2031,05911 550,1387.814,22,05 13 2024
9599,2SPX,P,12 19 2031,05911 550,757.4825,22,05 13 2024
9600,2SPX,C,12 19 2031,05931 990,1379.095,44,05 13 2024
9601,2SPX,P,12 19 2031,05931 990,763.7369,44,05 13 2024
9602,2SPX,P,12 19 2031,06050 000,800.4198,40,05 13 2024
9603,2SPX,P,12 17 2032,04000 000,319.7005,50,05 13 2024
9604,2SPX,C,12 17 2032,04100 000,2376.956,50,05 13 2024
9605,2SPX,P,12 17 2032,04100 000,337.6780,150,05 13 2024
9606,2SPX,P,12 17 2032,04500 000,415.5615,80,05 13 2024
9607,2SPX,P,12 17 2032,04975 000,520.0902,69,05 13 2024
9608,2SPX,C,12 17 2032,05180 670,1847.596,36,05 13 2024
9609,2SPX,P,12 17 2032,05180 670,569.6744,36,05 13 2024
9610,2SPX,C,12 17 2032,05204 080,1836.906,38,05 13 2024
9611,2SPX,P,12 17 2032,05204 080,575.4770,38,05 13 2024
9612,2SPX,C,12 17 2032,05220 920,1829.236,38,05 13 2024
9613,2SPX,P,12 17 2032,05220 920,579.6712,38,05 13 2024
9614,2SPX,C,12 17 2032,05241 670,1819.811,36,05 13 2024
9615,2SPX,P,12 17 2032,05241 670,584.8652,36,05 13 2024
9616,2SPX,C,12 17 2032,05243 350,1819.049,37,05 13 2024
9617,2SPX,P,12 17 2032,05243 350,585.2868,37,05 13 2024
9618,2SPX,C,12 17 2032,05301 630,1792.721,36,05 13 2024
9619,2SPX,P,12 17 2032,05301 630,600.0181,36,05 13 2024
9620,2SPX,C,12 17 2032,05558 040,1679.414,58,05 13 2024
9621,2SPX,P,12 17 2032,05558 040,667.3583,58,05 13 2024
9622,2SPX,C,12 17 2032,06000 550,1493.647,46,05 13 2024
9623,2SPX,P,12 17 2032,06000 550,793.3492,46,05 13 2024
9624,2SPX,C,12 17 2032,06040 600,1477.418,51,05 13 2024
9625,2SPX,P,12 17 2032,06040 600,805.3365,51,05 13 2024
9626,2SPX,P,12 17 2032,06275 000,877.4733,41,05 13 2024
9627,2SPX,P,12 16 2033,05000 000,537.3392,130,05 13 2024
9628,2SPX,P,12 16 2033,05700 000,712.0723,80,05 13 2024
9629,2SPX,P,12 16 2033,06475 000,937.0309,95,05 13 2024
9630,2SPX,C,12 16 2033,06693 010,1369.871,100,05 13 2024
9631,2SPX,P,12 16 2033,06693 010,1006.243,100,05 13 2024
9632,2SPX,C,12 16 2033,07247 080,1182.545,100,05 13 2024
9633,2SPX,P,12 16 2033,07247 080,1194.032,100,05 13 2024
9634,4DJX,C,05 30 2024,00249 490,144.9612,2385,05 13 2024
9635,4DJX,P,05 30 2024,00249 490,0.0001,2385,05 13 2024
9636,4DJX,C,06 28 2024,00260 430,134.6413,754,05 13 2024
9637,4DJX,P,06 28 2024,00260 430,0.0191,754,05 13 2024
9638,4DJX,C,08 15 2024,00242 160,153.8523,789,05 13 2024
9639,4DJX,P,08 15 2024,00242 160,0.0425,789,05 13 2024
9640,4DJX,C,10 07 2024,00255 950,141.4139,1128,05 13 2024
9641,4DJX,P,10 07 2024,00255 950,0.1347,1128,05 13 2024
9642,4DJX,C,04 09 2025,00225 290,174.5702,4097,05 13 2024
9643,4DJX,P,04 09 2025,00225 290,0.4392,4097,05 13 2024
9644,4DJX,C,12 02 2025,00285 970,124.0429,2518,05 13 2024
9645,4DJX,P,12 02 2025,00285 970,3.0769,2518,05 13 2024
9646,4DJX,C,02 22 2027,00307 060,118.4131,956,05 13 2024
9647,4DJX,P,02 22 2027,00307 060,8.1411,956,05 13 2024
9648,4DJX,C,02 23 2027,00307 340,118.2215,954,05 13 2024
9649,4DJX,P,02 23 2027,00307 340,8.1800,954,05 13 2024
9650,,,***,CLASS TOTALS,***,27162,05 13 2024
9651,4MXE,C,05 31 2024,01710 000,636.8189,95,05 13 2024
9652,4MXE,C,06 28 2024,01680 000,672.2122,101,05 13 2024
9653,4MXE,C,07 31 2024,01700 000,659.8775,93,05 13 2024
9654,4MXE,C,08 30 2024,01675 000,688.3172,96,05 13 2024
9655,4MXE,C,09 30 2024,01490 000,872.9640,102,05 13 2024
9656,4MXE,C,10 31 2024,01610 000,760.7761,97,05 13 2024
9657,4MXE,C,11 29 2024,01800 000,583.6746,100,05 13 2024
9658,4MXE,C,12 31 2024,01790 000,599.9497,103,05 13 2024
9659,4MXE,C,01 31 2025,01930 000,478.5124,103,05 13 2024
9660,4MXE,C,02 28 2025,01890 000,521.6618,106,05 13 2024
9661,4MXE,C,03 31 2025,01880 000,537.9348,102,05 13 2024
9662,4MXE,C,04 30 2025,01950 000,483.5877,99,05 13 2024
9663,4MXE,C,05 30 2025,01910 000,524.7637,97,05 13 2024
9664,4MXE,C,06 30 2025,01940 000,505.9885,97,05 13 2024
9665,4MXE,C,07 31 2025,02050 000,423.9073,95,05 13 2024
9666,4MXE,C,08 29 2025,01920 000,535.6064,95,05 13 2024
9667,4MXE,C,09 30 2025,01880 000,574.8421,96,05 13 2024
9668,4MXE,C,10 31 2025,01800 000,647.3914,93,05 13 2024
9669,4MXE,C,11 28 2025,01950 000,529.5143,73,05 13 2024
9670,4MXE,C,12 31 2025,02030 000,474.3467,75,05 13 2024
9671,4MXE,C,01 30 2026,02030 000,480.6090,75,05 13 2024
9672,4MXE,C,02 27 2026,02110 000,427.0866,75,05 13 2024
9673,4MXE,C,03 31 2026,02150 000,405.8660,80,05 13 2024
9674,4MXE,C,04 30 2026,02130 000,426.5264,75,05 13 2024
9675,,,***,CLASS TOTALS,***,2223,05 13 2024
9676,4MXE,C,06 21 2024,01004 270,83.0193,54,05 13 2024
9677,4MXE,C,06 21 2024,01081 300,21.4147,54,05 13 2024
9678,4MXE,C,06 28 2024,00890 000,193.4920,91,05 13 2024
9679,4MXE,C,07 19 2024,01014 580,74.4991,71,05 13 2024
9680,4MXE,C,07 19 2024,01093 110,19.9979,71,05 13 2024
9681,4MXE,C,08 21 2024,00959 790,128.8819,61,05 13 2024
9682,4MXE,C,08 21 2024,01033 690,65.2011,61,05 13 2024
9683,4MXE,C,08 30 2024,00900 000,186.3367,82,05 13 2024
9684,4MXE,C,09 20 2024,00956 250,136.5112,59,05 13 2024
9685,4MXE,C,09 20 2024,01029 880,74.1810,59,05 13 2024
9686,4MXE,C,09 30 2024,00790 000,295.3460,92,05 13 2024
9687,4MXE,C,10 21 2024,00925 580,169.0713,64,05 13 2024
9688,4MXE,C,10 21 2024,00996 850,106.7815,64,05 13 2024
9689,4MXE,C,10 31 2024,00780 000,307.8976,95,05 13 2024
9690,4MXE,C,11 21 2024,00988 470,120.8712,58,05 13 2024
9691,4MXE,C,11 21 2024,01064 480,66.0532,58,05 13 2024
9692,4MXE,C,11 29 2024,00860 000,235.5598,89,05 13 2024
9693,4MXE,C,12 31 2024,00880 000,221.1578,92,05 13 2024
9694,4MXE,C,01 21 2025,00970 910,145.6688,62,05 13 2024
9695,4MXE,C,01 21 2025,01045 770,89.9415,62,05 13 2024
9696,4MXE,C,01 31 2025,00970 000,148.0670,93,05 13 2024
9697,4MXE,C,02 21 2025,01020 620,113.1673,64,05 13 2024
9698,4MXE,C,02 21 2025,01099 110,63.5426,64,05 13 2024
9699,4MXE,C,02 28 2025,00900 000,210.9654,96,05 13 2024
9700,4MXE,C,03 31 2025,00890 000,222.5991,92,05 13 2024
9701,4MXE,C,04 30 2025,00890 000,224.7821,90,05 13 2024
9702,4MXE,C,05 30 2025,00900 000,218.9886,88,05 13 2024
9703,4MXE,C,06 30 2025,00910 000,213.9062,88,05 13 2024
9704,4MXE,C,07 31 2025,00970 000,170.5252,88,05 13 2024
9705,4MXE,C,08 29 2025,00920 000,211.8117,88,05 13 2024
9706,4MXE,C,09 30 2025,00890 000,238.3211,89,05 13 2024
9707,4MXE,C,10 31 2025,00850 000,274.2953,88,05 13 2024
9708,4MXE,C,11 28 2025,00910 000,228.1854,69,05 13 2024
9709,4MXE,P,12 19 2025,00600 000,1.7718,260,05 13 2024
9710,4MXE,P,12 19 2025,00900 000,25.7032,260,05 13 2024
9711,4MXE,C,12 19 2025,00980 000,178.5832,55,05 13 2024
9712,4MXE,P,12 19 2025,00980 000,40.9991,55,05 13 2024
9713,4MXE,C,12 31 2025,00920 000,223.4329,71,05 13 2024
9714,4MXE,C,01 30 2026,00910 000,233.4343,71,05 13 2024
9715,4MXE,C,02 27 2026,00960 000,199.6958,71,05 13 2024
9716,4MXE,C,03 31 2026,00960 000,202.7480,76,05 13 2024
9717,4MXE,C,04 30 2026,00970 000,198.2049,71,05 13 2024
9718,4NDX,C,05 14 2024,18715 000,0.0153,714,05 13 2024
9719,4NDX,C,05 14 2024,22348 980,0.0001,714,05 13 2024
9720,4NDX,C,05 28 2024,18030 560,362.7640,680,05 13 2024
9721,4NDX,C,05 28 2024,21524 850,0.0004,680,05 13 2024
9722,4NDX,C,05 29 2024,18087 660,334.4696,680,05 13 2024
9723,4NDX,C,05 29 2024,21593 020,0.0005,680,05 13 2024
9724,4NDX,C,06 04 2024,17998 790,439.4964,740,05 13 2024
9725,4NDX,C,06 04 2024,21486 930,0.0129,740,05 13 2024
9726,4NDX,C,06 11 2024,18598 010,177.0900,713,05 13 2024
9727,4NDX,C,06 11 2024,22216 300,0.0048,713,05 13 2024
9728,4NDX,C,06 12 2024,18627 560,172.0186,763,05 13 2024
9729,4NDX,C,06 12 2024,22244 560,0.0057,763,05 13 2024
9730,4NDX,C,06 28 2024,00455 380,17740.42,4,05 13 2024
9731,4NDX,P,06 28 2024,13661 290,7.3940,4,05 13 2024
9732,4NDX,P,06 28 2024,15179 210,16.1877,4,05 13 2024
9733,4NDX,C,06 28 2024,17759 680,763.0387,4,05 13 2024
9734,4NDX,C,09 30 2024,00441 460,17743.07,4,05 13 2024
9735,4NDX,P,09 30 2024,13243 720,31.1077,4,05 13 2024
9736,4NDX,P,09 30 2024,14715 240,67.8256,4,05 13 2024
9737,4NDX,C,09 30 2024,17496 420,1422.226,4,05 13 2024
9738,4NDX,C,12 31 2024,00504 780,17675.28,3,05 13 2024
9739,4NDX,P,12 31 2024,15143 340,194.6003,3,05 13 2024
9740,4NDX,P,12 31 2024,16825 930,434.9426,3,05 13 2024
9741,4NDX,C,12 31 2024,16995 000,2195.122,125,05 13 2024
9742,4NDX,C,12 31 2024,19520 000,703.3602,125,05 13 2024
9743,4NDX,C,12 31 2024,19728 400,622.0881,3,05 13 2024
9744,4NDX,C,03 21 2025,01696 690,16528.42,9,05 13 2024
9745,4NDX,C,03 31 2025,00547 640,17625.37,4,05 13 2024
9746,4NDX,P,03 31 2025,16429 220,478.6040,4,05 13 2024
9747,4NDX,P,03 31 2025,18254 690,965.0372,4,05 13 2024
9748,4NDX,C,03 31 2025,21659 190,334.7888,4,05 13 2024
9749,4NDX,C,07 24 2025,10360 910,8424.597,34,05 13 2024
9750,4NDX,P,07 24 2025,10360 910,64.9995,34,05 13 2024
9751,4NDX,C,10 20 2025,11650 850,7383.363,68,05 13 2024
9752,4NDX,P,10 20 2025,11650 850,142.6529,68,05 13 2024
9753,4NDX,C,03 02 2026,13506 660,6047.253,8,05 13 2024
9754,4NDX,P,03 02 2026,13506 660,359.5613,8,05 13 2024
9755,4NDX,C,03 02 2026,13526 570,6031.140,19,05 13 2024
9756,4NDX,P,03 02 2026,13526 570,361.7192,19,05 13 2024
9757,4RUT,C,05 14 2024,01740 850,321.8955,31,05 13 2024
9758,4RUT,C,05 14 2024,01797 950,264.8039,31,05 13 2024
9759,4RUT,C,05 21 2024,01773 720,291.6832,23,05 13 2024
9760,4RUT,C,05 21 2024,01814 510,251.0577,23,05 13 2024
9761,4RUT,C,05 29 2024,01544 450,521.7572,400,05 13 2024
9762,4RUT,P,05 29 2024,01544 450,0.0044,400,05 13 2024
9763,4RUT,C,05 31 2024,01499 730,566.6443,239,05 13 2024
9764,4RUT,P,05 31 2024,01499 730,0.0057,239,05 13 2024
9765,4RUT,C,05 31 2024,01500 030,566.3451,102,05 13 2024
9766,4RUT,P,05 31 2024,01500 030,0.0057,102,05 13 2024
9767,4RUT,C,05 31 2024,01505 750,560.6406,170,05 13 2024
9768,4RUT,P,05 31 2024,01505 750,0.0061,170,05 13 2024
9769,4RUT,C,05 31 2024,01852 050,216.4952,10,05 13 2024
9770,4RUT,C,05 31 2024,01926 130,145.0826,10,05 13 2024
9771,4RUT,C,06 07 2024,01888 450,183.8294,28,05 13 2024
9772,4RUT,C,06 07 2024,01926 400,148.4905,28,05 13 2024
9773,4RUT,C,06 18 2024,01592 400,477.3337,641,05 13 2024
9774,4RUT,P,06 18 2024,01592 400,0.4479,641,05 13 2024
9775,4RUT,C,06 21 2024,01863 020,213.3866,25,05 13 2024
9776,4RUT,C,06 21 2024,01903 440,176.2617,25,05 13 2024
9777,4RUT,C,06 28 2024,01858 710,220.2278,63,05 13 2024
9778,4RUT,C,06 28 2024,01885 480,195.6861,36,05 13 2024
9779,4RUT,C,06 28 2024,01905 740,177.5611,27,05 13 2024
9780,4RUT,C,07 01 2024,01896 780,186.9228,60,05 13 2024
9781,4RUT,C,07 01 2024,02010 590,95.6370,60,05 13 2024
9782,4RUT,C,07 08 2024,01401 310,670.3734,701,05 13 2024
9783,4RUT,P,07 08 2024,01401 310,0.5449,701,05 13 2024
9784,4RUT,C,07 12 2024,01931 090,162.8185,74,05 13 2024
9785,4RUT,C,07 12 2024,01970 290,131.4876,44,05 13 2024
9786,4RUT,C,07 12 2024,01991 530,115.7152,30,05 13 2024
9787,4RUT,C,07 19 2024,01960 260,143.0559,23,05 13 2024
9788,4RUT,C,07 19 2024,02006 910,108.8408,23,05 13 2024
9789,4RUT,C,07 26 2024,01981 540,130.8764,27,05 13 2024
9790,4RUT,C,07 26 2024,02012 850,108.9128,27,05 13 2024
9791,4RUT,C,08 07 2024,01958 940,154.0716,30,05 13 2024
9792,4RUT,C,08 07 2024,02004 970,120.9773,30,05 13 2024
9793,4RUT,C,08 21 2024,01856 010,244.6428,21,05 13 2024
9794,4RUT,C,08 21 2024,01898 700,208.4401,21,05 13 2024
9795,4RUT,C,08 28 2024,01869 010,236.2965,58,05 13 2024
9796,4RUT,C,08 28 2024,01900 970,209.6274,30,05 13 2024
9797,4RUT,C,08 28 2024,01918 910,195.1717,28,05 13 2024
9798,4RUT,C,08 30 2024,01920 830,194.5487,62,05 13 2024
9799,4RUT,C,08 30 2024,02036 070,113.0665,62,05 13 2024
9800,4RUT,C,09 06 2024,01855 760,251.1913,27,05 13 2024
9801,4RUT,C,09 06 2024,01897 510,216.3343,27,05 13 2024
9802,4RUT,C,09 17 2024,01601 510,488.4446,412,05 13 2024
9803,4RUT,P,09 17 2024,01601 510,5.4912,412,05 13 2024
9804,4RUT,C,09 20 2024,01781 830,321.0151,28,05 13 2024
9805,4RUT,C,09 20 2024,01821 380,286.0597,28,05 13 2024
9806,4RUT,C,09 23 2024,01468 410,617.9033,433,05 13 2024
9807,4RUT,P,09 23 2024,01468 410,3.4216,433,05 13 2024
9808,4RUT,C,09 27 2024,01794 310,312.5824,63,05 13 2024
9809,4RUT,C,09 27 2024,01822 660,287.8164,26,05 13 2024
9810,4RUT,C,09 27 2024,01839 350,273.5659,37,05 13 2024
9811,4RUT,C,09 30 2024,01476 800,611.2106,332,05 13 2024
9812,4RUT,P,09 30 2024,01476 800,3.8927,332,05 13 2024
9813,4RUT,C,10 07 2024,01745 560,359.6916,30,05 13 2024
9814,4RUT,C,10 07 2024,01785 880,323.7403,30,05 13 2024
9815,4RUT,C,10 14 2024,01719 710,385.3919,36,05 13 2024
9816,4RUT,C,10 14 2024,01757 370,351.4986,36,05 13 2024
9817,4RUT,C,10 21 2024,01680 790,423.1055,26,05 13 2024
9818,4RUT,C,10 21 2024,01719 950,387.4045,26,05 13 2024
9819,4RUT,C,11 07 2024,01733 150,381.0568,31,05 13 2024
9820,4RUT,C,11 07 2024,01775 440,344.0556,31,05 13 2024
9821,4RUT,C,11 13 2024,01616 040,489.2150,189,05 13 2024
9822,4RUT,P,11 13 2024,01616 040,11.0711,189,05 13 2024
9823,4RUT,C,11 14 2024,01798 320,327.0466,73,05 13 2024
9824,4RUT,C,11 14 2024,01837 880,294.2710,42,05 13 2024
9825,4RUT,C,11 14 2024,01858 200,277.9137,31,05 13 2024
9826,4RUT,C,11 21 2024,01783 260,342.3254,23,05 13 2024
9827,4RUT,C,11 21 2024,01821 600,310.2963,23,05 13 2024
9828,4RUT,C,11 27 2024,01792 810,336.3984,64,05 13 2024
9829,4RUT,C,11 27 2024,01825 260,309.5840,36,05 13 2024
9830,4RUT,C,11 27 2024,01846 420,292.4990,28,05 13 2024
9831,4RUT,C,11 29 2024,01862 640,280.4662,50,05 13 2024
9832,4RUT,C,11 29 2024,01974 400,198.6343,50,05 13 2024
9833,4RUT,C,12 06 2024,01868 250,278.8986,31,05 13 2024
9834,4RUT,C,12 06 2024,01906 740,249.6673,31,05 13 2024
9835,4RUT,C,12 13 2024,02000 520,187.7831,41,05 13 2024
9836,4RUT,C,12 13 2024,02045 930,159.9136,41,05 13 2024
9837,4RUT,C,12 20 2024,02017 070,180.4917,17,05 13 2024
9838,4RUT,C,12 20 2024,02063 050,153.2320,17,05 13 2024
9839,4RUT,C,12 27 2024,02058 330,158.6384,55,05 13 2024
9840,4RUT,C,12 27 2024,02094 350,138.8514,27,05 13 2024
9841,4RUT,C,12 27 2024,02114 110,128.6773,28,05 13 2024
9842,4RUT,C,12 31 2024,02012 800,187.3870,50,05 13 2024
9843,4RUT,C,12 31 2024,02133 560,120.6428,50,05 13 2024
9844,4RUT,C,01 06 2025,01683 690,442.6129,121,05 13 2024
9845,4RUT,P,01 06 2025,01683 690,21.2478,121,05 13 2024
9846,4RUT,C,01 07 2025,01695 510,432.5312,91,05 13 2024
9847,4RUT,P,01 07 2025,01695 510,22.4288,91,05 13 2024
9848,4RUT,C,01 07 2025,01696 010,432.0947,483,05 13 2024
9849,4RUT,P,01 07 2025,01696 010,22.4756,483,05 13 2024
9850,4RUT,C,01 07 2025,01951 140,230.4646,3,05 13 2024
9851,4RUT,C,01 07 2025,01996 210,200.5242,3,05 13 2024
9852,4RUT,C,01 08 2025,01700 940,428.0631,151,05 13 2024
9853,4RUT,P,01 08 2025,01700 940,23.0460,151,05 13 2024
9854,4RUT,C,01 08 2025,01701 640,427.4532,61,05 13 2024
9855,4RUT,P,01 08 2025,01701 640,23.1125,61,05 13 2024
9856,4RUT,C,01 10 2025,01694 840,433.9167,785,05 13 2024
9857,4RUT,P,01 10 2025,01694 840,22.6824,785,05 13 2024
9858,4RUT,C,01 28 2025,01978 330,219.8859,13,05 13 2024
9859,4RUT,C,01 28 2025,02005 830,202.2292,13,05 13 2024
9860,4RUT,C,02 07 2025,01950 360,242.1503,1,05 13 2024
9861,4RUT,C,02 07 2025,01995 800,212.2047,1,05 13 2024
9862,4RUT,C,02 14 2025,01712 190,428.3874,59,05 13 2024
9863,4RUT,P,02 14 2025,01712 190,28.2012,59,05 13 2024
9864,4RUT,C,02 21 2025,01994 740,217.8923,1,05 13 2024
9865,4RUT,C,02 21 2025,02047 400,185.7800,1,05 13 2024
9866,4RUT,C,02 25 2025,01597 980,530.4295,405,05 13 2024
9867,4RUT,P,02 25 2025,01597 980,18.8085,405,05 13 2024
9868,4RUT,C,03 07 2025,02084 740,169.7054,2,05 13 2024
9869,4RUT,C,03 07 2025,02143 950,139.2186,2,05 13 2024
9870,4RUT,C,03 10 2025,01249 700,853.3970,383,05 13 2024
9871,4RUT,P,03 10 2025,01249 700,6.0792,383,05 13 2024
9872,4RUT,C,03 21 2025,02098 560,166.8957,1,05 13 2024
9873,4RUT,C,03 21 2025,02153 540,139.3970,1,05 13 2024
9874,4RUT,C,03 28 2025,02124 550,156.0388,15,05 13 2024
9875,4RUT,C,03 28 2025,02155 780,140.8778,15,05 13 2024
9876,4RUT,C,04 11 2025,01684 450,467.0815,474,05 13 2024
9877,4RUT,P,04 11 2025,01684 450,30.8176,474,05 13 2024
9878,4RUT,C,04 14 2025,01218 750,887.5551,403,05 13 2024
9879,4RUT,P,04 14 2025,01218 750,6.4510,403,05 13 2024
9880,4RUT,C,04 21 2025,01169 490,934.6787,420,05 13 2024
9881,4RUT,P,04 21 2025,01169 490,5.7316,420,05 13 2024
9882,4RUT,C,05 07 2025,02064 650,203.5469,4,05 13 2024
9883,4RUT,C,05 07 2025,02121 010,172.3374,4,05 13 2024
9884,4RUT,C,06 09 2025,01508 210,633.9141,330,05 13 2024
9885,4RUT,P,06 09 2025,01508 210,19.8912,330,05 13 2024
9886,4RUT,C,06 16 2025,01337 400,788.5809,369,05 13 2024
9887,4RUT,P,06 16 2025,01337 400,11.7839,369,05 13 2024
9888,4RUT,C,06 17 2025,01430 660,704.5458,345,05 13 2024
