Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12870,4SPX,C,02 20 2025,04960 000,549.3269,4,05 10 2024
12871,4SPX,C,02 20 2025,04975 500,537.4516,15,05 10 2024
12872,4SPX,C,02 20 2025,04975 510,537.4440,630,05 10 2024
12873,4SPX,C,02 20 2025,04990 000,526.5428,4,05 10 2024
12874,4SPX,C,02 20 2025,05084 970,457.2547,125,05 10 2024
12875,4SPX,C,02 20 2025,05127 260,427.5128,102,05 10 2024
12876,4SPX,C,02 20 2025,05182 990,389.2596,117,05 10 2024
12877,4SPX,C,02 20 2025,05217 320,366.5042,214,05 10 2024
12878,4SPX,C,02 20 2025,05226 200,360.8004,15,05 10 2024
12879,4SPX,C,02 20 2025,05284 990,323.8926,72,05 10 2024
12880,4SPX,C,02 21 2025,00050 060,5139.901,18,05 10 2024
12881,4SPX,P,02 21 2025,04254 730,42.5172,18,05 10 2024
12882,4SPX,C,02 21 2025,04981 800,533.5372,680,05 10 2024
12883,4SPX,C,02 21 2025,04990 000,527.4101,425,05 10 2024
12884,4SPX,P,02 21 2025,05005 570,133.9503,18,05 10 2024
12885,4SPX,C,02 21 2025,05030 000,497.9543,6,05 10 2024
12886,4SPX,C,02 21 2025,05040 000,490.6354,36,05 10 2024
12887,4SPX,C,02 21 2025,05047 100,485.4391,58,05 10 2024
12888,4SPX,C,02 21 2025,05070 000,468.8900,36,05 10 2024
12889,4SPX,C,02 21 2025,05083 930,458.8858,42,05 10 2024
12890,4SPX,C,02 21 2025,05087 030,456.6594,18,05 10 2024
12891,4SPX,C,02 21 2025,05088 800,455.3882,45,05 10 2024
12892,4SPX,C,02 21 2025,05090 000,454.5264,125,05 10 2024
12893,4SPX,C,02 21 2025,05112 820,438.3377,45,05 10 2024
12894,4SPX,C,02 21 2025,05119 080,434.0213,2,05 10 2024
12895,4SPX,C,02 21 2025,05120 000,433.3872,50,05 10 2024
12896,4SPX,C,02 21 2025,05132 250,424.9445,134,05 10 2024
12897,4SPX,C,02 21 2025,05143 210,417.3909,142,05 10 2024
12898,4SPX,C,02 21 2025,05168 120,400.2654,81,05 10 2024
12899,4SPX,C,02 21 2025,05181 070,391.4403,9,05 10 2024
12900,4SPX,C,02 21 2025,05195 520,381.7133,55,05 10 2024
12901,4SPX,C,02 21 2025,05200 000,378.7141,6,05 10 2024
12902,4SPX,C,02 21 2025,05229 890,359.3293,18,05 10 2024
12903,4SPX,C,02 21 2025,05230 000,359.2599,150,05 10 2024
12904,4SPX,C,02 21 2025,05241 470,352.0291,5,05 10 2024
12905,4SPX,C,02 21 2025,05277 220,329.5987,69,05 10 2024
12906,4SPX,C,02 21 2025,05286 900,323.6152,58,05 10 2024
12907,4SPX,C,02 21 2025,05302 690,314.0499,1,05 10 2024
12908,4SPX,C,02 21 2025,05317 290,305.2054,6,05 10 2024
12909,4SPX,C,02 21 2025,05322 060,302.3257,11,05 10 2024
12910,4SPX,C,02 21 2025,05330 000,297.5516,250,05 10 2024
12911,4SPX,C,02 21 2025,05356 460,281.6690,1,05 10 2024
12912,4SPX,C,02 21 2025,05390 000,263.1906,5,05 10 2024
12913,4SPX,C,02 21 2025,05405 250,255.1029,65,05 10 2024
12914,4SPX,C,02 21 2025,05450 000,231.7728,100,05 10 2024
12915,4SPX,C,02 21 2025,05475 810,218.6347,16,05 10 2024
12916,4SPX,C,02 21 2025,05479 140,216.9655,8,05 10 2024
12917,4SPX,C,02 21 2025,05553 730,180.5435,1,05 10 2024
12918,4SPX,C,02 21 2025,05580 000,168.6595,5,05 10 2024
12919,4SPX,C,02 21 2025,05583 020,167.3785,2,05 10 2024
12920,4SPX,C,02 21 2025,05584 960,166.5623,1,05 10 2024
12921,4SPX,C,02 21 2025,05644 770,142.3469,7,05 10 2024
12922,4SPX,C,02 21 2025,05653 420,139.0601,4,05 10 2024
12923,4SPX,C,02 21 2025,05699 340,122.3057,18,05 10 2024
12924,4SPX,C,02 21 2025,05716 810,116.1565,4,05 10 2024
12925,4SPX,C,02 21 2025,05750 340,105.2612,9,05 10 2024
12926,4SPX,C,02 21 2025,05795 500,92.1602,7,05 10 2024
12927,4SPX,C,02 21 2025,05845 500,78.3293,7,05 10 2024
12928,4SPX,C,02 24 2025,05073 300,469.0842,14,05 10 2024
12929,4SPX,C,02 24 2025,05088 800,457.9745,70,05 10 2024
12930,4SPX,C,02 24 2025,05103 300,447.5891,14,05 10 2024
12931,4SPX,C,02 24 2025,05241 700,354.4448,17,05 10 2024
12932,4SPX,C,02 24 2025,05308 700,312.9823,16,05 10 2024
12933,4SPX,C,02 24 2025,05310 170,312.0880,10,05 10 2024
12934,4SPX,C,02 24 2025,05343 240,292.0776,3,05 10 2024
12935,4SPX,C,02 24 2025,05470 150,223.8993,13,05 10 2024
12936,4SPX,C,02 24 2025,05572 240,174.3487,1,05 10 2024
12937,4SPX,C,02 24 2025,05666 910,136.0633,3,05 10 2024
12938,4SPX,C,02 24 2025,05712 180,119.6897,1,05 10 2024
12939,4SPX,C,02 24 2025,05750 340,107.0785,5,05 10 2024
12940,4SPX,C,02 24 2025,05890 290,69.1076,1,05 10 2024
12941,4SPX,C,02 25 2025,05073 300,469.9360,20,05 10 2024
12942,4SPX,C,02 25 2025,05088 800,458.8349,41,05 10 2024
12943,4SPX,C,02 25 2025,05103 300,448.4537,20,05 10 2024
12944,4SPX,C,02 25 2025,05241 960,355.1322,10,05 10 2024
12945,4SPX,C,02 25 2025,05289 900,325.2219,23,05 10 2024
12946,4SPX,C,02 25 2025,05312 730,311.3849,6,05 10 2024
12947,4SPX,C,02 25 2025,05346 250,291.1053,1,05 10 2024
12948,4SPX,C,02 25 2025,05470 460,224.5513,1,05 10 2024
12949,4SPX,C,02 25 2025,05824 600,86.0928,3,05 10 2024
12950,4SPX,C,02 25 2025,05874 600,73.2402,3,05 10 2024
12951,4SPX,C,02 26 2025,05018 700,510.4226,32,05 10 2024
12952,4SPX,C,02 26 2025,05054 000,484.6631,16,05 10 2024
12953,4SPX,C,02 26 2025,05069 500,473.5059,14,05 10 2024
12954,4SPX,C,02 26 2025,05069 530,473.4844,33,05 10 2024
12955,4SPX,C,02 26 2025,05070 800,472.5750,3,05 10 2024
12956,4SPX,C,02 26 2025,05084 000,463.1453,16,05 10 2024
12957,4SPX,C,02 26 2025,05219 430,370.2974,1,05 10 2024
12958,4SPX,C,02 26 2025,05354 200,287.1617,14,05 10 2024
12959,4SPX,C,02 26 2025,05365 000,280.9908,3,05 10 2024
12960,4SPX,C,02 26 2025,05427 050,247.7820,1,05 10 2024
12961,4SPX,C,02 26 2025,05462 380,229.4558,2,05 10 2024
12962,4SPX,C,02 26 2025,05650 610,143.5513,1,05 10 2024
12963,4SPX,C,02 26 2025,05802 500,93.0076,1,05 10 2024
12964,4SPX,C,02 26 2025,05852 500,79.1649,1,05 10 2024
12965,4SPX,C,02 27 2025,02963 160,2354.310,82,05 10 2024
12966,4SPX,P,02 27 2025,02963 160,10.1920,82,05 10 2024
12967,4SPX,C,02 27 2025,05061 800,479.8777,12,05 10 2024
12968,4SPX,C,02 27 2025,05062 700,479.2327,11,05 10 2024
12969,4SPX,C,02 27 2025,05078 180,468.1509,94,05 10 2024
12970,4SPX,C,02 27 2025,05078 200,468.1366,19,05 10 2024
12971,4SPX,C,02 27 2025,05091 800,458.4008,12,05 10 2024
12972,4SPX,C,02 27 2025,05092 700,457.7565,11,05 10 2024
12973,4SPX,C,02 27 2025,05104 590,449.2600,3,05 10 2024
12974,4SPX,C,02 27 2025,05230 820,363.8421,18,05 10 2024
12975,4SPX,C,02 27 2025,05320 950,308.1022,1,05 10 2024
12976,4SPX,C,02 27 2025,05331 700,301.6272,19,05 10 2024
12977,4SPX,C,02 27 2025,05459 990,231.5018,37,05 10 2024
12978,4SPX,C,02 27 2025,05470 850,225.9684,10,05 10 2024
12979,4SPX,C,02 27 2025,05635 450,150.1569,8,05 10 2024
12980,4SPX,C,02 27 2025,05635 650,150.0768,4,05 10 2024
12981,4SPX,C,02 27 2025,05660 880,140.3441,3,05 10 2024
12982,4SPX,C,02 27 2025,05730 170,115.3604,13,05 10 2024
12983,4SPX,C,02 27 2025,05803 700,93.2320,1,05 10 2024
12984,4SPX,C,02 27 2025,05853 700,79.3803,1,05 10 2024
12985,4SPX,C,02 28 2025,03825 000,1543.102,136,05 10 2024
12986,4SPX,C,02 28 2025,05069 760,475.0188,208,05 10 2024
12987,4SPX,C,02 28 2025,05080 000,467.6992,500,05 10 2024
12988,4SPX,C,02 28 2025,05090 000,460.5511,6,05 10 2024
12989,4SPX,C,02 28 2025,05104 800,449.9720,36,05 10 2024
12990,4SPX,C,02 28 2025,05116 600,441.7214,1,05 10 2024
12991,4SPX,C,02 28 2025,05122 300,437.7969,55,05 10 2024
12992,4SPX,C,02 28 2025,05134 800,429.1904,36,05 10 2024
12993,4SPX,C,02 28 2025,05137 080,427.6205,117,05 10 2024
12994,4SPX,C,02 28 2025,05138 710,426.4983,53,05 10 2024
12995,4SPX,C,02 28 2025,05140 000,425.6101,75,05 10 2024
12996,4SPX,C,02 28 2025,05146 600,421.0658,1,05 10 2024
12997,4SPX,C,02 28 2025,05160 000,411.8587,45,05 10 2024
12998,4SPX,C,02 28 2025,05194 480,388.4254,17,05 10 2024
12999,4SPX,C,02 28 2025,05220 000,371.6317,100,05 10 2024
13000,4SPX,C,02 28 2025,05223 710,369.2460,12,05 10 2024
13001,4SPX,C,02 28 2025,05240 000,358.9065,6,05 10 2024
13002,4SPX,C,02 28 2025,05291 310,326.9286,33,05 10 2024
13003,4SPX,C,02 28 2025,05298 020,322.8591,1,05 10 2024
13004,4SPX,C,02 28 2025,05306 290,317.8451,7,05 10 2024
13005,4SPX,C,02 28 2025,05311 590,314.6318,15,05 10 2024
13006,4SPX,C,02 28 2025,05320 000,309.5330,125,05 10 2024
13007,4SPX,C,02 28 2025,05359 000,286.0175,55,05 10 2024
13008,4SPX,C,02 28 2025,05363 790,283.3094,20,05 10 2024
13009,4SPX,C,02 28 2025,05394 680,266.3719,7,05 10 2024
13010,4SPX,C,02 28 2025,05415 000,255.6576,7,05 10 2024
13011,4SPX,C,02 28 2025,05420 000,253.0491,275,05 10 2024
13012,4SPX,C,02 28 2025,05452 420,236.2288,16,05 10 2024
13013,4SPX,C,02 28 2025,05461 770,231.3922,14,05 10 2024
13014,4SPX,C,02 28 2025,05525 480,199.2112,25,05 10 2024
13015,4SPX,C,02 28 2025,05580 000,173.8120,75,05 10 2024
13016,4SPX,C,02 28 2025,05625 470,154.8983,5,05 10 2024
13017,4SPX,C,02 28 2025,05626 990,154.2784,9,05 10 2024
13018,4SPX,C,02 28 2025,05640 000,149.0494,7,05 10 2024
13019,4SPX,C,02 28 2025,05647 240,146.2267,4,05 10 2024
13020,4SPX,C,02 28 2025,05689 320,130.4846,1,05 10 2024
13021,4SPX,C,02 28 2025,05707 030,124.1361,8,05 10 2024
13022,4SPX,C,02 28 2025,05727 940,116.7552,10,05 10 2024
13023,4SPX,C,02 28 2025,05766 040,104.6881,4,05 10 2024
13024,4SPX,C,02 28 2025,05804 900,93.4558,11,05 10 2024
13025,4SPX,C,02 28 2025,05862 800,77.6227,6,05 10 2024
13026,4SPX,C,02 28 2025,05912 800,66.0110,6,05 10 2024
13027,4SPX,C,03 03 2025,02926 530,2390.069,114,05 10 2024
13028,4SPX,P,03 03 2025,02926 530,10.0147,114,05 10 2024
13029,4SPX,C,03 03 2025,02928 380,2388.314,211,05 10 2024
13030,4SPX,P,03 03 2025,02928 380,10.0340,211,05 10 2024
13031,4SPX,C,03 03 2025,05121 600,440.8349,9,05 10 2024
13032,4SPX,C,03 03 2025,05137 000,430.2353,18,05 10 2024
13033,4SPX,C,03 03 2025,05137 080,430.1802,48,05 10 2024
13034,4SPX,C,03 03 2025,05151 600,420.1863,9,05 10 2024
13035,4SPX,C,03 03 2025,05291 250,329.5222,15,05 10 2024
13036,4SPX,C,03 03 2025,05367 290,283.8033,7,05 10 2024
13037,4SPX,C,03 03 2025,05375 900,279.0066,18,05 10 2024
13038,4SPX,C,03 03 2025,05393 930,269.1911,1,05 10 2024
13039,4SPX,C,03 03 2025,05522 360,203.1432,13,05 10 2024
13040,4SPX,C,03 03 2025,05713 780,123.6433,1,05 10 2024
13041,4SPX,C,03 03 2025,05766 370,106.3517,3,05 10 2024
13042,4SPX,C,03 03 2025,05804 900,95.1560,6,05 10 2024
13043,4SPX,C,03 03 2025,05880 100,74.9240,1,05 10 2024
13044,4SPX,C,03 03 2025,05930 100,63.6735,1,05 10 2024
13045,4SPX,C,03 04 2025,05115 500,445.8868,3,05 10 2024
13046,4SPX,C,03 04 2025,05130 950,435.2475,8,05 10 2024
13047,4SPX,C,03 04 2025,05131 000,435.2131,15,05 10 2024
13048,4SPX,C,03 04 2025,05145 500,425.2279,3,05 10 2024
13049,4SPX,C,03 04 2025,05376 600,279.4316,15,05 10 2024
13050,4SPX,C,03 04 2025,05527 940,201.1279,6,05 10 2024
13051,4SPX,C,03 04 2025,05695 340,130.9282,2,05 10 2024
13052,4SPX,P,03 05 2025,04339 050,50.2110,13,05 10 2024
13053,4SPX,C,03 05 2025,05063 200,483.9275,10,05 10 2024
13054,4SPX,C,03 05 2025,05078 650,472.8989,37,05 10 2024
13055,4SPX,C,03 05 2025,05078 700,472.8633,27,05 10 2024
13056,4SPX,C,03 05 2025,05093 200,462.5276,10,05 10 2024
13057,4SPX,C,03 05 2025,05104 760,454.2887,13,05 10 2024
13058,4SPX,C,03 05 2025,05106 070,453.3579,3,05 10 2024
13059,4SPX,C,03 05 2025,05235 090,366.1945,14,05 10 2024
13060,4SPX,C,03 05 2025,05310 200,319.7283,5,05 10 2024
13061,4SPX,C,03 05 2025,05377 200,279.9110,27,05 10 2024
13062,4SPX,C,03 05 2025,05471 220,230.6034,10,05 10 2024
13063,4SPX,C,03 05 2025,05635 400,154.3815,6,05 10 2024
13064,4SPX,C,03 05 2025,05650 000,148.5903,1,05 10 2024
13065,4SPX,C,03 05 2025,05666 280,142.3575,13,05 10 2024
13066,4SPX,C,03 05 2025,05738 870,116.2192,1,05 10 2024
13067,4SPX,C,03 05 2025,05812 900,93.9494,1,05 10 2024
13068,4SPX,C,03 05 2025,05862 900,80.1656,1,05 10 2024
13069,4SPX,C,03 06 2025,02783 240,2526.741,474,05 10 2024
13070,4SPX,P,03 06 2025,02783 240,8.7525,474,05 10 2024
13071,4SPX,C,03 06 2025,02793 390,2517.111,101,05 10 2024
13072,4SPX,P,03 06 2025,02793 390,8.8513,101,05 10 2024
13073,4SPX,C,03 06 2025,04465 480,965.9513,9,05 10 2024
13074,4SPX,C,03 06 2025,04598 100,852.1420,9,05 10 2024
13075,4SPX,C,03 06 2025,05089 300,466.1674,19,05 10 2024
13076,4SPX,C,03 06 2025,05104 760,455.1426,731,05 10 2024
13077,4SPX,C,03 06 2025,05104 800,455.1145,15,05 10 2024
13078,4SPX,C,03 06 2025,05119 300,444.9570,19,05 10 2024
13079,4SPX,C,03 06 2025,05205 830,385.9729,156,05 10 2024
13080,4SPX,C,03 06 2025,05217 580,378.2716,133,05 10 2024
13081,4SPX,C,03 06 2025,05259 940,351.5448,99,05 10 2024
13082,4SPX,C,03 06 2025,05318 140,315.7342,124,05 10 2024
13083,4SPX,C,03 06 2025,05391 300,273.0101,15,05 10 2024
13084,4SPX,C,03 06 2025,05497 990,217.8390,13,05 10 2024
13085,4SPX,C,03 06 2025,05563 680,185.7932,200,05 10 2024
13086,4SPX,C,03 06 2025,05664 850,143.5650,4,05 10 2024
13087,4SPX,C,03 06 2025,05793 900,100.0822,2,05 10 2024
13088,4SPX,C,03 06 2025,05843 000,85.9165,4,05 10 2024
13089,4SPX,C,03 06 2025,05893 000,73.3541,4,05 10 2024
13090,4SPX,C,03 07 2025,05090 000,466.5155,175,05 10 2024
13091,4SPX,C,03 07 2025,05124 100,442.5069,19,05 10 2024
13092,4SPX,C,03 07 2025,05137 100,433.5629,50,05 10 2024
13093,4SPX,C,03 07 2025,05140 000,431.5677,400,05 10 2024
13094,4SPX,C,03 07 2025,05154 100,421.8669,19,05 10 2024
13095,4SPX,C,03 07 2025,05157 360,419.6241,130,05 10 2024
13096,4SPX,C,03 07 2025,05170 000,410.9615,11,05 10 2024
13097,4SPX,C,03 07 2025,05247 100,360.3553,29,05 10 2024
13098,4SPX,C,03 07 2025,05250 000,358.5486,100,05 10 2024
13099,4SPX,C,03 07 2025,05300 000,327.5862,9,05 10 2024
13100,4SPX,C,03 07 2025,05305 890,324.0163,20,05 10 2024
13101,4SPX,C,03 07 2025,05312 080,320.2735,12,05 10 2024
13102,4SPX,C,03 07 2025,05367 600,286.8861,50,05 10 2024
13103,4SPX,C,03 07 2025,05370 000,285.5433,150,05 10 2024
13104,4SPX,C,03 07 2025,05389 050,275.0223,4,05 10 2024
13105,4SPX,C,03 07 2025,05431 220,252.8481,11,05 10 2024
13106,4SPX,C,03 07 2025,05480 000,227.7589,250,05 10 2024
13107,4SPX,C,03 07 2025,05490 000,222.7030,6,05 10 2024
13108,4SPX,C,03 07 2025,05544 160,195.5809,34,05 10 2024
13109,4SPX,C,03 07 2025,05630 000,157.9841,75,05 10 2024
13110,4SPX,C,03 07 2025,05647 310,151.0184,1,05 10 2024
13111,4SPX,C,03 07 2025,05670 000,142.2926,8,05 10 2024
13112,4SPX,C,03 07 2025,05711 780,126.9601,1,05 10 2024
13113,4SPX,C,03 07 2025,05747 340,114.6969,6,05 10 2024
13114,4SPX,C,03 07 2025,05776 240,105.8015,12,05 10 2024
13115,4SPX,C,03 07 2025,05865 500,80.5401,2,05 10 2024
13116,4SPX,C,03 07 2025,05915 500,68.7008,2,05 10 2024
13117,4SPX,C,03 10 2025,02978 500,2342.598,182,05 10 2024
13118,4SPX,P,03 10 2025,02978 500,10.9399,182,05 10 2024
13119,4SPX,C,03 10 2025,05108 200,456.1091,16,05 10 2024
13120,4SPX,C,03 10 2025,05123 700,445.3064,18,05 10 2024
13121,4SPX,C,03 10 2025,05138 200,435.3592,16,05 10 2024
13122,4SPX,C,03 10 2025,05336 100,308.2169,18,05 10 2024
13123,4SPX,C,03 10 2025,05864 700,82.2855,3,05 10 2024
13124,4SPX,C,03 10 2025,05914 700,70.2944,3,05 10 2024
13125,4SPX,C,03 11 2025,05102 400,461.0703,16,05 10 2024
13126,4SPX,C,03 11 2025,05117 900,450.1509,16,05 10 2024
13127,4SPX,C,03 11 2025,05132 400,440.1716,16,05 10 2024
13128,4SPX,C,03 11 2025,05344 400,304.0052,16,05 10 2024
13129,4SPX,C,03 12 2025,05159 800,422.1788,12,05 10 2024
13130,4SPX,C,03 12 2025,05175 200,411.6388,19,05 10 2024
13131,4SPX,C,03 12 2025,05189 800,401.7162,12,05 10 2024
13132,4SPX,C,03 12 2025,05202 700,393.1234,3,05 10 2024
13133,4SPX,C,03 12 2025,05448 800,247.7352,19,05 10 2024
13134,4SPX,C,03 12 2025,05924 100,69.1257,1,05 10 2024
13135,4SPX,C,03 12 2025,05974 100,58.8538,1,05 10 2024
13136,4SPX,C,03 13 2025,05113 390,454.9861,51,05 10 2024
13137,4SPX,C,03 13 2025,05149 800,429.8887,10,05 10 2024
13138,4SPX,C,03 13 2025,05165 300,419.2591,10,05 10 2024
13139,4SPX,C,03 13 2025,05165 310,419.2523,56,05 10 2024
13140,4SPX,C,03 13 2025,05179 800,409.3448,10,05 10 2024
13141,4SPX,C,03 13 2025,05248 490,364.4945,40,05 10 2024
13142,4SPX,C,03 13 2025,05293 250,336.7640,2,05 10 2024
13143,4SPX,C,03 13 2025,05426 940,259.8091,40,05 10 2024
13144,4SPX,C,03 13 2025,05448 200,248.8412,10,05 10 2024
13145,4SPX,C,03 13 2025,05558 370,193.4921,6,05 10 2024
13146,4SPX,C,03 13 2025,05570 110,188.0385,3,05 10 2024
13147,4SPX,C,03 13 2025,05731 070,123.8396,4,05 10 2024
13148,4SPX,C,03 13 2025,05912 600,72.1948,1,05 10 2024
13149,4SPX,C,03 13 2025,05962 600,61.5213,1,05 10 2024
13150,4SPX,C,03 14 2025,02915 470,2403.279,71,05 10 2024
13151,4SPX,P,03 14 2025,02915 470,10.4549,71,05 10 2024
13152,4SPX,C,03 14 2025,02915 750,2403.014,89,05 10 2024
13153,4SPX,P,03 14 2025,02915 750,10.4580,89,05 10 2024
13154,4SPX,C,03 14 2025,05117 090,453.2375,89,05 10 2024
13155,4SPX,C,03 14 2025,05117 100,453.2305,41,05 10 2024
13156,4SPX,C,03 14 2025,05118 400,452.3318,19,05 10 2024
13157,4SPX,C,03 14 2025,05120 000,451.2268,225,05 10 2024
13158,4SPX,C,03 14 2025,05122 900,449.2264,7,05 10 2024
13159,4SPX,C,03 14 2025,05148 400,431.6938,19,05 10 2024
13160,4SPX,C,03 14 2025,05150 480,430.2637,35,05 10 2024
13161,4SPX,C,03 14 2025,05150 500,430.2500,20,05 10 2024
13162,4SPX,C,03 14 2025,05152 900,428.5999,7,05 10 2024
13163,4SPX,C,03 14 2025,05160 000,423.7266,358,05 10 2024
13164,4SPX,C,03 14 2025,05168 260,418.0745,35,05 10 2024
13165,4SPX,C,03 14 2025,05201 980,395.2821,7,05 10 2024
13166,4SPX,C,03 14 2025,05270 000,352.0010,125,05 10 2024
13167,4SPX,C,03 14 2025,05305 160,330.3424,14,05 10 2024
13168,4SPX,C,03 14 2025,05310 000,327.4019,7,05 10 2024
13169,4SPX,C,03 14 2025,05334 900,312.2742,41,05 10 2024
13170,4SPX,C,03 14 2025,05374 350,288.7687,6,05 10 2024
13171,4SPX,C,03 14 2025,05384 600,283.0727,20,05 10 2024
13172,4SPX,C,03 14 2025,05390 000,280.0973,150,05 10 2024
13173,4SPX,C,03 14 2025,05433 760,257.0868,1,05 10 2024
13174,4SPX,C,03 14 2025,05434 350,256.7842,35,05 10 2024
13175,4SPX,C,03 14 2025,05490 000,228.2593,6,05 10 2024
13176,4SPX,C,03 14 2025,05497 620,224.3612,7,05 10 2024
13177,4SPX,C,03 14 2025,05500 000,223.1459,225,05 10 2024
13178,4SPX,C,03 14 2025,05536 980,204.3928,6,05 10 2024
13179,4SPX,C,03 14 2025,05577 630,185.2775,89,05 10 2024
13180,4SPX,C,03 14 2025,05670 000,146.9651,75,05 10 2024
13181,4SPX,C,03 14 2025,05680 000,143.1793,7,05 10 2024
13182,4SPX,C,03 14 2025,05716 130,129.8915,3,05 10 2024
13183,4SPX,C,03 14 2025,05756 360,116.0055,5,05 10 2024
13184,4SPX,C,03 14 2025,05867 400,83.6561,3,05 10 2024
13185,4SPX,C,03 14 2025,05917 400,71.5726,3,05 10 2024
13186,4SPX,C,03 17 2025,05101 600,466.6993,6,05 10 2024
13187,4SPX,C,03 17 2025,05117 700,455.3398,22,05 10 2024
13188,4SPX,C,03 17 2025,05131 600,445.7583,6,05 10 2024
13189,4SPX,C,03 17 2025,05352 300,304.1852,22,05 10 2024
13190,4SPX,C,03 17 2025,05857 200,87.9352,1,05 10 2024
13191,4SPX,C,03 17 2025,05907 200,75.3652,1,05 10 2024
13192,4SPX,C,03 18 2025,05133 900,445.0171,16,05 10 2024
13193,4SPX,C,03 18 2025,05149 400,434.3705,15,05 10 2024
13194,4SPX,C,03 18 2025,05149 420,434.3568,24,05 10 2024
13195,4SPX,C,03 18 2025,05163 900,424.4162,16,05 10 2024
13196,4SPX,C,03 18 2025,05391 200,282.6269,15,05 10 2024
13197,4SPX,C,03 18 2025,05432 640,260.8033,1,05 10 2024
13198,4SPX,C,03 18 2025,05536 030,207.9661,7,05 10 2024
13199,4SPX,C,03 18 2025,05542 610,204.6793,11,05 10 2024
13200,4SPX,C,03 18 2025,05651 490,156.9034,1,05 10 2024
13201,4SPX,C,03 18 2025,05714 150,133.1847,4,05 10 2024
13202,4SPX,C,03 18 2025,05894 300,78.9356,1,05 10 2024
13203,4SPX,C,03 18 2025,05944 300,67.4600,1,05 10 2024
13204,4SPX,P,03 19 2025,04440 930,61.1297,20,05 10 2024
13205,4SPX,C,03 19 2025,05163 000,425.8694,19,05 10 2024
13206,4SPX,C,03 19 2025,05178 500,415.2739,15,05 10 2024
13207,4SPX,C,03 19 2025,05178 510,415.2670,40,05 10 2024
13208,4SPX,C,03 19 2025,05193 000,405.4290,19,05 10 2024
13209,4SPX,C,03 19 2025,05224 620,384.6192,20,05 10 2024
13210,4SPX,C,03 19 2025,05336 370,315.5344,16,05 10 2024
13211,4SPX,C,03 19 2025,05409 880,273.4302,11,05 10 2024
13212,4SPX,C,03 19 2025,05452 000,251.6248,15,05 10 2024
13213,4SPX,C,03 19 2025,05568 870,193.0786,7,05 10 2024
13214,4SPX,C,03 19 2025,05570 440,192.3407,3,05 10 2024
13215,4SPX,C,03 19 2025,05746 480,122.2262,2,05 10 2024
13216,4SPX,C,03 19 2025,05746 500,122.2196,1,05 10 2024
13217,4SPX,C,03 19 2025,05800 100,105.6728,20,05 10 2024
13218,4SPX,C,03 19 2025,05927 800,71.5596,2,05 10 2024
13219,4SPX,C,03 19 2025,05977 800,61.1054,2,05 10 2024
13220,4SPX,C,03 20 2025,04402 200,1029.717,14,05 10 2024
13221,4SPX,C,03 20 2025,04509 170,936.8948,14,05 10 2024
13222,4SPX,C,03 20 2025,05150 480,435.2810,102,05 10 2024
13223,4SPX,C,03 20 2025,05209 100,395.5659,8,05 10 2024
13224,4SPX,C,03 20 2025,05224 620,385.4287,776,05 10 2024
13225,4SPX,C,03 20 2025,05224 900,385.2484,15,05 10 2024
13226,4SPX,C,03 20 2025,05239 100,376.1535,8,05 10 2024
13227,4SPX,C,03 20 2025,05338 520,315.0403,101,05 10 2024
13228,4SPX,C,03 20 2025,05382 710,288.8981,14,05 10 2024
13229,4SPX,C,03 20 2025,05385 540,287.3281,97,05 10 2024
13230,4SPX,C,03 20 2025,05433 600,261.8570,101,05 10 2024
13231,4SPX,C,03 20 2025,05458 820,248.8868,3,05 10 2024
13232,4SPX,C,03 20 2025,05481 150,237.4407,270,05 10 2024
13233,4SPX,C,03 20 2025,05509 500,222.9970,15,05 10 2024
13234,4SPX,C,03 20 2025,05542 280,206.3431,98,05 10 2024
13235,4SPX,C,03 20 2025,05562 520,196.7649,102,05 10 2024
13236,4SPX,C,03 20 2025,05616 520,172.7309,63,05 10 2024
13237,4SPX,C,03 20 2025,05720 960,131.9532,1,05 10 2024
13238,4SPX,C,03 20 2025,05798 060,106.8429,7,05 10 2024
13239,4SPX,C,03 20 2025,05846 050,92.6249,21,05 10 2024
13240,4SPX,C,03 20 2025,05980 800,60.9369,1,05 10 2024
13241,4SPX,C,03 20 2025,06030 800,52.2193,1,05 10 2024
13242,4SPX,C,03 21 2025,00420 690,4780.590,12,05 10 2024
13243,4SPX,C,03 21 2025,05150 000,436.4267,300,05 10 2024
13244,4SPX,C,03 21 2025,05220 000,389.2197,6,05 10 2024
13245,4SPX,C,03 21 2025,05221 500,388.2474,22,05 10 2024
13246,4SPX,C,03 21 2025,05237 000,378.3006,43,05 10 2024
13247,4SPX,C,03 21 2025,05240 000,376.3871,300,05 10 2024
13248,4SPX,C,03 21 2025,05241 530,375.4127,639,05 10 2024
13249,4SPX,C,03 21 2025,05251 500,369.1927,22,05 10 2024
13250,4SPX,C,03 21 2025,05348 980,309.4831,44,05 10 2024
13251,4SPX,C,03 21 2025,05350 000,308.8594,150,05 10 2024
13252,4SPX,C,03 21 2025,05376 760,292.9914,39,05 10 2024
13253,4SPX,C,03 21 2025,05390 000,285.6382,6,05 10 2024
13254,4SPX,C,03 21 2025,05398 780,280.8756,10,05 10 2024
13255,4SPX,C,03 21 2025,05399 820,280.3191,143,05 10 2024
13256,4SPX,C,03 21 2025,05408 730,275.5743,137,05 10 2024
