,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12288,4SPX,C,12 04 2024,04784 630,724.0366,1
12289,4SPX,C,12 04 2024,04923 940,601.9811,7
12290,4SPX,C,12 04 2024,05071 820,478.3900,6
12291,4SPX,C,12 04 2024,05110 120,447.3592,1
12292,4SPX,C,12 04 2024,05227 700,357.5913,1
12293,4SPX,C,12 04 2024,05277 700,321.3035,1
12294,4SPX,C,12 05 2024,04551 700,936.3548,13
12295,4SPX,C,12 05 2024,04567 180,922.0438,108
12296,4SPX,C,12 05 2024,04567 200,922.0253,20
12297,4SPX,C,12 05 2024,04581 700,908.6472,13
12298,4SPX,C,12 05 2024,04704 610,796.5646,21
12299,4SPX,C,12 05 2024,04759 820,746.8901,3
12300,4SPX,C,12 05 2024,04795 540,715.0848,2
12301,4SPX,C,12 05 2024,04822 000,691.5574,20
12302,4SPX,C,12 05 2024,04910 160,614.6775,3
12303,4SPX,C,12 05 2024,04910 210,614.6344,52
12304,4SPX,C,12 05 2024,04911 960,613.1277,2
12305,4SPX,C,12 05 2024,05058 150,490.4005,1
12306,4SPX,C,12 05 2024,05072 970,478.3594,7
12307,4SPX,C,12 05 2024,05115 240,444.1943,3
12308,4SPX,C,12 05 2024,05160 910,408.5020,14
12309,4SPX,C,12 05 2024,05224 800,360.7141,1
12310,4SPX,C,12 05 2024,05274 800,324.3556,1
12311,4SPX,C,12 06 2024,03127 160,2298.376,319
12312,4SPX,P,12 06 2024,03127 160,5.5338,319
12313,4SPX,C,12 06 2024,04283 850,1187.768,10
12314,4SPX,C,12 06 2024,04395 660,1082.453,10
12315,4SPX,C,12 06 2024,04549 340,939.1989,1012
12316,4SPX,C,12 06 2024,04563 400,926.2024,35
12317,4SPX,C,12 06 2024,04570 000,920.1076,600
12318,4SPX,C,12 06 2024,04575 800,914.7542,61
12319,4SPX,C,12 06 2024,04580 000,910.8834,6
12320,4SPX,C,12 06 2024,04585 590,905.7425,102
12321,4SPX,C,12 06 2024,04593 400,898.5710,35
12322,4SPX,C,12 06 2024,04604 370,888.4994,5
12323,4SPX,C,12 06 2024,04638 960,856.8220,153
12324,4SPX,C,12 06 2024,04654 370,842.7865,23
12325,4SPX,C,12 06 2024,04678 090,821.3033,136
12326,4SPX,C,12 06 2024,04680 000,819.5736,100
12327,4SPX,C,12 06 2024,04720 000,783.3794,6
12328,4SPX,C,12 06 2024,04720 410,783.0096,40
12329,4SPX,C,12 06 2024,04723 120,780.5659,122
12330,4SPX,C,12 06 2024,04731 460,773.0455,2
12331,4SPX,C,12 06 2024,04752 240,754.3939,119
12332,4SPX,C,12 06 2024,04762 590,745.1722,12
12333,4SPX,C,12 06 2024,04770 000,738.5784,125
12334,4SPX,C,12 06 2024,04785 500,724.7887,61
12335,4SPX,C,12 06 2024,04786 360,724.0236,129
12336,4SPX,C,12 06 2024,04800 100,711.7997,2
12337,4SPX,C,12 06 2024,04824 120,690.4615,108
12338,4SPX,C,12 06 2024,04860 000,658.9917,7
12339,4SPX,C,12 06 2024,04870 930,649.4372,3
12340,4SPX,C,12 06 2024,04880 000,641.5171,300
12341,4SPX,C,12 06 2024,04891 450,631.5884,11
12342,4SPX,C,12 06 2024,04930 980,597.6160,2
12343,4SPX,C,12 06 2024,04949 730,581.7099,2
12344,4SPX,C,12 06 2024,04988 810,548.6215,94
12345,4SPX,C,12 06 2024,05010 000,530.8852,75
12346,4SPX,C,12 06 2024,05050 000,497.9407,7
12347,4SPX,C,12 06 2024,05070 690,481.1091,146
12348,4SPX,C,12 06 2024,05110 880,448.5996,1
12349,4SPX,C,12 06 2024,05121 190,440.3685,14
12350,4SPX,C,12 06 2024,05229 500,358.1832,14
12351,4SPX,C,12 06 2024,05279 500,321.9892,14
12352,4SPX,C,12 09 2024,03133 320,2293.316,159
12353,4SPX,P,12 09 2024,03133 320,5.7351,159
12354,4SPX,C,12 09 2024,04588 900,904.7265,18
12355,4SPX,C,12 09 2024,04604 370,890.5468,7
12356,4SPX,C,12 09 2024,04604 400,890.5193,17
12357,4SPX,C,12 09 2024,04618 900,877.2577,18
12358,4SPX,C,12 09 2024,04742 390,765.4189,3
12359,4SPX,C,12 09 2024,04790 700,722.4612,17
12360,4SPX,C,12 09 2024,04821 280,695.3377,2
12361,4SPX,C,12 09 2024,04949 660,584.2830,2
12362,4SPX,C,12 09 2024,05267 500,333.4740,2
12363,4SPX,C,12 09 2024,05317 500,298.0031,2
12364,4SPX,C,12 10 2024,04588 900,905.4010,11
12365,4SPX,C,12 10 2024,04604 370,891.2292,7
12366,4SPX,C,12 10 2024,04604 400,891.2017,23
12367,4SPX,C,12 10 2024,04618 900,877.9471,11
12368,4SPX,C,12 10 2024,04743 280,765.3617,3
12369,4SPX,C,12 10 2024,04788 100,725.5345,23
12370,4SPX,C,12 10 2024,04814 230,702.3688,4
12371,4SPX,C,12 10 2024,05267 500,334.4483,2
12372,4SPX,C,12 10 2024,05317 500,298.9636,2
12373,4SPX,C,12 11 2024,04606 900,889.5972,18
12374,4SPX,C,12 11 2024,04622 440,875.4052,1
12375,4SPX,C,12 11 2024,04622 500,875.3504,19
12376,4SPX,C,12 11 2024,04636 900,862.2130,18
12377,4SPX,C,12 11 2024,04884 600,641.4730,19
12378,4SPX,C,12 11 2024,05130 250,437.7644,1
12379,4SPX,C,12 12 2024,04628 200,870.8438,8
12380,4SPX,C,12 12 2024,04643 700,856.7123,5
12381,4SPX,C,12 12 2024,04644 400,856.0741,25
12382,4SPX,C,12 12 2024,04658 200,843.5564,8
12383,4SPX,C,12 12 2024,04802 380,714.4084,3
12384,4SPX,C,12 12 2024,04861 020,662.8225,2
12385,4SPX,C,12 12 2024,04899 500,629.4558,25
12386,4SPX,C,12 13 2024,03158 310,2270.377,411
12387,4SPX,P,12 13 2024,03158 310,6.1293,411
12388,4SPX,C,12 13 2024,04620 000,879.0109,425
12389,4SPX,C,12 13 2024,04660 880,841.8412,13
12390,4SPX,C,12 13 2024,04673 820,830.1444,1
12391,4SPX,C,12 13 2024,04680 000,824.5586,5
12392,4SPX,C,12 13 2024,04700 000,806.4818,37
12393,4SPX,C,12 13 2024,04707 090,800.0746,81
12394,4SPX,C,12 13 2024,04710 000,797.4449,200
12395,4SPX,C,12 13 2024,04714 600,793.2932,72
12396,4SPX,C,12 13 2024,04719 190,789.1769,112
12397,4SPX,C,12 13 2024,04719 550,788.8541,294
12398,4SPX,C,12 13 2024,04730 000,779.4882,87
12399,4SPX,C,12 13 2024,04766 380,747.0430,40
12400,4SPX,C,12 13 2024,04766 750,746.7154,6
12401,4SPX,C,12 13 2024,04785 150,730.4309,13
12402,4SPX,C,12 13 2024,04810 000,708.4423,5
12403,4SPX,C,12 13 2024,04811 110,707.4610,44
12404,4SPX,C,12 13 2024,04824 680,695.4646,1
12405,4SPX,C,12 13 2024,04824 800,695.3585,45
12406,4SPX,C,12 13 2024,04830 000,690.7633,150
12407,4SPX,C,12 13 2024,04838 820,683.0327,3
12408,4SPX,C,12 13 2024,04839 430,682.4984,48
12409,4SPX,C,12 13 2024,04849 400,673.7720,15
12410,4SPX,C,12 13 2024,04864 440,660.6212,32
12411,4SPX,C,12 13 2024,04915 990,616.1965,14
12412,4SPX,C,12 13 2024,04934 760,600.2114,11
12413,4SPX,C,12 13 2024,04940 000,595.7851,325
12414,4SPX,C,12 13 2024,04942 440,593.7241,2
12415,4SPX,C,12 13 2024,04951 000,586.4935,72
12416,4SPX,C,12 13 2024,04981 490,560.7749,31
12417,4SPX,C,12 13 2024,04987 270,555.9041,1
12418,4SPX,C,12 13 2024,05007 060,539.3868,40
12419,4SPX,C,12 13 2024,05020 000,528.7530,5
12420,4SPX,C,12 13 2024,05038 120,513.8782,6
12421,4SPX,C,12 13 2024,05048 500,505.3698,16
12422,4SPX,C,12 13 2024,05061 410,494.8660,22
12423,4SPX,C,12 13 2024,05063 150,493.4540,2
12424,4SPX,C,12 13 2024,05077 760,481.6741,42
12425,4SPX,C,12 13 2024,05090 000,471.8194,100
12426,4SPX,C,12 13 2024,05143 920,428.7645,112
12427,4SPX,C,12 13 2024,05180 000,401.4721,5
12428,4SPX,C,12 13 2024,05205 190,382.7537,12
12429,4SPX,C,12 13 2024,05224 710,368.3652,2
12430,4SPX,C,12 13 2024,05266 310,338.2144,3
12431,4SPX,C,12 13 2024,05319 010,300.8182,6
12432,4SPX,C,12 13 2024,05398 000,248.9518,8
12433,4SPX,C,12 13 2024,05448 000,218.2360,8
12434,4SPX,C,12 16 2024,04671 710,834.1823,23
12435,4SPX,C,12 16 2024,04703 700,805.2926,13
12436,4SPX,C,12 16 2024,04719 190,791.3401,30
12437,4SPX,C,12 16 2024,04719 200,791.3312,19
12438,4SPX,C,12 16 2024,04729 100,782.4802,6
12439,4SPX,C,12 16 2024,04733 700,778.3703,13
12440,4SPX,C,12 16 2024,04899 900,632.2933,19
12441,4SPX,C,12 16 2024,04930 500,606.2940,2
12442,4SPX,C,12 16 2024,05073 130,488.0693,5
12443,4SPX,C,12 16 2024,05399 600,250.7013,2
12444,4SPX,C,12 16 2024,05449 600,220.1423,2
12445,4SPX,C,12 17 2024,03206 550,2225.042,312
12446,4SPX,P,12 17 2024,03206 550,6.7132,312
12447,4SPX,C,12 17 2024,04703 700,806.0109,7
12448,4SPX,C,12 17 2024,04719 200,792.0511,16
12449,4SPX,C,12 17 2024,04729 100,783.2075,2
12450,4SPX,C,12 17 2024,04733 700,779.1011,7
12451,4SPX,C,12 17 2024,04928 600,608.7282,16
12452,4SPX,C,12 17 2024,05399 600,251.6122,2
12453,4SPX,C,12 17 2024,05449 600,221.0844,2
12454,4SPX,P,12 18 2024,03993 600,16.3234,17
12455,4SPX,C,12 18 2024,04698 350,811.5590,17
12456,4SPX,C,12 18 2024,04725 100,787.5028,14
12457,4SPX,C,12 18 2024,04740 600,773.6805,21
12458,4SPX,C,12 18 2024,04751 940,763.5714,2
12459,4SPX,C,12 18 2024,04755 100,760.7692,14
12460,4SPX,C,12 18 2024,05010 900,540.5489,21
12461,4SPX,C,12 18 2024,05238 660,362.9084,17
12462,4SPX,C,12 18 2024,05424 100,237.3418,2
12463,4SPX,C,12 18 2024,05474 100,208.0011,2
12464,4SPX,C,12 19 2024,04719 550,793.1543,1
12465,4SPX,C,12 19 2024,04752 900,763.4389,20
12466,4SPX,C,12 19 2024,04768 370,749.7409,128
12467,4SPX,C,12 19 2024,04768 400,749.7143,18
12468,4SPX,C,12 19 2024,04782 900,736.9338,20
12469,4SPX,C,12 19 2024,04911 650,624.6978,21
12470,4SPX,C,12 19 2024,04965 950,578.9062,2
12471,4SPX,C,12 19 2024,05040 500,517.1698,18
12472,4SPX,C,12 19 2024,05061 720,499.8931,1
12473,4SPX,C,12 19 2024,05127 180,447.5148,70
12474,4SPX,C,12 19 2024,05131 690,443.9329,2
12475,4SPX,C,12 19 2024,05292 180,325.6085,1
12476,4SPX,C,12 19 2024,05302 220,318.4654,8
12477,4SPX,C,12 19 2024,05340 570,291.7271,2
12478,4SPX,C,12 19 2024,05388 260,260.5240,22
12479,4SPX,C,12 19 2024,05456 100,219.1541,1
12480,4SPX,C,12 19 2024,05506 100,191.2032,1
12481,4SPX,C,12 20 2024,03450 000,1991.441,60
12482,4SPX,C,12 20 2024,04388 710,1097.229,8
12483,4SPX,C,12 20 2024,04521 690,973.8142,8
12484,4SPX,C,12 20 2024,04698 350,812.9476,1012
12485,4SPX,C,12 20 2024,04713 100,799.6430,40
12486,4SPX,C,12 20 2024,04717 400,795.7671,1
12487,4SPX,C,12 20 2024,04724 900,789.0815,49
12488,4SPX,C,12 20 2024,04730 000,784.5397,628
12489,4SPX,C,12 20 2024,04743 100,772.8764,40
12490,4SPX,C,12 20 2024,04746 750,769.6267,812
12491,4SPX,C,12 20 2024,04747 400,769.0480,1
12492,4SPX,C,12 20 2024,04754 630,762.6246,42
12493,4SPX,C,12 20 2024,04768 890,750.0065,3
12494,4SPX,C,12 20 2024,04790 910,730.6166,136
12495,4SPX,C,12 20 2024,04804 530,718.6234,151
12496,4SPX,C,12 20 2024,04834 090,692.6152,53
12497,4SPX,C,12 20 2024,04840 000,687.4454,100
12498,4SPX,C,12 20 2024,04843 530,684.3588,99
12499,4SPX,C,12 20 2024,04860 670,669.3721,42
12500,4SPX,C,12 20 2024,04877 290,654.8897,46
12501,4SPX,C,12 20 2024,04883 930,649.1189,101
12502,4SPX,C,12 20 2024,04889 150,644.5899,125
12503,4SPX,C,12 20 2024,04896 270,638.4909,161
12504,4SPX,C,12 20 2024,04902 920,632.8538,30
12505,4SPX,C,12 20 2024,04905 400,630.7561,2
12506,4SPX,C,12 20 2024,04925 750,613.5477,232
12507,4SPX,C,12 20 2024,04927 130,612.3808,86
12508,4SPX,C,12 20 2024,04930 000,609.9539,100
12509,4SPX,C,12 20 2024,04946 600,595.9737,49
12510,4SPX,C,12 20 2024,04951 330,591.9941,64
12511,4SPX,C,12 20 2024,04952 170,591.2877,2
12512,4SPX,C,12 20 2024,04983 070,565.3290,96
12513,4SPX,C,12 20 2024,04987 410,561.6867,17
12514,4SPX,C,12 20 2024,05020 160,534.6549,57
12515,4SPX,C,12 20 2024,05030 000,526.5980,5
12516,4SPX,C,12 20 2024,05055 000,506.2010,350
12517,4SPX,C,12 20 2024,05073 800,491.0280,15
12518,4SPX,C,12 20 2024,05087 930,479.7206,41
12519,4SPX,C,12 20 2024,05105 000,466.0605,8
12520,4SPX,C,12 20 2024,05115 930,457.3545,3
12521,4SPX,C,12 20 2024,05134 080,442.9264,11
12522,4SPX,C,12 20 2024,05139 990,438.2414,87
12523,4SPX,C,12 20 2024,05150 220,430.1961,79
12524,4SPX,C,12 20 2024,05190 000,400.3353,75
12525,4SPX,C,12 20 2024,05233 020,368.8125,107
12526,4SPX,C,12 20 2024,05255 130,352.8928,13
12527,4SPX,C,12 20 2024,05256 280,352.0688,1
12528,4SPX,C,12 20 2024,05267 900,343.7821,4
12529,4SPX,C,12 20 2024,05309 430,314.2994,1
12530,4SPX,C,12 20 2024,05316 420,309.3764,1
12531,4SPX,C,12 20 2024,05422 600,240.1280,9
12532,4SPX,C,12 20 2024,05472 600,210.6457,9
12533,4SPX,C,12 23 2024,04739 100,779.2607,2
12534,4SPX,C,12 23 2024,04754 600,765.4993,6
12535,4SPX,C,12 23 2024,04754 630,765.4727,57
12536,4SPX,C,12 23 2024,04768 890,752.8629,8
12537,4SPX,C,12 23 2024,04769 100,752.6775,2
12538,4SPX,C,12 23 2024,04949 500,596.6107,6
12539,4SPX,C,12 23 2024,05087 930,482.9579,57
12540,4SPX,C,12 23 2024,05440 300,232.5910,1
12541,4SPX,C,12 23 2024,05490 300,204.0629,1
12542,4SPX,C,12 24 2024,04739 100,780.1994,21
12543,4SPX,C,12 24 2024,04754 600,766.4482,21
12544,4SPX,C,12 24 2024,04768 890,753.8163,3
12545,4SPX,C,12 24 2024,04769 100,753.6309,21
12546,4SPX,C,12 24 2024,04993 200,561.0098,21
12547,4SPX,C,12 24 2024,05440 300,233.6748,2
12548,4SPX,C,12 24 2024,05490 300,205.1139,2
12549,4SPX,C,12 26 2024,04726 770,792.9973,19
12550,4SPX,C,12 26 2024,04745 280,776.6059,1
12551,4SPX,C,12 26 2024,04759 300,764.1907,14
12552,4SPX,C,12 26 2024,04774 750,750.5657,18
12553,4SPX,C,12 26 2024,04774 800,750.5218,24
12554,4SPX,C,12 26 2024,04789 300,737.8077,14
12555,4SPX,C,12 26 2024,04906 440,635.8118,1
12556,4SPX,C,12 26 2024,05028 390,534.2640,1
12557,4SPX,C,12 26 2024,05028 900,533.8476,24
12558,4SPX,C,12 26 2024,05463 500,222.1701,1
12559,4SPX,C,12 26 2024,05513 500,194.5001,1
12560,4SPX,C,12 27 2024,04763 800,761.1660,23
12561,4SPX,C,12 27 2024,04767 600,757.8123,1
12562,4SPX,C,12 27 2024,04770 000,755.6951,550
12563,4SPX,C,12 27 2024,04778 900,747.8775,52
12564,4SPX,C,12 27 2024,04781 580,745.5299,17
12565,4SPX,C,12 27 2024,04781 780,745.3547,6
12566,4SPX,C,12 27 2024,04783 350,743.9797,50
12567,4SPX,C,12 27 2024,04790 000,738.1557,4
12568,4SPX,C,12 27 2024,04793 800,734.8276,23
12569,4SPX,C,12 27 2024,04797 600,731.4996,1
12570,4SPX,C,12 27 2024,04837 400,696.6430,13
12571,4SPX,C,12 27 2024,04890 000,650.7975,125
12572,4SPX,C,12 27 2024,04925 420,620.8845,13
12573,4SPX,C,12 27 2024,04940 000,608.6489,4
12574,4SPX,C,12 27 2024,04973 250,580.8317,12
12575,4SPX,C,12 27 2024,05000 000,558.4989,125
12576,4SPX,C,12 27 2024,05020 660,541.6270,2
12577,4SPX,C,12 27 2024,05028 000,535.6376,52
12578,4SPX,C,12 27 2024,05065 090,505.5034,12
12579,4SPX,C,12 27 2024,05069 450,501.9835,6
12580,4SPX,C,12 27 2024,05100 000,477.6626,225
12581,4SPX,C,12 27 2024,05110 000,469.7018,4
12582,4SPX,C,12 27 2024,05150 090,437.9630,8
12583,4SPX,C,12 27 2024,05186 650,410.2348,2
12584,4SPX,C,12 27 2024,05240 000,371.4722,75
12585,4SPX,C,12 27 2024,05290 000,335.9502,4
12586,4SPX,C,12 27 2024,05295 600,332.0072,1
12587,4SPX,C,12 27 2024,05355 370,290.2950,4
12588,4SPX,C,12 27 2024,05466 900,221.2480,5
12589,4SPX,C,12 27 2024,05516 900,193.7164,5
12590,4SPX,C,12 27 2024,06947 000,1.3915,12
12591,4SPX,C,12 30 2024,04754 300,772.4017,13
12592,4SPX,C,12 30 2024,04769 800,758.7271,15
12593,4SPX,C,12 30 2024,04784 300,746.0115,13
12594,4SPX,C,12 30 2024,04950 800,602.6763,15
12595,4SPX,C,12 30 2024,05457 800,229.7881,4
12596,4SPX,C,12 30 2024,05507 800,201.8355,4
12597,4SPX,P,12 31 2024,02810 880,4.7592,1244
12598,4SPX,P,12 31 2024,02858 520,5.0303,1268
12599,4SPX,P,12 31 2024,03287 300,8.2538,1554
12600,4SPX,P,12 31 2024,03334 940,8.6897,1594
12601,4SPX,P,12 31 2024,03763 720,13.7415,440
12602,4SPX,P,12 31 2024,03811 360,14.4809,457
12603,4SPX,P,12 31 2024,04240 140,23.9818,104
12604,4SPX,P,12 31 2024,04287 780,25.5316,112
12605,4SPX,C,12 31 2024,04753 800,773.7889,12
12606,4SPX,C,12 31 2024,04769 600,759.8544,15
12607,4SPX,C,12 31 2024,04769 830,759.6518,33
12608,4SPX,C,12 31 2024,04783 800,747.4026,12
12609,4SPX,C,12 31 2024,04913 110,635.1470,23
12610,4SPX,C,12 31 2024,04977 630,581.2905,7
12611,4SPX,C,12 31 2024,05008 320,555.8366,3
12612,4SPX,C,12 31 2024,05011 500,553.2491,15
12613,4SPX,P,01 02 2025,03999 090,18.1149,20
12614,4SPX,C,01 02 2025,04704 810,819.2639,20
12615,4SPX,C,01 02 2025,04727 300,799.0850,17
12616,4SPX,C,01 02 2025,04742 800,785.4247,20
12617,4SPX,C,01 02 2025,04742 830,785.3983,42
12618,4SPX,C,01 02 2025,04757 300,772.6567,17
12619,4SPX,C,01 02 2025,04864 600,678.9165,45
12620,4SPX,C,01 02 2025,04885 150,661.0649,13
12621,4SPX,C,01 02 2025,04936 320,617.8824,2
12622,4SPX,C,01 02 2025,04979 970,581.5036,1
12623,4SPX,C,01 02 2025,04992 200,571.3109,20
12624,4SPX,C,01 02 2025,05030 000,540.4338,45
12625,4SPX,C,01 02 2025,05110 400,476.0076,11
12626,4SPX,C,01 02 2025,05245 860,373.9836,20
12627,4SPX,C,01 02 2025,05252 680,369.1508,2
12628,4SPX,C,01 02 2025,05266 720,359.2018,9
12629,4SPX,C,01 02 2025,05296 110,338.4514,1
12630,4SPX,C,01 02 2025,05311 970,327.2536,3
12631,4SPX,C,01 02 2025,05426 800,251.6229,1
12632,4SPX,C,01 02 2025,05476 800,221.9609,1
12633,4SPX,C,01 03 2025,04681 100,841.4992,32
12634,4SPX,C,01 03 2025,04700 000,824.5374,175
12635,4SPX,C,01 03 2025,04700 640,823.9630,62
12636,4SPX,C,01 03 2025,04704 810,820.2206,78
12637,4SPX,C,01 03 2025,04711 100,814.5756,32
12638,4SPX,C,01 03 2025,04711 330,814.3692,2
12639,4SPX,C,01 03 2025,04722 220,804.5975,4
12640,4SPX,C,01 03 2025,04750 000,780.0639,4
12641,4SPX,C,01 03 2025,04760 000,771.2560,325
12642,4SPX,C,01 03 2025,04830 000,710.1019,103
12643,4SPX,C,01 03 2025,04845 950,696.2044,21
12644,4SPX,C,01 03 2025,04911 250,639.8396,6
12645,4SPX,C,01 03 2025,04950 000,607.5426,100
12646,4SPX,C,01 03 2025,05032 980,539.1161,62
12647,4SPX,C,01 03 2025,05040 000,533.4172,4
12648,4SPX,C,01 03 2025,05062 100,515.5423,26
12649,4SPX,C,01 03 2025,05070 000,509.1758,225
12650,4SPX,C,01 03 2025,05170 000,430.3762,75
12651,4SPX,C,01 03 2025,05210 000,400.8767,5
12652,4SPX,C,01 03 2025,05223 250,391.2240,8
12653,4SPX,C,01 03 2025,05269 390,358.4710,2
12654,4SPX,C,01 03 2025,05316 490,325.2505,15
12655,4SPX,C,01 03 2025,05374 500,285.5181,3
12656,4SPX,C,01 03 2025,05424 500,254.1069,3
12657,4SPX,C,01 06 2025,04411 590,1089.893,9
12658,4SPX,C,01 06 2025,04518 350,991.5700,9
12659,4SPX,C,01 06 2025,04681 700,843.7825,10
12660,4SPX,C,01 06 2025,04697 240,829.8652,718
12661,4SPX,C,01 06 2025,04711 330,817.2504,8
12662,4SPX,C,01 06 2025,04711 700,816.9192,10
12663,4SPX,C,01 06 2025,04789 780,748.1137,155
12664,4SPX,C,01 06 2025,04802 460,737.0928,130
12665,4SPX,C,01 06 2025,04922 710,633.4322,226
12666,4SPX,C,01 06 2025,04984 240,582.2854,97
12667,4SPX,C,01 06 2025,05206 890,406.6244,110
12668,4SPX,C,01 06 2025,05374 300,289.1181,1
12669,4SPX,C,01 06 2025,05424 300,257.5871,1
12670,4SPX,C,01 07 2025,04681 700,844.7227,7
12671,4SPX,C,01 07 2025,04697 240,830.8146,96
12672,4SPX,C,01 07 2025,04711 330,818.2102,2
12673,4SPX,C,01 07 2025,04711 700,817.8792,7
12674,4SPX,C,01 07 2025,04778 970,758.5173,31
12675,4SPX,C,01 07 2025,04829 700,714.4106,18
12676,4SPX,C,01 07 2025,04936 330,623.1440,13
12677,4SPX,C,01 07 2025,05119 520,474.5257,21
12678,4SPX,C,01 07 2025,05246 820,379.0462,13
12679,4SPX,C,01 07 2025,05374 300,290.2736,2
12680,4SPX,C,01 07 2025,05424 300,258.7059,2
12681,4SPX,C,01 08 2025,03237 440,2206.581,309
12682,4SPX,P,01 08 2025,03237 440,8.2480,309
12683,4SPX,C,01 08 2025,03237 820,2206.216,154
12684,4SPX,P,01 08 2025,03237 820,8.2512,154
12685,4SPX,C,01 08 2025,03238 380,2205.678,154
12686,4SPX,P,01 08 2025,03238 380,8.2561,154
12687,4SPX,C,01 08 2025,03238 700,2205.370,154
12688,4SPX,P,01 08 2025,03238 700,8.2590,154
12689,4SPX,C,01 08 2025,04748 000,786.6710,17
12690,4SPX,C,01 08 2025,04763 540,773.0349,1
12691,4SPX,C,01 08 2025,04778 000,760.3518,17
12692,4SPX,C,01 08 2025,05335 160,318.0542,1
12693,4SPX,C,01 08 2025,05450 600,244.1346,1
12694,4SPX,C,01 08 2025,05500 600,215.4817,1
12695,4SPX,C,01 09 2025,04741 000,793.7777,12
12696,4SPX,C,01 09 2025,04771 000,767.4686,12
12697,4SPX,C,01 09 2025,05442 500,250.0702,1
12698,4SPX,C,01 09 2025,05492 500,220.9595,1
12699,4SPX,C,01 10 2025,04700 000,831.1966,125
12700,4SPX,C,01 10 2025,04767 800,771.2537,41
12701,4SPX,C,01 10 2025,04770 000,769.3253,355
12702,4SPX,C,01 10 2025,04783 450,757.5580,63
12703,4SPX,C,01 10 2025,04797 800,745.0987,41
12704,4SPX,C,01 10 2025,04890 000,665.2771,125
12705,4SPX,C,01 10 2025,04910 000,648.1870,5
12706,4SPX,C,01 10 2025,04927 190,633.8941,12
12707,4SPX,C,01 10 2025,04991 310,580.7510,6
12708,4SPX,C,01 10 2025,05000 000,573.5715,125
12709,4SPX,C,01 10 2025,05022 620,555.1687,2
12710,4SPX,C,01 10 2025,05090 000,501.1061,150
12711,4SPX,C,01 10 2025,05143 760,458.9291,21
12712,4SPX,C,01 10 2025,05240 000,387.2969,75
12713,4SPX,C,01 10 2025,05260 000,373.1950,6
12714,4SPX,C,01 10 2025,05312 410,336.3548,5
12715,4SPX,C,01 10 2025,05357 460,304.8055,2
12716,4SPX,C,01 10 2025,05405 300,273.6206,15
12717,4SPX,C,01 10 2025,05473 300,232.9237,5
12718,4SPX,C,01 10 2025,05523 300,205.3332,5
12719,4SPX,C,01 13 2025,04736 090,801.9366,25
12720,4SPX,C,01 13 2025,04768 300,773.7497,9
12721,4SPX,C,01 13 2025,04783 830,760.1733,23
12722,4SPX,C,01 13 2025,04798 300,747.6282,9
12723,4SPX,C,01 13 2025,04871 120,684.6689,2
12724,4SPX,C,01 13 2025,04999 100,577.5682,1
12725,4SPX,C,01 13 2025,05333 970,324.7833,1
12726,4SPX,C,01 13 2025,05473 900,235.8952,1
12727,4SPX,C,01 13 2025,05523 900,208.2248,1
12728,4SPX,C,01 14 2025,04765 980,776.7570,107
12729,4SPX,C,01 14 2025,04768 300,774.7268,9
12730,4SPX,C,01 14 2025,04783 800,761.1830,14
12731,4SPX,C,01 14 2025,04783 830,761.1569,222
12732,4SPX,C,01 14 2025,04798 300,748.6146,9
12733,4SPX,C,01 14 2025,04831 670,719.7477,6
12734,4SPX,C,01 14 2025,04858 940,696.2183,29
12735,4SPX,C,01 14 2025,04889 550,669.8405,42
12736,4SPX,C,01 14 2025,04915 860,647.4721,42
12737,4SPX,C,01 14 2025,04974 400,598.9853,14
12738,4SPX,C,01 14 2025,04989 530,586.5345,11
12739,4SPX,C,01 14 2025,05045 980,540.7257,29
12740,4SPX,C,01 14 2025,05106 740,492.4709,6
12741,4SPX,C,01 14 2025,05144 050,463.2983,57
12742,4SPX,C,01 14 2025,05149 790,458.8147,12
12743,4SPX,C,01 14 2025,05194 920,424.4406,107
12744,4SPX,C,01 14 2025,05473 900,237.0003,3
12745,4SPX,C,01 14 2025,05523 900,209.2928,3
12746,4SPX,C,01 15 2025,03280 200,2169.375,91
12747,4SPX,P,01 15 2025,03280 200,9.0472,91
12748,4SPX,P,01 15 2025,04028 330,20.3211,13
12749,4SPX,C,01 15 2025,04739 210,801.1268,13
12750,4SPX,C,01 15 2025,04768 300,775.7033,7
12751,4SPX,C,01 15 2025,04783 800,762.1660,10
12752,4SPX,C,01 15 2025,04783 830,762.1399,13
12753,4SPX,C,01 15 2025,04798 300,749.6004,7
12754,4SPX,C,01 15 2025,04813 640,736.3434,38
12755,4SPX,C,01 15 2025,04927 450,638.8946,10
12756,4SPX,C,01 15 2025,04995 890,582.3703,1
12757,4SPX,C,01 15 2025,05012 100,569.0750,10
12758,4SPX,C,01 15 2025,05034 420,551.1248,2
12759,4SPX,C,01 15 2025,05056 700,533.2208,38
12760,4SPX,C,01 15 2025,05284 220,361.8449,13
12761,4SPX,C,01 15 2025,05473 900,238.1039,1
12762,4SPX,C,01 15 2025,05523 900,210.3591,1
12763,4SPX,C,01 16 2025,04750 500,792.2231,11
12764,4SPX,C,01 16 2025,04765 980,778.7060,47
12765,4SPX,C,01 16 2025,04766 000,778.6886,18
12766,4SPX,C,01 16 2025,04780 500,766.0272,11
12767,4SPX,C,01 16 2025,04780 940,765.6430,87
