,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10283,4SPX,C,09 06 2024,04641 670,726.6052,3
10284,4SPX,C,09 06 2024,04653 030,716.3126,112
10285,4SPX,C,09 06 2024,04665 000,705.4713,9
10286,4SPX,C,09 06 2024,04668 620,702.1932,3
10287,4SPX,C,09 06 2024,04668 660,702.157,107
10288,4SPX,C,09 06 2024,04670 000,700.944,75
10289,4SPX,C,09 06 2024,04683 930,688.3663,13
10290,4SPX,C,09 06 2024,04699 020,674.825,114
10291,4SPX,C,09 06 2024,04725 000,651.5598,2
10292,4SPX,C,09 06 2024,04733 400,644.0938,2
10293,4SPX,C,09 06 2024,04745 470,633.3906,118
10294,4SPX,C,09 06 2024,04790 000,594.1171,5
10295,4SPX,C,09 06 2024,04792 000,592.3651,2
10296,4SPX,C,09 06 2024,04800 000,585.3574,251
10297,4SPX,C,09 06 2024,04803 960,581.8915,118
10298,4SPX,C,09 06 2024,04858 000,535.1349,1
10299,4SPX,C,09 06 2024,04872 000,523.1694,5
10300,4SPX,C,09 06 2024,04873 620,521.79,94
10301,4SPX,C,09 06 2024,04878 530,517.645,2
10302,4SPX,C,09 06 2024,04890 000,507.985,75
10303,4SPX,C,09 06 2024,04929 640,474.753,1
10304,4SPX,C,09 06 2024,04933 000,471.9793,4
10305,4SPX,C,09 06 2024,04936 670,468.9684,3
10306,4SPX,C,09 06 2024,04940 000,466.245,6
10307,4SPX,C,09 06 2024,04956 680,452.6198,84
10308,4SPX,C,09 06 2024,05096 000,343.1139,7
10309,4SPX,C,09 06 2024,05146 000,306.502,7
10310,4SPX,C,09 09 2024,04442 000,912.7017,10
10311,4SPX,C,09 09 2024,04457 490,898.2847,29
10312,4SPX,C,09 09 2024,04472 000,884.8162,10
10313,4SPX,C,09 09 2024,04592 000,774.3053,19
10314,4SPX,C,09 09 2024,04662 000,710.7621,3
10315,4SPX,C,09 09 2024,04724 000,655.134,2
10316,4SPX,C,09 09 2024,04869 000,528.6591,5
10317,4SPX,C,09 09 2024,05098 600,344.4544,4
10318,4SPX,C,09 09 2024,05148 600,307.9539,4
10319,4SPX,C,09 10 2024,02944 980,2350.457,270
10320,4SPX,P,09 10 2024,02944 980,4.3383,270
10321,4SPX,C,09 10 2024,04442 000,913.4572,20
10322,4SPX,C,09 10 2024,04457 490,899.0465,28
10323,4SPX,C,09 10 2024,04457 500,899.0372,16
10324,4SPX,C,09 10 2024,04472 000,885.584,20
10325,4SPX,C,09 10 2024,04591 000,776.0424,22
10326,4SPX,C,09 10 2024,04646 500,725.6302,16
10327,4SPX,C,09 10 2024,04660 000,713.4268,5
10328,4SPX,C,09 10 2024,04736 000,645.3722,1
10329,4SPX,C,09 10 2024,05098 600,345.538,7
10330,4SPX,C,09 10 2024,05148 600,309.0615,7
10331,4SPX,C,09 11 2024,04472 000,886.3518,11
10332,4SPX,C,09 11 2024,04487 460,872.0355,2
10333,4SPX,C,09 11 2024,04487 500,871.9985,20
10334,4SPX,C,09 11 2024,04502 000,858.589,11
10335,4SPX,C,09 11 2024,04689 060,688.1015,2
10336,4SPX,C,09 11 2024,04715 900,664.1472,20
10337,4SPX,C,09 11 2024,05133 100,321.3919,2
10338,4SPX,C,09 11 2024,05183 100,286.0681,2
10339,4SPX,C,09 12 2024,04442 700,914.3172,5
10340,4SPX,C,09 12 2024,04446 400,910.8767,3
10341,4SPX,C,09 12 2024,04461 400,896.9424,15
10342,4SPX,C,09 12 2024,04461 900,896.4785,69
10343,4SPX,C,09 12 2024,04472 700,886.4714,5
10344,4SPX,C,09 12 2024,04476 400,883.0462,3
10345,4SPX,C,09 12 2024,04595 760,773.3498,31
10346,4SPX,C,09 12 2024,04655 310,719.3727,1
10347,4SPX,C,09 12 2024,04668 400,707.5607,15
10348,4SPX,C,09 12 2024,04729 610,652.8219,11
10349,4SPX,C,09 12 2024,04796 540,593.9757,5
10350,4SPX,C,09 12 2024,04874 630,526.8201,15
10351,4SPX,C,09 12 2024,04941 550,471.1075,6
10352,4SPX,C,09 13 2024,04365 020,987.5289,3
10353,4SPX,C,09 13 2024,04450 300,908.0104,25
10354,4SPX,C,09 13 2024,04450 320,907.9918,2
10355,4SPX,C,09 13 2024,04451 900,906.5239,24
10356,4SPX,C,09 13 2024,04455 300,903.366,4
10357,4SPX,C,09 13 2024,04467 400,892.1449,23
10358,4SPX,C,09 13 2024,04467 440,892.1079,2
10359,4SPX,C,09 13 2024,04478 710,881.6793,1
10360,4SPX,C,09 13 2024,04480 000,880.4861,575
10361,4SPX,C,09 13 2024,04481 900,878.7287,24
10362,4SPX,C,09 13 2024,04485 300,875.5841,4
10363,4SPX,C,09 13 2024,04490 000,871.2389,8
10364,4SPX,C,09 13 2024,04494 820,866.7859,42
10365,4SPX,C,09 13 2024,04505 100,857.2918,213
10366,4SPX,C,09 13 2024,04558 700,808.016,3
10367,4SPX,C,09 13 2024,04572 230,795.6327,34
10368,4SPX,C,09 13 2024,04580 000,788.5344,100
10369,4SPX,C,09 13 2024,04596 550,773.4554,44
10370,4SPX,C,09 13 2024,04616 380,755.4065,47
10371,4SPX,C,09 13 2024,04630 000,743.0824,8
10372,4SPX,C,09 13 2024,04635 900,737.7482,25
10373,4SPX,C,09 13 2024,04640 410,733.6765,1
10374,4SPX,C,09 13 2024,04640 700,733.4148,40
10375,4SPX,C,09 13 2024,04679 300,698.6008,23
10376,4SPX,C,09 13 2024,04680 000,697.9703,125
10377,4SPX,C,09 13 2024,04695 220,684.3388,18
10378,4SPX,C,09 13 2024,04705 200,675.4429,23
10379,4SPX,C,09 13 2024,04708 440,672.5575,42
10380,4SPX,C,09 13 2024,04711 930,669.4514,3
10381,4SPX,C,09 13 2024,04735 480,648.5162,2
10382,4SPX,C,09 13 2024,04773 190,615.2959,1
10383,4SPX,C,09 13 2024,04775 400,613.356,2
10384,4SPX,C,09 13 2024,04780 000,609.3274,275
10385,4SPX,C,09 13 2024,04800 000,591.8917,6
10386,4SPX,C,09 13 2024,04900 000,506.5706,75
10387,4SPX,C,09 13 2024,04917 100,492.3157,2
10388,4SPX,C,09 13 2024,04960 000,457.0918,6
10389,4SPX,C,09 13 2024,04989 400,433.3904,1
10390,4SPX,C,09 13 2024,05105 200,343.9181,7
10391,4SPX,C,09 13 2024,05155 200,307.6087,7
10392,4SPX,C,09 16 2024,04356 340,997.8361,3
10393,4SPX,C,09 16 2024,04434 800,924.6867,9
10394,4SPX,C,09 16 2024,04450 300,910.2878,16
10395,4SPX,C,09 16 2024,04450 320,910.2692,8
10396,4SPX,C,09 16 2024,04464 800,896.8478,9
10397,4SPX,C,09 16 2024,04617 600,756.8013,16
10398,4SPX,C,09 16 2024,04617 790,756.6293,1
10399,4SPX,C,09 16 2024,04648 460,728.9561,1
10400,4SPX,C,09 16 2024,04717 340,667.2925,2
10401,4SPX,C,09 16 2024,04861 970,541.4009,1
10402,4SPX,C,09 16 2024,05090 400,358.1188,2
10403,4SPX,C,09 16 2024,05140 400,321.574,2
10404,4SPX,C,09 17 2024,04288 050,1062.615,26
10405,4SPX,C,09 17 2024,04400 400,957.4516,26
10406,4SPX,C,09 17 2024,04434 800,925.4404,15
10407,4SPX,C,09 17 2024,04450 300,911.0468,21
10408,4SPX,C,09 17 2024,04464 800,897.6127,15
10409,4SPX,C,09 17 2024,04642 100,735.535,21
10410,4SPX,C,09 17 2024,05090 400,359.1894,2
10411,4SPX,C,09 17 2024,05140 400,322.6592,2
10412,4SPX,C,09 18 2024,04438 000,923.2201,15
10413,4SPX,C,09 18 2024,04453 500,908.8404,21
10414,4SPX,C,09 18 2024,04468 000,895.4175,15
10415,4SPX,C,09 18 2024,04699 100,685.2336,21
10416,4SPX,C,09 18 2024,05094 100,357.4915,1
10417,4SPX,C,09 18 2024,05144 100,321.0792,1
10418,4SPX,C,09 19 2024,03000 560,2299.852,332
10419,4SPX,P,09 19 2024,03000 560,5.1359,332
10420,4SPX,C,09 19 2024,04428 500,932.7959,22
10421,4SPX,C,09 19 2024,04443 950,918.44,2
10422,4SPX,C,09 19 2024,04458 500,904.9621,22
10423,4SPX,C,09 19 2024,04710 520,675.9677,1
10424,4SPX,C,09 19 2024,04855 180,550.0394,1
10425,4SPX,C,09 19 2024,05083 000,366.8758,1
10426,4SPX,C,09 19 2024,05133 000,330.1334,1
10427,4SPX,C,09 20 2024,03951 570,1383.708,12
10428,4SPX,C,09 20 2024,04063 400,1277.133,12
10429,4SPX,C,09 20 2024,04320 060,1034.674,50
10430,4SPX,C,09 20 2024,04330 000,1025.366,684
10431,4SPX,C,09 20 2024,04339 600,1016.379,37
10432,4SPX,C,09 20 2024,04360 000,997.2884,250
10433,4SPX,C,09 20 2024,04369 600,988.3131,37
10434,4SPX,C,09 20 2024,04392 350,967.1376,29
10435,4SPX,C,09 20 2024,04402 200,957.9812,1089
10436,4SPX,C,09 20 2024,04410 000,950.7323,9
10437,4SPX,C,09 20 2024,04414 870,946.2064,55
10438,4SPX,C,09 20 2024,04433 050,929.3109,46
10439,4SPX,C,09 20 2024,04448 640,914.8431,55
10440,4SPX,C,09 20 2024,04450 000,913.5838,450
10441,4SPX,C,09 20 2024,04451 040,912.6209,18
10442,4SPX,C,09 20 2024,04460 330,904.0225,303
10443,4SPX,C,09 20 2024,04470 000,895.0845,100
10444,4SPX,C,09 20 2024,04477 220,888.4277,18
10445,4SPX,C,09 20 2024,04488 480,878.0536,158
10446,4SPX,C,09 20 2024,04492 380,874.462,91
10447,4SPX,C,09 20 2024,04492 890,873.9926,141
10448,4SPX,C,09 20 2024,04516 620,852.1709,65
10449,4SPX,C,09 20 2024,04519 250,849.7559,8
10450,4SPX,C,09 20 2024,04530 000,839.8938,8
10451,4SPX,C,09 20 2024,04533 780,836.4283,4
10452,4SPX,C,09 20 2024,04543 470,827.5502,18
10453,4SPX,C,09 20 2024,04549 230,822.2858,138
10454,4SPX,C,09 20 2024,04568 460,804.7302,1
10455,4SPX,C,09 20 2024,04579 170,794.9859,129
10456,4SPX,C,09 20 2024,04579 260,794.904,7
10457,4SPX,C,09 20 2024,04590 000,785.1529,125
10458,4SPX,C,09 20 2024,04597 660,778.2041,110
10459,4SPX,C,09 20 2024,04644 060,736.29,3
10460,4SPX,C,09 20 2024,04644 320,736.056,1
10461,4SPX,C,09 20 2024,04646 520,734.0765,111
10462,4SPX,C,09 20 2024,04704 190,682.4433,112
10463,4SPX,C,09 20 2024,04717 860,670.3399,6
10464,4SPX,C,09 20 2024,04720 000,668.4451,4
10465,4SPX,C,09 20 2024,04730 000,659.5911,325
10466,4SPX,C,09 20 2024,04732 320,657.5369,1
10467,4SPX,C,09 20 2024,04783 570,612.6097,5
10468,4SPX,C,09 20 2024,04801 920,596.6952,111
10469,4SPX,C,09 20 2024,04816 710,583.9222,2
10470,4SPX,C,09 20 2024,04830 000,572.4903,150
10471,4SPX,C,09 20 2024,04870 000,538.4182,5
10472,4SPX,C,09 20 2024,04898 330,514.8688,77
10473,4SPX,C,09 20 2024,04974 700,452.3321,12
10474,4SPX,C,09 20 2024,05024 700,412.6408,12
10475,4SPX,C,09 23 2024,02969 770,2331.158,134
10476,4SPX,P,09 23 2024,02969 770,5.1539,134
10477,4SPX,C,09 23 2024,04304 600,1051.241,7
10478,4SPX,C,09 23 2024,04320 060,1036.779,52
10479,4SPX,C,09 23 2024,04334 600,1023.181,7
10480,4SPX,C,09 23 2024,04451 600,914.3552,33
10481,4SPX,C,09 23 2024,04518 600,852.694,8
10482,4SPX,C,09 23 2024,04521 470,850.0631,2
10483,4SPX,C,09 23 2024,04579 260,797.3211,2
10484,4SPX,C,09 23 2024,04718 250,672.6101,6
10485,4SPX,C,09 23 2024,04720 080,670.9966,1
10486,4SPX,C,09 23 2024,04940 600,482.9854,2
10487,4SPX,C,09 23 2024,04990 600,442.6901,2
10488,4SPX,C,09 24 2024,04304 600,1051.937,9
10489,4SPX,C,09 24 2024,04320 060,1037.481,29
10490,4SPX,C,09 24 2024,04334 600,1023.889,9
10491,4SPX,C,09 24 2024,04450 390,916.2242,21
10492,4SPX,C,09 24 2024,04518 000,854.024,8
10493,4SPX,C,09 24 2024,04940 600,483.9835,2
10494,4SPX,C,09 24 2024,04990 600,443.7013,2
10495,4SPX,C,09 25 2024,04321 900,1036.465,18
10496,4SPX,C,09 25 2024,04337 440,1021.943,37
10497,4SPX,C,09 25 2024,04351 900,1008.436,18
10498,4SPX,C,09 25 2024,04425 000,940.5026,157
10499,4SPX,C,09 25 2024,04468 440,900.314,17
10500,4SPX,C,09 25 2024,04533 550,840.5713,3
10501,4SPX,C,09 25 2024,04662 750,723.7048,4
10502,4SPX,C,09 25 2024,04750 000,646.3959,154
10503,4SPX,C,09 25 2024,04802 320,600.9137,11
10504,4SPX,C,09 25 2024,04823 130,583.0272,2
10505,4SPX,C,09 25 2024,04960 600,468.7188,1
10506,4SPX,C,09 25 2024,05010 600,428.8564,1
10507,4SPX,C,09 26 2024,02961 740,2340.029,117
10508,4SPX,P,09 26 2024,02961 740,5.2626,117
10509,4SPX,C,09 26 2024,04187 300,1163.569,3
10510,4SPX,C,09 26 2024,04258 000,1097.008,8
10511,4SPX,C,09 26 2024,04273 530,1082.444,5
10512,4SPX,C,09 26 2024,04288 000,1068.875,8
10513,4SPX,C,09 26 2024,04341 980,1018.412,1
10514,4SPX,C,09 26 2024,04424 310,941.8847,1
10515,4SPX,C,09 26 2024,04459 650,909.1779,1
10516,4SPX,C,09 26 2024,04662 080,725.1483,3
10517,4SPX,C,09 27 2024,04273 000,1083.628,30
10518,4SPX,C,09 27 2024,04273 500,1083.159,3
10519,4SPX,C,09 27 2024,04274 510,1082.211,56
10520,4SPX,C,09 27 2024,04280 000,1077.063,275
10521,4SPX,C,09 27 2024,04288 050,1069.517,53
10522,4SPX,C,09 27 2024,04299 700,1058.602,101
10523,4SPX,C,09 27 2024,04300 000,1058.322,9
10524,4SPX,C,09 27 2024,04303 000,1055.519,30
10525,4SPX,C,09 27 2024,04303 500,1055.051,3
10526,4SPX,C,09 27 2024,04330 000,1030.307,325
10527,4SPX,C,09 27 2024,04348 290,1013.234,17
10528,4SPX,C,09 27 2024,04363 770,998.7907,49
10529,4SPX,C,09 27 2024,04390 000,974.4139,100
10530,4SPX,C,09 27 2024,04403 230,962.1538,22
10531,4SPX,C,09 27 2024,04417 870,948.5904,16
10532,4SPX,C,09 27 2024,04430 000,937.3525,8
10533,4SPX,C,09 27 2024,04440 500,927.625,2
10534,4SPX,C,09 27 2024,04454 710,914.4885,2
10535,4SPX,C,09 27 2024,04467 240,902.9349,14
10536,4SPX,C,09 27 2024,04480 000,891.198,125
10537,4SPX,C,09 27 2024,04486 290,885.424,5
10538,4SPX,C,09 27 2024,04491 960,880.2218,2
10539,4SPX,C,09 27 2024,04496 850,875.7372,2
10540,4SPX,C,09 27 2024,04509 960,863.7233,19
10541,4SPX,C,09 27 2024,04545 330,831.3846,5
10542,4SPX,C,09 27 2024,04560 000,818.0248,150
10543,4SPX,C,09 27 2024,04590 000,790.8278,8
10544,4SPX,C,09 27 2024,04595 100,786.2184,2
10545,4SPX,C,09 27 2024,04609 650,773.0682,4
10546,4SPX,C,09 27 2024,04640 000,745.7691,200
10547,4SPX,C,09 27 2024,04666 030,722.4548,12
10548,4SPX,C,09 27 2024,04669 980,718.9201,9
10549,4SPX,C,09 27 2024,04683 650,706.7093,12
10550,4SPX,C,09 27 2024,04734 250,661.995,6
10551,4SPX,C,09 27 2024,04748 450,649.5171,6
10552,4SPX,C,09 27 2024,04750 000,648.1623,34
10553,4SPX,C,09 27 2024,04762 480,637.2691,1
10554,4SPX,C,09 27 2024,04770 130,630.6048,1
10555,4SPX,C,09 27 2024,04903 800,517.1458,8
10556,4SPX,C,09 27 2024,04953 800,476.2359,8
10557,4SPX,P,09 30 2024,02530 100,3.122,1116
10558,4SPX,P,09 30 2024,02572 980,3.3006,1136
10559,4SPX,P,09 30 2024,02958 930,5.4615,1632
10560,4SPX,P,09 30 2024,03001 810,5.7625,1671
10561,4SPX,P,09 30 2024,03387 760,9.1305,894
10562,4SPX,P,09 30 2024,03430 640,9.6171,926
10563,4SPX,P,09 30 2024,03816 590,15.1549,112
10564,4SPX,P,09 30 2024,03859 470,15.96,120
10565,4SPX,C,09 30 2024,04272 600,1086.054,9
10566,4SPX,C,09 30 2024,04288 050,1071.587,59
10567,4SPX,C,09 30 2024,04302 600,1057.976,9
10568,4SPX,C,09 30 2024,04417 930,950.7507,29
10569,4SPX,C,09 30 2024,04429 910,939.6679,2
10570,4SPX,C,09 30 2024,04482 080,891.5743,9
10571,4SPX,C,09 30 2024,04534 610,843.5327,2
10572,4SPX,C,09 30 2024,04544 930,834.1207,3
10573,4SPX,C,09 30 2024,04545 330,833.7561,6
10574,4SPX,C,09 30 2024,04683 370,709.513,6
10575,4SPX,C,09 30 2024,04903 800,520.0462,4
10576,4SPX,C,09 30 2024,04953 800,479.2238,4
10577,4SPX,C,10 01 2024,02938 170,2364.644,506
10578,4SPX,P,10 01 2024,02938 170,5.367,506
10579,4SPX,C,10 01 2024,04209 790,1145.705,4
10580,4SPX,C,10 01 2024,04272 600,1086.767,19
10581,4SPX,C,10 01 2024,04288 050,1072.307,28
10582,4SPX,C,10 01 2024,04288 390,1071.989,3
10583,4SPX,C,10 01 2024,04302 600,1058.702,19
10584,4SPX,C,10 01 2024,04331 270,1031.98,258
10585,4SPX,C,10 01 2024,04417 770,951.676,22
10586,4SPX,C,10 01 2024,04441 270,929.9469,1
10587,4SPX,C,10 01 2024,04482 690,891.8268,6
10588,4SPX,C,10 01 2024,04567 140,814.7865,254
10589,4SPX,C,10 01 2024,04903 800,521.1179,3
10590,4SPX,C,10 01 2024,04953 800,480.332,3
10591,4SPX,C,10 02 2024,04272 900,1087.199,17
10592,4SPX,C,10 02 2024,04288 390,1072.709,3
10593,4SPX,C,10 02 2024,04302 900,1059.147,17
10594,4SPX,C,10 02 2024,04418 980,951.3355,2
10595,4SPX,C,10 02 2024,04735 770,665.2219,1
10596,4SPX,C,10 02 2024,04904 100,521.9416,1
10597,4SPX,C,10 02 2024,04954 100,481.1947,1
10598,4SPX,C,10 03 2024,04214 000,1143.125,14
10599,4SPX,C,10 03 2024,04229 450,1128.62,2
10600,4SPX,C,10 03 2024,04244 000,1114.959,14
10601,4SPX,C,10 03 2024,04648 550,743.3416,2
10602,4SPX,C,10 03 2024,04836 400,579.4136,1
10603,4SPX,C,10 03 2024,04886 400,537.4763,1
10604,4SPX,C,10 04 2024,02856 750,2444.456,172
10605,4SPX,P,10 04 2024,02856 750,4.9798,172
10606,4SPX,C,10 04 2024,04243 700,1115.942,1
10607,4SPX,C,10 04 2024,04250 000,1110.032,275
10608,4SPX,C,10 04 2024,04262 000,1098.809,31
10609,4SPX,C,10 04 2024,04263 750,1097.173,47
10610,4SPX,C,10 04 2024,04270 000,1091.334,7
10611,4SPX,C,10 04 2024,04273 700,1087.876,1
10612,4SPX,C,10 04 2024,04290 000,1072.646,350
10613,4SPX,C,10 04 2024,04292 000,1070.777,31
10614,4SPX,C,10 04 2024,04308 500,1055.385,1150
10615,4SPX,C,10 04 2024,04360 000,1007.464,100
10616,4SPX,C,10 04 2024,04390 000,979.6482,7
10617,4SPX,C,10 04 2024,04392 230,977.5885,14
10618,4SPX,C,10 04 2024,04397 260,972.9438,106
10619,4SPX,C,10 04 2024,04425 260,947.0977,131
10620,4SPX,C,10 04 2024,04452 070,922.3558,7
10621,4SPX,C,10 04 2024,04463 180,912.1482,144
10622,4SPX,C,10 04 2024,04470 000,905.8873,125
10623,4SPX,C,10 04 2024,04478 250,898.3211,113
10624,4SPX,C,10 04 2024,04491 180,886.501,109
10625,4SPX,C,10 04 2024,04519 580,860.5858,11
10626,4SPX,C,10 04 2024,04520 050,860.1574,130
10627,4SPX,C,10 04 2024,04560 000,823.8309,8
10628,4SPX,C,10 04 2024,04570 890,813.969,111
10629,4SPX,C,10 04 2024,04580 000,805.7377,325
10630,4SPX,C,10 04 2024,04583 530,802.559,2
10631,4SPX,C,10 04 2024,04654 450,738.9896,4
10632,4SPX,C,10 04 2024,04690 000,707.3488,75
10633,4SPX,C,10 04 2024,04702 760,696.0454,8
10634,4SPX,C,10 04 2024,04710 000,689.6986,8
10635,4SPX,C,10 04 2024,04727 720,674.194,120
10636,4SPX,C,10 04 2024,04740 270,663.2131,1
10637,4SPX,C,10 04 2024,04794 070,616.5873,184
10638,4SPX,C,10 04 2024,04888 500,536.8119,10
10639,4SPX,C,10 04 2024,04938 500,496.0226,10
10640,4SPX,C,10 07 2024,04293 000,1072.012,5
10641,4SPX,C,10 07 2024,04308 500,1057.571,96
10642,4SPX,C,10 07 2024,04323 000,1044.095,5
10643,4SPX,C,10 07 2024,04375 280,995.5368,39
10644,4SPX,C,10 07 2024,04484 720,894.8402,12
10645,4SPX,C,10 07 2024,04545 470,839.5575,14
10646,4SPX,C,10 07 2024,04704 450,697.3759,18
10647,4SPX,C,10 07 2024,04756 150,652.2878,12
10648,4SPX,C,10 07 2024,04927 300,508.3584,1
10649,4SPX,C,10 07 2024,04977 300,468.0515,1
10650,4SPX,C,10 08 2024,04293 000,1072.735,20
10651,4SPX,C,10 08 2024,04323 000,1044.83,20
10652,4SPX,C,10 08 2024,04927 300,509.4321,4
10653,4SPX,C,10 08 2024,04977 300,469.1627,4
10654,4SPX,C,10 09 2024,04320 200,1048.164,11
10655,4SPX,C,10 09 2024,04350 200,1020.314,11
10656,4SPX,C,10 09 2024,04958 500,485.3367,2
10657,4SPX,C,10 09 2024,05008 500,445.7941,2
10658,4SPX,C,10 10 2024,04342 700,1028.02,7
10659,4SPX,C,10 10 2024,04372 700,1000.202,7
10660,4SPX,C,10 11 2024,04117 370,1239.344,26
10661,4SPX,C,10 11 2024,04228 540,1135.038,26
10662,4SPX,C,10 11 2024,04334 500,1036.371,23
10663,4SPX,C,10 11 2024,04340 000,1031.268,600
10664,4SPX,C,10 11 2024,04348 900,1023.014,1
10665,4SPX,C,10 11 2024,04360 000,1012.724,7
10666,4SPX,C,10 11 2024,04364 500,1008.554,23
10667,4SPX,C,10 11 2024,04378 900,995.2196,1
10668,4SPX,C,10 11 2024,04460 000,920.6568,125
10669,4SPX,C,10 11 2024,04490 000,893.2799,7
10670,4SPX,C,10 11 2024,04550 000,838.8396,200
10671,4SPX,C,10 11 2024,04650 000,749.2812,225
10672,4SPX,C,10 11 2024,04670 000,731.5491,6
10673,4SPX,C,10 11 2024,04750 000,661.5017,50
10674,4SPX,C,10 11 2024,04820 000,601.5053,6
10675,4SPX,C,10 11 2024,04963 600,483.4294,6
10676,4SPX,C,10 11 2024,05013 600,444.0452,6
10677,4SPX,C,10 14 2024,04246 370,1120.471,6
10678,4SPX,C,10 14 2024,04312 300,1059.152,9
10679,4SPX,C,10 14 2024,04327 780,1044.815,301
10680,4SPX,C,10 14 2024,04342 300,1031.367,9
10681,4SPX,C,10 14 2024,04371 060,1004.747,10
10682,4SPX,C,10 14 2024,04373 630,1002.371,135
10683,4SPX,C,10 14 2024,04393 130,984.4003,30
10684,4SPX,C,10 14 2024,04408 760,970.0468,2
10685,4SPX,C,10 14 2024,04416 070,963.3349,47
10686,4SPX,C,10 14 2024,04429 920,950.6293,54
10687,4SPX,C,10 14 2024,04451 550,930.7869,60
10688,4SPX,C,10 14 2024,04500 030,886.6161,12
10689,4SPX,C,10 14 2024,04548 880,842.3912,1
10690,4SPX,C,10 14 2024,04549 360,841.9577,14
10691,4SPX,C,10 14 2024,04565 810,827.1283,30
10692,4SPX,C,10 14 2024,04614 290,783.7278,1
10693,4SPX,C,10 14 2024,04619 910,778.7074,10
10694,4SPX,C,10 14 2024,04659 290,743.7736,39
10695,4SPX,C,10 14 2024,04725 070,685.9857,12
10696,4SPX,C,10 14 2024,04767 260,649.5253,135
10697,4SPX,C,10 14 2024,04949 400,498.0576,2
10698,4SPX,C,10 14 2024,04999 400,458.4362,2
10699,4SPX,P,10 15 2024,02100 000,1.9598,200
10700,4SPX,C,10 15 2024,04306 370,1065.378,2
10701,4SPX,C,10 15 2024,04312 300,1059.883,6
10702,4SPX,C,10 15 2024,04342 300,1032.111,6
10703,4SPX,C,10 15 2024,04371 060,1005.504,41
10704,4SPX,C,10 15 2024,04373 630,1003.129,2
10705,4SPX,C,10 15 2024,04583 120,812.4312,41
10706,4SPX,C,10 15 2024,04949 400,499.133,3
10707,4SPX,C,10 15 2024,04999 400,459.5376,3
10708,4SPX,C,10 16 2024,02994 980,2315.265,54
10709,4SPX,P,10 16 2024,02994 980,6.6125,54
10710,4SPX,C,10 16 2024,04358 100,1018.239,12
10711,4SPX,C,10 16 2024,04373 630,1003.886,47
10712,4SPX,C,10 16 2024,04388 100,990.5464,12
10713,4SPX,C,10 16 2024,04505 280,883.4971,16
10714,4SPX,C,10 16 2024,04577 920,817.9599,7
10715,4SPX,C,10 16 2024,04712 590,698.699,11
10716,4SPX,C,10 16 2024,04843 800,586.5042,1
10717,4SPX,C,10 16 2024,04860 970,572.1346,12
10718,4SPX,C,10 16 2024,05002 200,458.4612,1
10719,4SPX,C,10 16 2024,05052 200,419.9738,1
10720,4SPX,C,10 17 2024,02615 760,2681.699,137
10721,4SPX,P,10 17 2024,02615 760,4.1403,137
10722,4SPX,C,10 17 2024,04357 700,1019.36,8
10723,4SPX,C,10 17 2024,04387 700,991.6752,8
10724,4SPX,C,10 17 2024,04783 450,638.5999,18
10725,4SPX,C,10 17 2024,04955 650,496.2866,18
10726,4SPX,C,10 18 2024,04129 790,1232.266,9
10727,4SPX,C,10 18 2024,04224 160,1143.997,520
10728,4SPX,C,10 18 2024,04225 600,1142.654,9
10729,4SPX,C,10 18 2024,04236 100,1132.861,1
10730,4SPX,C,10 18 2024,04247 600,1122.14,39
10731,4SPX,C,10 18 2024,04266 100,1104.927,1
10732,4SPX,C,10 18 2024,04277 600,1094.255,39
10733,4SPX,C,10 18 2024,04300 000,1073.473,325
10734,4SPX,C,10 18 2024,04330 000,1045.713,7
10735,4SPX,C,10 18 2024,04342 010,1034.611,150
10736,4SPX,C,10 18 2024,04370 000,1008.751,350
10737,4SPX,C,10 18 2024,04381 720,997.939,118
10738,4SPX,C,10 18 2024,04390 000,990.3268,100
10739,4SPX,C,10 18 2024,04405 380,976.2287,147
10740,4SPX,C,10 18 2024,04460 000,926.2372,7
10741,4SPX,C,10 18 2024,04480 000,908.0416,125
10742,4SPX,C,10 18 2024,04525 340,867.0048,105
10743,4SPX,C,10 18 2024,04600 000,799.9694,200
10744,4SPX,C,10 18 2024,04630 000,773.262,9
10745,4SPX,C,10 18 2024,04690 000,720.3365,250
10746,4SPX,C,10 18 2024,04780 000,642.5249,9
10747,4SPX,C,10 18 2024,04874 600,562.8796,7
10748,4SPX,C,10 18 2024,04924 600,522.2551,7
10749,4SPX,C,10 21 2024,04208 700,1160.439,19
10750,4SPX,C,10 21 2024,04224 160,1146.03,1102
10751,4SPX,C,10 21 2024,04238 700,1132.485,19
10752,4SPX,C,10 21 2024,04291 750,1083.242,31
10753,4SPX,C,10 21 2024,04315 820,1060.967,66
10754,4SPX,C,10 21 2024,04336 520,1041.859,65
10755,4SPX,C,10 21 2024,04350 880,1028.603,174
10756,4SPX,C,10 21 2024,04353 420,1026.259,222
10757,4SPX,C,10 21 2024,04373 700,1007.557,13
10758,4SPX,C,10 21 2024,04383 410,998.614,97
10759,4SPX,C,10 21 2024,04393 130,989.6958,9
10760,4SPX,C,10 21 2024,04406 640,977.3325,89
10761,4SPX,C,10 21 2024,04420 160,964.9682,219
10762,4SPX,C,10 21 2024,04459 450,929.0797,16
10763,4SPX,C,10 21 2024,04480 570,909.8937,93
10764,4SPX,C,10 21 2024,04830 300,602.8452,2
