,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
11128,4SPX,C,11 20 2024,03086 840,2207.182,563
11129,4SPX,P,11 20 2024,03086 840,10.5058,563
11130,4SPX,C,11 20 2024,03090 730,2203.463,482
11131,4SPX,P,11 20 2024,03090 730,10.5513,482
11132,4SPX,P,11 20 2024,03827 450,24.3827,12
11133,4SPX,C,11 20 2024,04502 880,884.4320,12
11134,4SPX,C,11 20 2024,04531 900,858.8338,19
11135,4SPX,C,11 20 2024,04547 380,845.2532,950
11136,4SPX,C,11 20 2024,04547 400,845.2357,23
11137,4SPX,C,11 20 2024,04561 900,832.5409,19
11138,4SPX,C,11 20 2024,04637 870,766.5960,166
11139,4SPX,C,11 20 2024,04641 970,763.0698,122
11140,4SPX,C,11 20 2024,04718 820,697.5618,120
11141,4SPX,C,11 20 2024,04749 740,671.6196,111
11142,4SPX,C,11 20 2024,04783 800,643.2557,23
11143,4SPX,C,11 20 2024,04786 570,640.9617,122
11144,4SPX,C,11 20 2024,04882 520,563.1923,94
11145,4SPX,C,11 20 2024,04899 800,549.4825,4
11146,4SPX,C,11 20 2024,05020 710,456.3766,12
11147,4SPX,C,11 20 2024,05036 220,444.8280,123
11148,4SPX,C,11 20 2024,05047 210,436.6892,5
11149,4SPX,C,11 20 2024,05084 880,409.6971,83
11150,4SPX,C,11 20 2024,05202 000,329.2432,1
11151,4SPX,C,11 20 2024,05252 000,297.7965,1
11152,4SPX,C,11 21 2024,04522 700,867.6828,12
11153,4SPX,C,11 21 2024,04538 190,854.0699,1083
11154,4SPX,C,11 21 2024,04538 200,854.0612,18
11155,4SPX,C,11 21 2024,04552 700,841.3543,12
11156,4SPX,C,11 21 2024,04603 540,797.0431,13
11157,4SPX,C,11 21 2024,04627 140,776.6327,44
11158,4SPX,C,11 21 2024,04647 560,759.0762,45
11159,4SPX,C,11 21 2024,04664 350,744.6949,46
11160,4SPX,C,11 21 2024,04674 790,735.7721,143
11161,4SPX,C,11 21 2024,04676 340,734.4485,29
11162,4SPX,C,11 21 2024,04683 410,728.4305,175
11163,4SPX,C,11 21 2024,04692 490,720.7201,30
11164,4SPX,C,11 21 2024,04719 720,697.6450,9
11165,4SPX,C,11 21 2024,04732 880,686.5554,65
11166,4SPX,C,11 21 2024,04748 760,673.2945,189
11167,4SPX,C,11 21 2024,04759 540,664.2981,1
11168,4SPX,C,11 21 2024,04766 910,658.1591,20
11169,4SPX,C,11 21 2024,04789 800,639.1655,18
11170,4SPX,C,11 21 2024,04810 030,622.5468,74
11171,4SPX,C,11 21 2024,04825 000,610.3646,14
11172,4SPX,C,11 21 2024,04878 580,567.2423,61
11173,4SPX,C,11 21 2024,04878 790,567.0754,3
11174,4SPX,C,11 21 2024,04923 940,531.2758,75
11175,4SPX,C,11 21 2024,04984 290,484.7436,14
11176,4SPX,C,11 21 2024,05073 530,418.7286,7
11177,4SPX,C,11 21 2024,05128 150,380.2819,19
11178,4SPX,C,11 21 2024,05191 400,337.1516,1
11179,4SPX,C,11 21 2024,05241 400,305.2752,1
11180,4SPX,C,11 22 2024,04540 000,853.2395,555
11181,4SPX,C,11 22 2024,04541 100,852.2754,1
11182,4SPX,C,11 22 2024,04542 200,851.3117,28
11183,4SPX,C,11 22 2024,04556 600,838.7074,27
11184,4SPX,C,11 22 2024,04556 620,838.6899,7
11185,4SPX,C,11 22 2024,04559 340,836.3129,25
11186,4SPX,C,11 22 2024,04571 100,826.0438,1
11187,4SPX,C,11 22 2024,04572 200,825.0838,28
11188,4SPX,C,11 22 2024,04581 230,817.2138,7
11189,4SPX,C,11 22 2024,04650 000,757.7921,100
11190,4SPX,C,11 22 2024,04680 000,732.1522,5
11191,4SPX,C,11 22 2024,04696 120,718.4724,2
11192,4SPX,C,11 22 2024,04697 960,716.9132,10
11193,4SPX,C,11 22 2024,04721 900,696.6459,27
11194,4SPX,C,11 22 2024,04740 000,681.4570,125
11195,4SPX,C,11 22 2024,04761 380,663.6277,2
11196,4SPX,C,11 22 2024,04768 930,657.3446,7
11197,4SPX,C,11 22 2024,04850 000,590.9714,275
11198,4SPX,C,11 22 2024,04860 000,582.9462,8
11199,4SPX,C,11 22 2024,04909 910,543.3308,2
11200,4SPX,C,11 22 2024,04912 690,541.1266,1
11201,4SPX,C,11 22 2024,04980 000,488.9507,50
11202,4SPX,C,11 22 2024,05020 000,458.8680,8
11203,4SPX,C,11 22 2024,05057 850,430.9195,3
11204,4SPX,C,11 22 2024,05060 870,428.7516,3
11205,4SPX,C,11 22 2024,05103 680,398.4851,2
11206,4SPX,C,11 22 2024,05214 000,323.5069,10
11207,4SPX,C,11 22 2024,05264 000,292.5078,10
11208,4SPX,C,11 25 2024,04543 800,852.1837,7
11209,4SPX,C,11 25 2024,04559 340,838.6086,56
11210,4SPX,C,11 25 2024,04573 800,826.0054,7
11211,4SPX,C,11 25 2024,04699 380,718.2066,28
11212,4SPX,C,11 25 2024,04776 540,653.6242,5
11213,4SPX,C,11 25 2024,04901 290,552.9446,13
11214,4SPX,C,11 25 2024,05101 650,402.8932,3
11215,4SPX,C,11 25 2024,05152 050,367.6106,5
11216,4SPX,C,11 25 2024,05215 700,325.3968,2
11217,4SPX,C,11 25 2024,05265 700,294.4671,2
11218,4SPX,C,11 26 2024,04459 370,927.3474,10
11219,4SPX,C,11 26 2024,04532 870,862.4993,1
11220,4SPX,C,11 26 2024,04543 800,852.9407,8
11221,4SPX,C,11 26 2024,04550 430,847.1481,4
11222,4SPX,C,11 26 2024,04559 340,839.3728,29
11223,4SPX,C,11 26 2024,04573 800,826.7769,8
11224,4SPX,C,11 26 2024,04661 880,750.8809,6
11225,4SPX,C,11 26 2024,04699 500,718.9357,19
11226,4SPX,C,11 26 2024,04770 510,659.4911,8
11227,4SPX,C,11 26 2024,04840 370,602.3624,1
11228,4SPX,C,11 26 2024,05215 700,326.3867,3
11229,4SPX,C,11 26 2024,05265 700,295.4592,3
11230,4SPX,C,11 27 2024,04537 000,859.6396,6
11231,4SPX,C,11 27 2024,04538 700,858.1538,23
11232,4SPX,C,11 27 2024,04550 430,847.9079,23
11233,4SPX,C,11 27 2024,04554 890,844.0154,34
11234,4SPX,C,11 27 2024,04567 000,833.4653,6
11235,4SPX,C,11 27 2024,04568 700,831.9857,23
11236,4SPX,C,11 27 2024,04689 770,727.9892,12
11237,4SPX,C,11 27 2024,04692 450,725.7229,17
11238,4SPX,C,11 27 2024,04772 390,658.7955,4
11239,4SPX,C,11 27 2024,04896 510,558.5553,17
11240,4SPX,C,11 27 2024,04901 560,554.5783,1
11241,4SPX,C,11 27 2024,05050 230,441.3682,4
11242,4SPX,C,11 27 2024,05094 490,409.8810,2
11243,4SPX,C,11 27 2024,05209 300,331.4832,1
11244,4SPX,C,11 27 2024,05259 300,300.3247,1
11245,4SPX,C,11 29 2024,03750 000,1581.413,127
11246,4SPX,C,11 29 2024,04557 900,842.9159,32
11247,4SPX,C,11 29 2024,04560 000,841.0881,531
11248,4SPX,C,11 29 2024,04568 700,833.5209,65
11249,4SPX,C,11 29 2024,04571 000,831.5219,1
11250,4SPX,C,11 29 2024,04587 900,816.8578,32
11251,4SPX,C,11 29 2024,04594 630,811.0332,48
11252,4SPX,C,11 29 2024,04601 000,805.5247,1
11253,4SPX,C,11 29 2024,04610 710,797.1434,2
11254,4SPX,C,11 29 2024,04660 000,754.9182,100
11255,4SPX,C,11 29 2024,04700 000,721.0011,6
11256,4SPX,C,11 29 2024,04733 820,692.5275,11
11257,4SPX,C,11 29 2024,04742 830,685.0388,8
11258,4SPX,C,11 29 2024,04750 000,679.0870,100
11259,4SPX,C,11 29 2024,04765 800,665.9794,65
11260,4SPX,C,11 29 2024,04806 090,632.7780,6
11261,4SPX,C,11 29 2024,04852 070,595.6025,3
11262,4SPX,C,11 29 2024,04860 000,589.2451,250
11263,4SPX,C,11 29 2024,04870 000,581.3165,7
11264,4SPX,C,11 29 2024,04939 810,526.4300,12
11265,4SPX,C,11 29 2024,04943 100,523.8935,7
11266,4SPX,C,11 29 2024,05000 000,480.6176,75
11267,4SPX,C,11 29 2024,05030 000,458.2812,7
11268,4SPX,C,11 29 2024,05101 730,406.7867,11
11269,4SPX,C,11 29 2024,05145 990,375.8225,2
11270,4SPX,C,11 29 2024,05191 930,344.7348,3
11271,4SPX,C,11 29 2024,05223 600,324.2943,4
11272,4SPX,C,11 29 2024,05251 430,307.0711,7
11273,4SPX,C,11 29 2024,05273 600,293.6602,4
11274,4SPX,C,12 02 2024,03539 660,1781.028,68
11275,4SPX,P,12 02 2024,03539 660,18.9699,68
11276,4SPX,C,12 02 2024,04504 790,891.6258,16
11277,4SPX,C,12 02 2024,04579 100,826.7995,18
11278,4SPX,C,12 02 2024,04594 630,813.3684,67
11279,4SPX,C,12 02 2024,04609 100,800.8835,18
11280,4SPX,C,12 02 2024,04610 710,799.4988,3
11281,4SPX,C,12 02 2024,04719 550,707.0337,40
11282,4SPX,C,12 02 2024,04734 080,694.8320,19
11283,4SPX,C,12 02 2024,04795 760,643.8580,5
11284,4SPX,C,12 02 2024,04824 360,620.6191,3
11285,4SPX,C,12 02 2024,04884 730,572.3934,40
11286,4SPX,C,12 02 2024,04939 230,529.6832,15
11287,4SPX,C,12 02 2024,05123 010,394.8437,1
11288,4SPX,C,12 02 2024,05191 930,347.6811,8
11289,4SPX,C,12 02 2024,05256 300,307.0610,1
11290,4SPX,C,12 02 2024,05306 300,277.0210,1
11291,4SPX,C,12 03 2024,04579 100,827.5700,10
11292,4SPX,C,12 03 2024,04594 630,814.1457,30
11293,4SPX,C,12 03 2024,04609 100,801.6675,10
11294,4SPX,C,12 03 2024,04610 710,800.2828,4
11295,4SPX,C,12 03 2024,04734 080,695.6739,17
11296,4SPX,C,12 03 2024,04756 670,676.9634,6
11297,4SPX,C,12 03 2024,04798 840,642.2023,5
11298,4SPX,C,12 03 2024,04806 130,636.2386,1
11299,4SPX,C,12 03 2024,04828 810,617.9120,1
11300,4SPX,C,12 03 2024,05256 300,308.0364,2
11301,4SPX,C,12 03 2024,05306 300,278.0011,2
11302,4SPX,C,12 04 2024,03145 000,2156.251,65
11303,4SPX,C,12 04 2024,04554 300,849.8488,10
11304,4SPX,C,12 04 2024,04569 780,836.4140,39
11305,4SPX,C,12 04 2024,04584 300,823.8402,10
11306,4SPX,C,12 04 2024,04709 190,717.4109,20
11307,4SPX,C,12 04 2024,04782 940,656.1148,4
11308,4SPX,C,12 04 2024,04784 630,654.7225,1
11309,4SPX,C,12 04 2024,04923 940,543.4567,7
11310,4SPX,C,12 04 2024,05071 820,432.6705,6
11311,4SPX,C,12 04 2024,05110 120,405.8372,1
11312,4SPX,C,12 04 2024,05227 700,326.5837,1
11313,4SPX,C,12 04 2024,05277 700,296.1033,1
11314,4SPX,C,12 05 2024,04551 700,852.8656,13
11315,4SPX,C,12 05 2024,04567 180,839.4316,108
11316,4SPX,C,12 05 2024,04567 200,839.4143,20
11317,4SPX,C,12 05 2024,04581 700,826.8600,13
11318,4SPX,C,12 05 2024,04704 610,722.0839,21
11319,4SPX,C,12 05 2024,04759 820,676.0618,3
11320,4SPX,C,12 05 2024,04795 540,646.6402,2
11321,4SPX,C,12 05 2024,04822 000,625.1506,20
11322,4SPX,C,12 05 2024,04910 160,555.1878,3
11323,4SPX,C,12 05 2024,04910 210,555.1485,52
11324,4SPX,C,12 05 2024,04911 960,553.7743,2
11325,4SPX,C,12 05 2024,05058 150,443.3649,1
11326,4SPX,C,12 05 2024,05072 970,432.8253,7
11327,4SPX,C,12 05 2024,05115 240,403.2280,3
11328,4SPX,C,12 05 2024,05160 910,371.4346,14
11329,4SPX,C,12 05 2024,05224 800,329.4029,1
11330,4SPX,C,12 05 2024,05274 800,298.8187,1
11331,4SPX,C,12 06 2024,03127 160,2173.903,319
11332,4SPX,P,12 06 2024,03127 160,12.2981,319
11333,4SPX,C,12 06 2024,04283 850,1091.580,10
11334,4SPX,C,12 06 2024,04395 660,991.1025,10
11335,4SPX,C,12 06 2024,04549 340,855.6718,1012
11336,4SPX,C,12 06 2024,04563 400,843.4696,35
11337,4SPX,C,12 06 2024,04570 000,837.7527,600
11338,4SPX,C,12 06 2024,04575 800,832.7330,61
11339,4SPX,C,12 06 2024,04580 000,829.1000,6
11340,4SPX,C,12 06 2024,04585 590,824.2691,102
11341,4SPX,C,12 06 2024,04593 400,817.5342,35
11342,4SPX,C,12 06 2024,04604 370,808.0862,5
11343,4SPX,C,12 06 2024,04638 960,778.4604,153
11344,4SPX,C,12 06 2024,04654 370,765.3531,23
11345,4SPX,C,12 06 2024,04678 090,745.2415,136
11346,4SPX,C,12 06 2024,04680 000,743.6250,100
11347,4SPX,C,12 06 2024,04720 000,709.9947,6
11348,4SPX,C,12 06 2024,04720 410,709.6507,40
11349,4SPX,C,12 06 2024,04723 120,707.3781,122
11350,4SPX,C,12 06 2024,04731 460,700.3900,2
11351,4SPX,C,12 06 2024,04752 240,683.1643,119
11352,4SPX,C,12 06 2024,04762 590,674.6198,12
11353,4SPX,C,12 06 2024,04770 000,668.5025,125
11354,4SPX,C,12 06 2024,04785 500,655.7302,61
11355,4SPX,C,12 06 2024,04786 360,655.0240,129
11356,4SPX,C,12 06 2024,04800 100,643.7758,2
11357,4SPX,C,12 06 2024,04824 120,624.3182,108
11358,4SPX,C,12 06 2024,04860 000,595.4958,7
11359,4SPX,C,12 06 2024,04870 930,586.8598,3
11360,4SPX,C,12 06 2024,04880 000,579.7199,300
11361,4SPX,C,12 06 2024,04891 450,570.7313,11
11362,4SPX,C,12 06 2024,04930 980,539.8080,2
11363,4SPX,C,12 06 2024,04949 730,525.3506,2
11364,4SPX,C,12 06 2024,04988 810,495.6486,94
11365,4SPX,C,12 06 2024,05010 000,479.8515,75
11366,4SPX,C,12 06 2024,05050 000,450.3070,7
11367,4SPX,C,12 06 2024,05070 690,435.4024,146
11368,4SPX,C,12 06 2024,05110 880,407.2629,1
11369,4SPX,C,12 06 2024,05121 190,400.0463,14
11370,4SPX,C,12 06 2024,05229 500,327.3885,14
11371,4SPX,C,12 06 2024,05279 500,296.9741,14
11372,4SPX,C,12 09 2024,03133 320,2169.033,159
11373,4SPX,P,12 09 2024,03133 320,12.6348,159
11374,4SPX,C,12 09 2024,04588 900,823.7293,18
11375,4SPX,C,12 09 2024,04604 370,810.4235,7
11376,4SPX,C,12 09 2024,04604 400,810.3978,17
11377,4SPX,C,12 09 2024,04618 900,797.9668,18
11378,4SPX,C,12 09 2024,04742 390,693.8173,3
11379,4SPX,C,12 09 2024,04790 700,654.0505,17
11380,4SPX,C,12 09 2024,04821 280,629.2175,2
11381,4SPX,C,12 09 2024,04949 660,528.1943,2
11382,4SPX,C,12 09 2024,05267 500,307.0930,2
11383,4SPX,C,12 09 2024,05317 500,277.2493,2
11384,4SPX,C,12 10 2024,04588 900,824.5002,11
11385,4SPX,C,12 10 2024,04604 370,811.2016,7
11386,4SPX,C,12 10 2024,04604 400,811.1758,23
11387,4SPX,C,12 10 2024,04618 900,798.7508,11
11388,4SPX,C,12 10 2024,04743 280,693.9197,3
11389,4SPX,C,12 10 2024,04788 100,657.0349,23
11390,4SPX,C,12 10 2024,04814 230,635.7531,4
11391,4SPX,C,12 10 2024,05267 500,308.0588,2
11392,4SPX,C,12 10 2024,05317 500,278.2131,2
11393,4SPX,C,12 11 2024,04606 900,809.8082,18
11394,4SPX,C,12 11 2024,04622 440,796.5110,1
11395,4SPX,C,12 11 2024,04622 500,796.4598,19
11396,4SPX,C,12 11 2024,04636 900,784.1799,18
11397,4SPX,C,12 11 2024,04884 600,580.5892,19
11398,4SPX,C,12 11 2024,05130 250,398.6144,1
11399,4SPX,C,12 12 2024,04628 200,792.3832,8
11400,4SPX,C,12 12 2024,04643 700,779.1974,5
11401,4SPX,C,12 12 2024,04644 400,778.6039,25
11402,4SPX,C,12 12 2024,04658 200,766.9163,8
11403,4SPX,C,12 12 2024,04802 380,647.1034,3
11404,4SPX,C,12 12 2024,04861 020,600.0185,2
11405,4SPX,C,12 12 2024,04899 500,569.8528,25
11406,4SPX,C,12 13 2024,03158 310,2146.609,411
11407,4SPX,P,12 13 2024,03158 310,13.3333,411
11408,4SPX,C,12 13 2024,04620 000,800.1604,425
11409,4SPX,C,12 13 2024,04660 880,765.4511,13
11410,4SPX,C,12 13 2024,04673 820,754.5239,1
11411,4SPX,C,12 13 2024,04680 000,749.3121,5
11412,4SPX,C,12 13 2024,04700 000,732.5200,37
11413,4SPX,C,12 13 2024,04707 090,726.5946,81
11414,4SPX,C,12 13 2024,04710 000,724.1638,200
11415,4SPX,C,12 13 2024,04714 600,720.3214,72
11416,4SPX,C,12 13 2024,04719 190,716.4874,112
11417,4SPX,C,12 13 2024,04719 550,716.1867,294
11418,4SPX,C,12 13 2024,04730 000,707.4590,87
11419,4SPX,C,12 13 2024,04766 380,677.4396,40
11420,4SPX,C,12 13 2024,04766 750,677.1350,6
11421,4SPX,C,12 13 2024,04785 150,662.0237,13
11422,4SPX,C,12 13 2024,04810 000,641.7707,5
11423,4SPX,C,12 13 2024,04811 110,640.8713,44
11424,4SPX,C,12 13 2024,04824 680,629.9642,1
11425,4SPX,C,12 13 2024,04824 800,629.8682,45
11426,4SPX,C,12 13 2024,04830 000,625.7088,150
11427,4SPX,C,12 13 2024,04838 820,618.6537,3
11428,4SPX,C,12 13 2024,04839 430,618.1657,48
11429,4SPX,C,12 13 2024,04849 400,610.1908,15
11430,4SPX,C,12 13 2024,04864 440,598.1802,32
11431,4SPX,C,12 13 2024,04915 990,557.9398,14
11432,4SPX,C,12 13 2024,04934 760,543.3380,11
11433,4SPX,C,12 13 2024,04940 000,539.2811,325
11434,4SPX,C,12 13 2024,04942 440,537.4110,2
11435,4SPX,C,12 13 2024,04951 000,530.8737,72
11436,4SPX,C,12 13 2024,04981 490,507.7285,31
11437,4SPX,C,12 13 2024,04987 270,503.3740,1
11438,4SPX,C,12 13 2024,05007 060,488.6568,40
11439,4SPX,C,12 13 2024,05020 000,479.0882,5
11440,4SPX,C,12 13 2024,05038 120,465.7755,6
11441,4SPX,C,12 13 2024,05048 500,458.1493,16
11442,4SPX,C,12 13 2024,05061 410,448.7052,22
11443,4SPX,C,12 13 2024,05063 150,447.4368,2
11444,4SPX,C,12 13 2024,05077 760,437.1399,42
11445,4SPX,C,12 13 2024,05090 000,428.5939,100
11446,4SPX,C,12 13 2024,05143 920,391.0512,112
11447,4SPX,C,12 13 2024,05180 000,366.3292,5
11448,4SPX,C,12 13 2024,05205 190,349.7209,12
11449,4SPX,C,12 13 2024,05224 710,337.1896,2
11450,4SPX,C,12 13 2024,05266 310,311.6633,3
11451,4SPX,C,12 13 2024,05319 010,280.2141,6
11452,4SPX,C,12 13 2024,05398 000,235.8518,8
11453,4SPX,C,12 13 2024,05448 000,210.0494,8
11454,4SPX,C,12 16 2024,04671 710,758.7209,23
11455,4SPX,C,12 16 2024,04703 700,731.8808,13
11456,4SPX,C,12 16 2024,04719 190,718.9656,30
11457,4SPX,C,12 16 2024,04719 200,718.9573,19
11458,4SPX,C,12 16 2024,04729 100,710.7030,6
11459,4SPX,C,12 16 2024,04733 700,706.8716,13
11460,4SPX,C,12 16 2024,04899 900,573.1322,19
11461,4SPX,C,12 16 2024,04930 500,549.3932,2
11462,4SPX,C,12 16 2024,05073 130,443.2405,5
11463,4SPX,C,12 16 2024,05399 600,237.8037,2
11464,4SPX,C,12 16 2024,05449 600,211.9831,2
11465,4SPX,C,12 17 2024,03206 550,2102.188,312
11466,4SPX,P,12 17 2024,03206 550,14.4275,312
11467,4SPX,C,12 17 2024,04703 700,732.6974,7
11468,4SPX,C,12 17 2024,04719 200,719.7817,16
11469,4SPX,C,12 17 2024,04729 100,711.5323,2
11470,4SPX,C,12 17 2024,04733 700,707.7029,7
11471,4SPX,C,12 17 2024,04928 600,551.7789,16
11472,4SPX,C,12 17 2024,05399 600,238.7355,2
11473,4SPX,C,12 17 2024,05449 600,212.8890,2
11474,4SPX,P,12 18 2024,03993 600,34.9361,17
11475,4SPX,C,12 18 2024,04698 350,737.9743,17
11476,4SPX,C,12 18 2024,04725 100,715.6903,14
11477,4SPX,C,12 18 2024,04740 600,702.7998,21
11478,4SPX,C,12 18 2024,04751 940,693.4811,2
11479,4SPX,C,12 18 2024,04755 100,690.8914,14
11480,4SPX,C,12 18 2024,05010 900,490.5067,21
11481,4SPX,C,12 18 2024,05238 660,333.1456,17
11482,4SPX,C,12 18 2024,05424 100,226.7704,2
11483,4SPX,C,12 18 2024,05474 100,201.8025,2
11484,4SPX,C,12 19 2024,04719 550,721.1103,1
11485,4SPX,C,12 19 2024,04752 900,693.5029,20
11486,4SPX,C,12 19 2024,04768 370,680.8420,128
11487,4SPX,C,12 19 2024,04768 400,680.8174,18
11488,4SPX,C,12 19 2024,04782 900,668.9503,20
11489,4SPX,C,12 19 2024,04911 650,566.6941,21
11490,4SPX,C,12 19 2024,04965 950,525.0305,2
11491,4SPX,C,12 19 2024,05040 500,469.7040,18
11492,4SPX,C,12 19 2024,05061 720,454.1856,1
11493,4SPX,C,12 19 2024,05127 180,408.4536,70
11494,4SPX,C,12 19 2024,05131 690,405.3227,2
11495,4SPX,C,12 19 2024,05292 180,301.8885,1
11496,4SPX,C,12 19 2024,05302 220,295.8646,8
11497,4SPX,C,12 19 2024,05340 570,273.4348,2
11498,4SPX,C,12 19 2024,05388 260,246.6838,22
11499,4SPX,C,12 19 2024,05456 100,211.4575,1
11500,4SPX,C,12 19 2024,05506 100,187.5649,1
11501,4SPX,C,12 20 2024,03450 000,1873.029,60
11502,4SPX,C,12 20 2024,04388 710,1006.859,8
11503,4SPX,C,12 20 2024,04521 690,890.0943,8
11504,4SPX,C,12 20 2024,04698 350,739.5414,1012
11505,4SPX,C,12 20 2024,04713 100,727.2680,40
11506,4SPX,C,12 20 2024,04717 400,723.6909,1
11507,4SPX,C,12 20 2024,04724 900,717.4516,49
11508,4SPX,C,12 20 2024,04730 000,713.2092,628
11509,4SPX,C,12 20 2024,04743 100,702.3361,40
11510,4SPX,C,12 20 2024,04746 750,699.3424,812
11511,4SPX,C,12 20 2024,04747 400,698.8096,1
11512,4SPX,C,12 20 2024,04754 630,692.8894,42
11513,4SPX,C,12 20 2024,04768 890,681.2309,3
11514,4SPX,C,12 20 2024,04790 910,663.2280,136
11515,4SPX,C,12 20 2024,04804 530,652.1711,151
11516,4SPX,C,12 20 2024,04834 090,628.4598,53
11517,4SPX,C,12 20 2024,04840 000,623.7550,100
11518,4SPX,C,12 20 2024,04843 530,620.9449,99
11519,4SPX,C,12 20 2024,04860 670,607.3003,42
11520,4SPX,C,12 20 2024,04877 290,594.2239,46
11521,4SPX,C,12 20 2024,04883 930,589.0492,101
11522,4SPX,C,12 20 2024,04889 150,584.9885,125
11523,4SPX,C,12 20 2024,04896 270,579.4607,161
11524,4SPX,C,12 20 2024,04902 920,574.3092,30
11525,4SPX,C,12 20 2024,04905 400,572.3910,2
11526,4SPX,C,12 20 2024,04925 750,556.6565,232
11527,4SPX,C,12 20 2024,04927 130,555.5895,86
11528,4SPX,C,12 20 2024,04930 000,553.3704,100
11529,4SPX,C,12 20 2024,04946 600,540.5958,49
11530,4SPX,C,12 20 2024,04951 330,536.9989,64
11531,4SPX,C,12 20 2024,04952 170,536.3607,2
11532,4SPX,C,12 20 2024,04983 070,512.9961,96
11533,4SPX,C,12 20 2024,04987 410,509.7349,17
11534,4SPX,C,12 20 2024,05020 160,485.5066,57
11535,4SPX,C,12 20 2024,05030 000,478.2854,5
11536,4SPX,C,12 20 2024,05055 000,460.0086,350
11537,4SPX,C,12 20 2024,05073 800,446.4957,15
11538,4SPX,C,12 20 2024,05087 930,436.6512,41
11539,4SPX,C,12 20 2024,05105 000,424.7852,8
11540,4SPX,C,12 20 2024,05115 930,417.2014,3
11541,4SPX,C,12 20 2024,05134 080,404.6079,11
11542,4SPX,C,12 20 2024,05139 990,400.5072,87
11543,4SPX,C,12 20 2024,05150 220,393.4090,79
11544,4SPX,C,12 20 2024,05190 000,366.3228,75
11545,4SPX,C,12 20 2024,05233 020,338.5523,107
11546,4SPX,C,12 20 2024,05255 130,324.9679,13
11547,4SPX,C,12 20 2024,05256 280,324.2795,1
11548,4SPX,C,12 20 2024,05267 900,317.3317,4
11549,4SPX,C,12 20 2024,05309 430,292.5002,1
11550,4SPX,C,12 20 2024,05316 420,288.3601,1
11551,4SPX,C,12 20 2024,05422 600,229.3455,9
11552,4SPX,C,12 20 2024,05472 600,204.2718,9
11553,4SPX,C,12 23 2024,04739 100,708.6183,2
11554,4SPX,C,12 23 2024,04754 600,695.8817,6
11555,4SPX,C,12 23 2024,04754 630,695.8572,57
11556,4SPX,C,12 23 2024,04768 890,684.2247,8
11557,4SPX,C,12 23 2024,04769 100,684.0537,2
11558,4SPX,C,12 23 2024,04949 500,541.5660,6
11559,4SPX,C,12 23 2024,05087 930,439.8866,57
11560,4SPX,C,12 23 2024,05440 300,223.2481,1
11561,4SPX,C,12 23 2024,05490 300,198.7219,1
11562,4SPX,C,12 24 2024,04739 100,709.6057,21
11563,4SPX,C,12 24 2024,04754 600,696.8695,21
11564,4SPX,C,12 24 2024,04768 890,685.2184,3
11565,4SPX,C,12 24 2024,04769 100,685.0476,21
11566,4SPX,C,12 24 2024,04993 200,509.6776,21
11567,4SPX,C,12 24 2024,05440 300,224.2560,2
11568,4SPX,C,12 24 2024,05490 300,199.6946,2
11569,4SPX,C,12 26 2024,04726 770,721.7931,19
11570,4SPX,C,12 26 2024,04745 280,706.4677,1
11571,4SPX,C,12 26 2024,04759 300,695.0125,14
11572,4SPX,C,12 26 2024,04774 750,682.4247,18
11573,4SPX,C,12 26 2024,04774 800,682.3840,24
11574,4SPX,C,12 26 2024,04789 300,670.5703,14
11575,4SPX,C,12 26 2024,04906 440,577.8192,1
11576,4SPX,C,12 26 2024,05028 390,485.9240,1
11577,4SPX,C,12 26 2024,05028 900,485.5511,24
11578,4SPX,C,12 26 2024,05463 500,214.6374,1
11579,4SPX,C,12 26 2024,05513 500,190.7520,1
11580,4SPX,C,12 27 2024,04763 800,692.3374,23
11581,4SPX,C,12 27 2024,04767 600,689.2420,1
11582,4SPX,C,12 27 2024,04770 000,687.2871,550
11583,4SPX,C,12 27 2024,04778 900,680.0374,52
11584,4SPX,C,12 27 2024,04781 580,677.8543,17
11585,4SPX,C,12 27 2024,04781 780,677.6914,6
11586,4SPX,C,12 27 2024,04783 350,676.4126,50
11587,4SPX,C,12 27 2024,04790 000,670.9993,4
11588,4SPX,C,12 27 2024,04793 800,667.9105,23
11589,4SPX,C,12 27 2024,04797 600,664.8251,1
11590,4SPX,C,12 27 2024,04837 400,632.9296,13
11591,4SPX,C,12 27 2024,04890 000,591.5459,125
11592,4SPX,C,12 27 2024,04925 420,564.2689,13
11593,4SPX,C,12 27 2024,04940 000,553.0497,4
11594,4SPX,C,12 27 2024,04973 250,527.8553,12
11595,4SPX,C,12 27 2024,05000 000,507.8229,125
11596,4SPX,C,12 27 2024,05020 660,492.6517,2
11597,4SPX,C,12 27 2024,05028 000,487.2809,52
11598,4SPX,C,12 27 2024,05065 090,460.2665,12
11599,4SPX,C,12 27 2024,05069 450,457.1036,6
11600,4SPX,C,12 27 2024,05100 000,435.8303,225
11601,4SPX,C,12 27 2024,05110 000,428.8917,4
11602,4SPX,C,12 27 2024,05150 090,401.1624,8
11603,4SPX,C,12 27 2024,05186 650,376.1553,2
11604,4SPX,C,12 27 2024,05240 000,341.6205,75
11605,4SPX,C,12 27 2024,05290 000,311.5277,4
11606,4SPX,C,12 27 2024,05295 600,308.2097,1
11607,4SPX,C,12 27 2024,05355 370,273.2571,4
